timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
8844.251,69.98,69.98,70,70,,,,,65.78,24.11,
8844.401,69.98,69.98,70,70,,,,,,,
8844.401,69.98,69.98,70,70,,,,,,,
8844.401,69.98,69.98,70,70,,,,,,,
8844.401,69.98,69.98,70,70,,,,,,,
8844.551,69.98,69.98,70,70,,,,,,,
8844.551,69.98,69.98,70,70,,,,,,,
8844.551,69.98,69.98,70,70,,,,,,,
8844.551,69.98,69.98,70,70,,,,,,,
8844.7,69.97,69.97,70,70,,,,,,,
8844.7,69.97,69.97,70,70,,,,,,,
8844.7,69.97,69.97,70,70,,,,,,,
8844.7,69.97,69.97,70,70,,,,,,,
8844.851,69.99,69.99,70,70,,,,,,,
8844.851,69.99,69.99,70,70,,,,,,,
8844.851,69.99,69.99,70,70,,,,,,,
8844.851,69.99,69.99,70,70,,,,,,,
8845.001,69.98,69.98,70,70,,,,,,,
8845.001,69.98,69.98,70,70,,,,,,,
8845.001,69.98,69.98,70,70,,,,,,,
8845.001,69.98,69.98,70,70,,,,,,,
8845.15,69.99,69.99,70,70,,,,,,,
8845.15,69.99,69.99,70,70,,,,,,,
8845.15,69.99,69.99,70,70,,,,,,,
8845.15,69.99,69.99,70,70,,,,,,,
8845.3,69.98,69.98,70,70,,,,,65.71,24.13,
8845.3,69.98,69.98,70,70,,,,,65.71,24.13,
8845.3,69.98,69.98,70,70,,,,,65.71,24.13,
8845.3,69.98,69.98,70,70,,,,,65.71,24.13,
8845.3,69.98,69.98,70,70,,,,,65.71,24.13,
8845.3,69.98,69.98,70,70,,,,,65.71,24.13,
8845.451,69.99,69.99,70,70,,,,,,,
8845.451,69.99,69.99,70,70,,,,,,,
8845.451,69.99,69.99,70,70,,,,,,,
8845.451,69.99,69.99,70,70,,,,,,,
8845.601,69.99,69.99,70,70,,,,,,,
8845.601,69.99,69.99,70,70,,,,,,,
8845.601,69.99,69.99,70,70,,,,,,,
8845.601,69.99,69.99,70,70,,,,,,,
8845.75,69.98,69.98,70,70,,,,,,,
8845.75,69.98,69.98,70,70,,,,,,,
8845.75,69.98,69.98,70,70,,,,,,,
8845.75,69.98,69.98,70,70,,,,,,,
8845.9,69.97,69.97,70,70,,,,,,,
8845.9,69.97,69.97,70,70,,,,,,,
8845.9,69.97,69.97,70,70,,,,,,,
8845.9,69.97,69.97,70,70,,,,,,,
8846.051,69.99,69.99,70,70,,,,,,,
8846.051,69.99,69.99,70,70,,,,,,,
8846.051,69.99,69.99,70,70,,,,,,,
8846.051,69.99,69.99,70,70,,,,,,,
8846.201,69.98,69.98,70,70,,,,,,,
8846.201,69.98,69.98,70,70,,,,,,,
8846.201,69.98,69.98,70,70,,,,,,,
8846.201,69.98,69.98,70,70,,,,,,,
8846.351,69.99,69.99,70,70,,,,,65.75,24.2,
8846.351,69.99,69.99,70,70,,,,,65.75,24.2,
8846.351,69.99,69.99,70,70,,,,,65.75,24.2,
8846.351,69.99,69.99,70,70,,,,,65.75,24.2,
8846.351,69.99,69.99,70,70,,,,,65.75,24.2,
8846.351,69.99,69.99,70,70,,,,,65.75,24.2,
8846.501,69.98,69.98,70,70,,,,,,,
8846.501,69.98,69.98,70,70,,,,,,,
8846.501,69.98,69.98,70,70,,,,,,,
8846.501,69.98,69.98,70,70,,,,,,,
8846.651,69.98,69.98,70,70,,,,,,,
8846.651,69.98,69.98,70,70,,,,,,,
8846.651,69.98,69.98,70,70,,,,,,,
8846.651,69.98,69.98,70,70,,,,,,,
8846.801,69.98,69.98,70,70,,,,,,,
8846.801,69.98,69.98,70,70,,,,,,,
8846.801,69.98,69.98,70,70,,,,,,,
8846.801,69.98,69.98,70,70,,,,,,,
8846.951,69.98,69.98,70,70,,,,,,,
8846.951,69.98,69.98,70,70,,,,,,,
8846.951,69.98,69.98,70,70,,,,,,,
8846.951,69.98,69.98,70,70,,,,,,,
8847.1,69.99,69.99,70,70,,,,,,,
8847.1,69.99,69.99,70,70,,,,,,,
8847.1,69.99,69.99,70,70,,,,,,,
8847.1,69.99,69.99,70,70,,,,,,,
8847.25,69.99,69.99,70,70,,,,,65.69,24.12,
8847.25,69.99,69.99,70,70,,,,,65.69,24.12,
8847.25,69.99,69.99,70,70,,,,,65.69,24.12,
8847.25,69.99,69.99,70,70,,,,,65.69,24.12,
8847.25,69.99,69.99,70,70,,,,,65.69,24.12,
8847.25,69.99,69.99,70,70,,,,,65.69,24.12,
8847.4,69.99,69.99,70,70,,,,,,,
8847.4,69.99,69.99,70,70,,,,,,,
8847.4,69.99,69.99,70,70,,,,,,,
8847.4,69.99,69.99,70,70,,,,,,,
8847.551,69.99,69.99,70,70,,,,,,,
8847.551,69.99,69.99,70,70,,,,,,,
8847.551,69.99,69.99,70,70,,,,,,,
8847.551,69.99,69.99,70,70,,,,,,,
8847.701,69.98,69.98,70,70,,,,,,,
8847.701,69.98,69.98,70,70,,,,,,,
8847.701,69.98,69.98,70,70,,,,,,,
8847.701,69.98,69.98,70,70,,,,,,,
8847.85,69.98,69.98,70,70,,,,,,,
8847.85,69.98,69.98,70,70,,,,,,,
8847.85,69.98,69.98,70,70,,,,,,,
8847.85,69.98,69.98,70,70,,,,,,,
8848.001,69.98,69.98,70,70,,,,,,,
8848.001,69.98,69.98,70,70,,,,,,,
8848.001,69.98,69.98,70,70,,,,,,,
8848.001,69.98,69.98,70,70,,,,,,,
8848.151,69.98,69.98,70,70,,,,,,,
8848.151,69.98,69.98,70,70,,,,,,,
8848.151,69.98,69.98,70,70,,,,,,,
8848.151,69.98,69.98,70,70,,,,,,,
8848.301,69.97,69.97,70,70,,,,,65.6,24.16,
8848.301,69.97,69.97,70,70,,,,,65.6,24.16,
8848.301,69.97,69.97,70,70,,,,,65.6,24.16,
8848.301,69.97,69.97,70,70,,,,,65.6,24.16,
8848.301,69.97,69.97,70,70,,,,,65.6,24.16,
8848.301,69.97,69.97,70,70,,,,,65.6,24.16,
8848.451,69.98,69.98,70,70,,,,,,,
8848.451,69.98,69.98,70,70,,,,,,,
8848.451,69.98,69.98,70,70,,,,,,,
8848.451,69.98,69.98,70,70,,,,,,,
8848.6,70.01,70.01,70,70,,,,,,,
8848.6,70.01,70.01,70,70,,,,,,,
8848.6,70.01,70.01,70,70,,,,,,,
8848.6,70.01,70.01,70,70,,,,,,,
8848.751,70,70,70,70,,,,,,,
8848.751,70,70,70,70,,,,,,,
8848.751,70,70,70,70,,,,,,,
8848.751,70,70,70,70,,,,,,,
8848.902,69.99,69.99,70,70,,,,,,,
8848.902,69.99,69.99,70,70,,,,,,,
8848.902,69.99,69.99,70,70,,,,,,,
8848.902,69.99,69.99,70,70,,,,,,,
8849.05,70,70,70,70,,,,,,,
8849.05,70,70,70,70,,,,,,,
8849.05,70,70,70,70,,,,,,,
8849.05,70,70,70,70,,,,,,,
8849.2,70.01,70.01,70,70,,,,,,,
8849.2,70.01,70.01,70,70,,,,,,,
8849.2,70.01,70.01,70,70,,,,,,,
8849.2,70.01,70.01,70,70,,,,,,,
8849.35,70.01,70.01,70,70,,,,,65.7,24.22,
8849.35,70.01,70.01,70,70,,,,,65.7,24.22,
8849.35,70.01,70.01,70,70,,,,,65.7,24.22,
8849.35,70.01,70.01,70,70,,,,,65.7,24.22,
8849.35,70.01,70.01,70,70,,,,,65.7,24.22,
8849.35,70.01,70.01,70,70,,,,,65.7,24.22,
8849.5,70,70,70,70,,,,,,,
8849.5,70,70,70,70,,,,,,,
8849.5,70,70,70,70,,,,,,,
8849.5,70,70,70,70,,,,,,,
8849.651,70,70,70,70,,,,,,,
8849.651,70,70,70,70,,,,,,,
8849.651,70,70,70,70,,,,,,,
8849.651,70,70,70,70,,,,,,,
8849.801,70.01,70.01,70,70,,,,,,,
8849.801,70.01,70.01,70,70,,,,,,,
8849.801,70.01,70.01,70,70,,,,,,,
8849.801,70.01,70.01,70,70,,,,,,,
8849.95,70.02,70.02,70,70,,,,,,,
8849.95,70.02,70.02,70,70,,,,,,,
8849.95,70.02,70.02,70,70,,,,,,,
8849.95,70.02,70.02,70,70,,,,,,,
8850.1,70.02,70.02,70,70,,,,,,,
8850.1,70.02,70.02,70,70,,,,,,,
8850.1,70.02,70.02,70,70,,,,,,,
8850.1,70.02,70.02,70,70,,,,,,,
8850.251,70.02,70.02,70,70,,,,,65.7,24.14,
8850.251,70.02,70.02,70,70,,,,,65.7,24.14,
8850.251,70.02,70.02,70,70,,,,,65.7,24.14,
8850.251,70.02,70.02,70,70,,,,,65.7,24.14,
8850.251,70.02,70.02,70,70,,,,,65.7,24.14,
8850.251,70.02,70.02,70,70,,,,,65.7,24.14,
8850.4,70.01,70.01,70,70,,,,,,,
8850.4,70.01,70.01,70,70,,,,,,,
8850.4,70.01,70.01,70,70,,,,,,,
8850.4,70.01,70.01,70,70,,,,,,,
8850.551,70.01,70.01,70,70,,,,,,,
8850.551,70.01,70.01,70,70,,,,,,,
8850.551,70.01,70.01,70,70,,,,,,,
8850.551,70.01,70.01,70,70,,,,,,,
8850.7,70,70,70,70,,,,,,,
8850.7,70,70,70,70,,,,,,,
8850.7,70,70,70,70,,,,,,,
8850.7,70,70,70,70,,,,,,,
8850.851,70.01,70.01,70,70,,,,,,,
8850.851,70.01,70.01,70,70,,,,,,,
8850.851,70.01,70.01,70,70,,,,,,,
8850.851,70.01,70.01,70,70,,,,,,,
8851.001,70,70,70,70,,,,,,,
8851.001,70,70,70,70,,,,,,,
8851.001,70,70,70,70,,,,,,,
8851.001,70,70,70,70,,,,,,,
8851.151,69.99,69.99,70,70,,,,,,,
8851.151,69.99,69.99,70,70,,,,,,,
8851.151,69.99,69.99,70,70,,,,,,,
8851.151,69.99,69.99,70,70,,,,,,,
8851.301,70,70,70,70,,,,,65.75,24.09,
8851.301,70,70,70,70,,,,,65.75,24.09,
8851.301,70,70,70,70,,,,,65.75,24.09,
8851.301,70,70,70,70,,,,,65.75,24.09,
8851.301,70,70,70,70,,,,,65.75,24.09,
8851.301,70,70,70,70,,,,,65.75,24.09,
8851.451,70.03,70.03,70,70,,,,,,,
8851.451,70.03,70.03,70,70,,,,,,,
8851.451,70.03,70.03,70,70,,,,,,,
8851.451,70.03,70.03,70,70,,,,,,,
8851.601,70.04,70.04,70,70,,,,,,,
8851.601,70.04,70.04,70,70,,,,,,,
8851.601,70.04,70.04,70,70,,,,,,,
8851.601,70.04,70.04,70,70,,,,,,,
8851.75,70.02,70.02,70,70,,,,,,,
8851.75,70.02,70.02,70,70,,,,,,,
8851.75,70.02,70.02,70,70,,,,,,,
8851.75,70.02,70.02,70,70,,,,,,,
8851.901,70.03,70.03,70,70,,,,,,,
8851.901,70.03,70.03,70,70,,,,,,,
8851.901,70.03,70.03,70,70,,,,,,,
8851.901,70.03,70.03,70,70,,,,,,,
8852.051,70.02,70.02,70,70,,,,,,,
8852.051,70.02,70.02,70,70,,,,,,,
8852.051,70.02,70.02,70,70,,,,,,,
8852.051,70.02,70.02,70,70,,,,,,,
8852.201,70.01,70.01,70,70,,,,,,,
8852.201,70.01,70.01,70,70,,,,,,,
8852.201,70.01,70.01,70,70,,,,,,,
8852.201,70.01,70.01,70,70,,,,,,,
8852.351,70.01,70.01,70,70,,,,,65.78,24.11,
8852.351,70.01,70.01,70,70,,,,,65.78,24.11,
8852.351,70.01,70.01,70,70,,,,,65.78,24.11,
8852.351,70.01,70.01,70,70,,,,,65.78,24.11,
8852.351,70.01,70.01,70,70,,,,,65.78,24.11,
8852.351,70.01,70.01,70,70,,,,,65.78,24.11,
8852.501,70.01,70.01,70,70,,,,,,,
8852.501,70.01,70.01,70,70,,,,,,,
8852.501,70.01,70.01,70,70,,,,,,,
8852.501,70.01,70.01,70,70,,,,,,,
8852.65,69.99,69.99,70,70,,,,,,,
8852.65,69.99,69.99,70,70,,,,,,,
8852.65,69.99,69.99,70,70,,,,,,,
8852.65,69.99,69.99,70,70,,,,,,,
8852.801,70.01,70.01,70,70,,,,,,,
8852.801,70.01,70.01,70,70,,,,,,,
8852.801,70.01,70.01,70,70,,,,,,,
8852.801,70.01,70.01,70,70,,,,,,,
8852.95,70.01,70.01,70,70,,,,,,,
8852.95,70.01,70.01,70,70,,,,,,,
8852.95,70.01,70.01,70,70,,,,,,,
8852.95,70.01,70.01,70,70,,,,,,,
8853.1,70.02,70.02,70,70,,,,,,,
8853.1,70.02,70.02,70,70,,,,,,,
8853.1,70.02,70.02,70,70,,,,,,,
8853.1,70.02,70.02,70,70,,,,,,,
8853.251,70.03,70.03,70,70,,,,,,,
8853.251,70.03,70.03,70,70,,,,,,,
8853.251,70.03,70.03,70,70,,,,,,,
8853.251,70.03,70.03,70,70,,,,,,,
8853.357,,,,,,,,,65.89,24.19,
8853.357,,,,,,,,,65.89,24.19,
8853.401,70.03,70.03,70,70,,,,,,,
8853.401,70.03,70.03,70,70,,,,,,,
8853.401,70.03,70.03,70,70,,,,,,,
8853.401,70.03,70.03,70,70,,,,,,,
8853.551,70.04,70.04,70,70,,,,,,,
8853.551,70.04,70.04,70,70,,,,,,,
8853.551,70.04,70.04,70,70,,,,,,,
8853.551,70.04,70.04,70,70,,,,,,,
8853.701,70.01,70.01,70,70,,,,,,,
8853.701,70.01,70.01,70,70,,,,,,,
8853.701,70.01,70.01,70,70,,,,,,,
8853.701,70.01,70.01,70,70,,,,,,,
8853.851,70,70,70,70,,,,,,,
8853.851,70,70,70,70,,,,,,,
8853.851,70,70,70,70,,,,,,,
8853.851,70,70,70,70,,,,,,,
8854.001,70.01,70.01,70,70,,,,,,,
8854.001,70.01,70.01,70,70,,,,,,,
8854.001,70.01,70.01,70,70,,,,,,,
8854.001,70.01,70.01,70,70,,,,,,,
8854.151,70.01,70.01,70,70,,,,,,,
8854.151,70.01,70.01,70,70,,,,,,,
8854.151,70.01,70.01,70,70,,,,,,,
8854.151,70.01,70.01,70,70,,,,,,,
8854.3,70,70,70,70,,,,,65.8,24.02,
8854.3,70,70,70,70,,,,,65.8,24.02,
8854.3,70,70,70,70,,,,,65.8,24.02,
8854.3,70,70,70,70,,,,,65.8,24.02,
8854.3,70,70,70,70,,,,,65.8,24.02,
8854.3,70,70,70,70,,,,,65.8,24.02,
8854.45,70.01,70.01,70,70,,,,,,,
8854.45,70.01,70.01,70,70,,,,,,,
8854.45,70.01,70.01,70,70,,,,,,,
8854.45,70.01,70.01,70,70,,,,,,,
8854.601,70,70,70,70,,,,,,,
8854.601,70,70,70,70,,,,,,,
8854.601,70,70,70,70,,,,,,,
8854.601,70,70,70,70,,,,,,,
8854.751,69.96,69.96,70,70,,,,,,,
8854.751,69.96,69.96,70,70,,,,,,,
8854.751,69.96,69.96,70,70,,,,,,,
8854.751,69.96,69.96,70,70,,,,,,,
8854.901,69.96,69.96,70,70,,,,,,,
8854.901,69.96,69.96,70,70,,,,,,,
8854.901,69.96,69.96,70,70,,,,,,,
8854.901,69.96,69.96,70,70,,,,,,,
8855.051,69.98,69.98,70,70,,,,,,,
8855.051,69.98,69.98,70,70,,,,,,,
8855.051,69.98,69.98,70,70,,,,,,,
8855.051,69.98,69.98,70,70,,,,,,,
8855.218,69.98,69.98,70,70,,,,,,,
8855.218,69.98,69.98,70,70,,,,,,,
8855.218,69.98,69.98,70,70,,,,,,,
8855.218,69.98,69.98,70,70,,,,,,,
8855.368,69.97,69.97,70,70,,,,,65.76,24.08,
8855.368,69.97,69.97,70,70,,,,,65.76,24.08,
8855.368,69.97,69.97,70,70,,,,,65.76,24.08,
8855.368,69.97,69.97,70,70,,,,,65.76,24.08,
8855.368,69.97,69.97,70,70,,,,,65.76,24.08,
8855.368,69.97,69.97,70,70,,,,,65.76,24.08,
8855.518,69.96,69.96,70,70,,,,,,,
8855.518,69.96,69.96,70,70,,,,,,,
8855.518,69.96,69.96,70,70,,,,,,,
8855.518,69.96,69.96,70,70,,,,,,,
8855.669,69.97,69.97,70,70,,,,,,,
8855.669,69.97,69.97,70,70,,,,,,,
8855.669,69.97,69.97,70,70,,,,,,,
8855.669,69.97,69.97,70,70,,,,,,,
8855.818,69.97,69.97,70,70,,,,,,,
8855.818,69.97,69.97,70,70,,,,,,,
8855.818,69.97,69.97,70,70,,,,,,,
8855.818,69.97,69.97,70,70,,,,,,,
8855.968,69.98,69.98,70,70,,,,,,,
8855.968,69.98,69.98,70,70,,,,,,,
8855.968,69.98,69.98,70,70,,,,,,,
8855.968,69.98,69.98,70,70,,,,,,,
8856.118,69.97,69.97,70,70,,,,,,,
8856.118,69.97,69.97,70,70,,,,,,,
8856.118,69.97,69.97,70,70,,,,,,,
8856.118,69.97,69.97,70,70,,,,,,,
8856.268,69.98,69.98,70,70,,,,,65.7,24.05,
8856.268,69.98,69.98,70,70,,,,,65.7,24.05,
8856.268,69.98,69.98,70,70,,,,,65.7,24.05,
8856.268,69.98,69.98,70,70,,,,,65.7,24.05,
8856.268,69.98,69.98,70,70,,,,,65.7,24.05,
8856.268,69.98,69.98,70,70,,,,,65.7,24.05,
8856.418,69.98,69.98,70,70,,,,,,,
8856.418,69.98,69.98,70,70,,,,,,,
8856.418,69.98,69.98,70,70,,,,,,,
8856.418,69.98,69.98,70,70,,,,,,,
8856.568,70,70,70,70,,,,,,,
8856.568,70,70,70,70,,,,,,,
8856.568,70,70,70,70,,,,,,,
8856.568,70,70,70,70,,,,,,,
8856.718,70.01,70.01,70,70,,,,,,,
8856.718,70.01,70.01,70,70,,,,,,,
8856.718,70.01,70.01,70,70,,,,,,,
8856.718,70.01,70.01,70,70,,,,,,,
8856.868,70.01,70.01,70,70,,,,,,,
8856.868,70.01,70.01,70,70,,,,,,,
8856.868,70.01,70.01,70,70,,,,,,,
8856.868,70.01,70.01,70,70,,,,,,,
8857.018,70.01,70.01,70,70,,,,,,,
8857.018,70.01,70.01,70,70,,,,,,,
8857.018,70.01,70.01,70,70,,,,,,,
8857.018,70.01,70.01,70,70,,,,,,,
8857.168,70,70,70,70,,,,,,,
8857.168,70,70,70,70,,,,,,,
8857.168,70,70,70,70,,,,,,,
8857.168,70,70,70,70,,,,,,,
8857.318,70.01,70.01,70,70,,,,,65.69,24.05,
8857.318,70.01,70.01,70,70,,,,,65.69,24.05,
8857.318,70.01,70.01,70,70,,,,,65.69,24.05,
8857.318,70.01,70.01,70,70,,,,,65.69,24.05,
8857.318,70.01,70.01,70,70,,,,,65.69,24.05,
8857.318,70.01,70.01,70,70,,,,,65.69,24.05,
8857.468,70.02,70.02,70,70,,,,,,,
8857.468,70.02,70.02,70,70,,,,,,,
8857.468,70.02,70.02,70,70,,,,,,,
8857.468,70.02,70.02,70,70,,,,,,,
8857.618,70.02,70.02,70,70,,,,,,,
8857.618,70.02,70.02,70,70,,,,,,,
8857.618,70.02,70.02,70,70,,,,,,,
8857.618,70.02,70.02,70,70,,,,,,,
8857.769,70.02,70.02,70,70,,,,,,,
8857.769,70.02,70.02,70,70,,,,,,,
8857.769,70.02,70.02,70,70,,,,,,,
8857.769,70.02,70.02,70,70,,,,,,,
8857.918,70.02,70.02,70,70,,,,,,,
8857.918,70.02,70.02,70,70,,,,,,,
8857.918,70.02,70.02,70,70,,,,,,,
8857.918,70.02,70.02,70,70,,,,,,,
8858.068,70.02,70.02,70,70,,,,,,,
8858.068,70.02,70.02,70,70,,,,,,,
8858.068,70.02,70.02,70,70,,,,,,,
8858.068,70.02,70.02,70,70,,,,,,,
8858.219,70.03,70.03,70,70,,,,,,,
8858.219,70.03,70.03,70,70,,,,,,,
8858.219,70.03,70.03,70,70,,,,,,,
8858.219,70.03,70.03,70,70,,,,,,,
8858.368,70.01,70.01,70,70,,,,,65.71,24.12,
8858.368,70.01,70.01,70,70,,,,,65.71,24.12,
8858.368,70.01,70.01,70,70,,,,,65.71,24.12,
8858.368,70.01,70.01,70,70,,,,,65.71,24.12,
8858.368,70.01,70.01,70,70,,,,,65.71,24.12,
8858.368,70.01,70.01,70,70,,,,,65.71,24.12,
8858.518,70,70,70,70,,,,,,,
8858.518,70,70,70,70,,,,,,,
8858.518,70,70,70,70,,,,,,,
8858.518,70,70,70,70,,,,,,,
8858.668,70.01,70.01,70,70,,,,,,,
8858.668,70.01,70.01,70,70,,,,,,,
8858.668,70.01,70.01,70,70,,,,,,,
8858.668,70.01,70.01,70,70,,,,,,,
8858.818,70.01,70.01,70,70,,,,,,,
8858.818,70.01,70.01,70,70,,,,,,,
8858.818,70.01,70.01,70,70,,,,,,,
8858.818,70.01,70.01,70,70,,,,,,,
8858.969,70,70,70,70,,,,,,,
8858.969,70,70,70,70,,,,,,,
8858.969,70,70,70,70,,,,,,,
8858.969,70,70,70,70,,,,,,,
8859.118,70.01,70.01,70,70,,,,,,,
8859.118,70.01,70.01,70,70,,,,,,,
8859.118,70.01,70.01,70,70,,,,,,,
8859.118,70.01,70.01,70,70,,,,,,,
8859.268,70.01,70.01,70,70,,,,,65.66,24.07,
8859.268,70.01,70.01,70,70,,,,,65.66,24.07,
8859.268,70.01,70.01,70,70,,,,,65.66,24.07,
8859.268,70.01,70.01,70,70,,,,,65.66,24.07,
8859.268,70.01,70.01,70,70,,,,,65.66,24.07,
8859.268,70.01,70.01,70,70,,,,,65.66,24.07,
8859.418,70,70,70,70,,,,,,,
8859.418,70,70,70,70,,,,,,,
8859.418,70,70,70,70,,,,,,,
8859.418,70,70,70,70,,,,,,,
8859.568,70.01,70.01,70,70,,,,,,,
8859.568,70.01,70.01,70,70,,,,,,,
8859.568,70.01,70.01,70,70,,,,,,,
8859.568,70.01,70.01,70,70,,,,,,,
8859.718,70.02,70.02,70,70,,,,,,,
8859.718,70.02,70.02,70,70,,,,,,,
8859.718,70.02,70.02,70,70,,,,,,,
8859.718,70.02,70.02,70,70,,,,,,,
8859.868,70.01,70.01,70,70,,,,,,,
8859.868,70.01,70.01,70,70,,,,,,,
8859.868,70.01,70.01,70,70,,,,,,,
8859.868,70.01,70.01,70,70,,,,,,,
8860.018,70.03,70.03,70,70,,,,,,,
8860.018,70.03,70.03,70,70,,,,,,,
8860.018,70.03,70.03,70,70,,,,,,,
8860.018,70.03,70.03,70,70,,,,,,,
8860.168,70,70,70,70,,,,,,,
8860.168,70,70,70,70,,,,,,,
8860.168,70,70,70,70,,,,,,,
8860.168,70,70,70,70,,,,,,,
8860.318,70,70,70,70,,,,,65.68,24.12,
8860.318,70,70,70,70,,,,,65.68,24.12,
8860.318,70,70,70,70,,,,,65.68,24.12,
8860.318,70,70,70,70,,,,,65.68,24.12,
8860.318,70,70,70,70,,,,,65.68,24.12,
8860.318,70,70,70,70,,,,,65.68,24.12,
8860.468,70.01,70.01,70,70,,,,,,,
8860.468,70.01,70.01,70,70,,,,,,,
8860.468,70.01,70.01,70,70,,,,,,,
8860.468,70.01,70.01,70,70,,,,,,,
8860.618,70.01,70.01,70,70,,,,,,,
8860.618,70.01,70.01,70,70,,,,,,,
8860.618,70.01,70.01,70,70,,,,,,,
8860.618,70.01,70.01,70,70,,,,,,,
8860.768,70,70,70,70,,,,,,,
8860.768,70,70,70,70,,,,,,,
8860.768,70,70,70,70,,,,,,,
8860.768,70,70,70,70,,,,,,,
8860.918,70,70,70,70,,,,,,,
8860.918,70,70,70,70,,,,,,,
8860.918,70,70,70,70,,,,,,,
8860.918,70,70,70,70,,,,,,,
8861.068,69.99,69.99,70,70,,,,,,,
8861.068,69.99,69.99,70,70,,,,,,,
8861.068,69.99,69.99,70,70,,,,,,,
8861.068,69.99,69.99,70,70,,,,,,,
8861.219,69.99,69.99,70,70,,,,,,,
8861.219,69.99,69.99,70,70,,,,,,,
8861.219,69.99,69.99,70,70,,,,,,,
8861.219,69.99,69.99,70,70,,,,,,,
8861.368,69.99,69.99,70,70,,,,,65.71,24.05,
8861.368,69.99,69.99,70,70,,,,,65.71,24.05,
8861.368,69.99,69.99,70,70,,,,,65.71,24.05,
8861.368,69.99,69.99,70,70,,,,,65.71,24.05,
8861.368,69.99,69.99,70,70,,,,,65.71,24.05,
8861.368,69.99,69.99,70,70,,,,,65.71,24.05,
8861.518,69.97,69.97,70,70,,,,,,,
8861.518,69.97,69.97,70,70,,,,,,,
8861.518,69.97,69.97,70,70,,,,,,,
8861.518,69.97,69.97,70,70,,,,,,,
8861.668,69.97,69.97,70,70,,,,,,,
8861.668,69.97,69.97,70,70,,,,,,,
8861.668,69.97,69.97,70,70,,,,,,,
8861.668,69.97,69.97,70,70,,,,,,,
8861.818,69.99,69.99,70,70,,,,,,,
8861.818,69.99,69.99,70,70,,,,,,,
8861.818,69.99,69.99,70,70,,,,,,,
8861.818,69.99,69.99,70,70,,,,,,,
8861.969,69.99,69.99,70,70,,,,,,,
8861.969,69.99,69.99,70,70,,,,,,,
8861.969,69.99,69.99,70,70,,,,,,,
8861.969,69.99,69.99,70,70,,,,,,,
8862.118,69.98,69.98,70,70,,,,,,,
8862.118,69.98,69.98,70,70,,,,,,,
8862.118,69.98,69.98,70,70,,,,,,,
8862.118,69.98,69.98,70,70,,,,,,,
8862.269,69.99,69.99,70,70,,,,,,,
8862.269,69.99,69.99,70,70,,,,,,,
8862.269,69.99,69.99,70,70,,,,,,,
8862.269,69.99,69.99,70,70,,,,,,,
8862.418,69.98,69.98,70,70,,,,,65.76,24.07,
8862.418,69.98,69.98,70,70,,,,,65.76,24.07,
8862.418,69.98,69.98,70,70,,,,,65.76,24.07,
8862.418,69.98,69.98,70,70,,,,,65.76,24.07,
8862.418,69.98,69.98,70,70,,,,,65.76,24.07,
8862.418,69.98,69.98,70,70,,,,,65.76,24.07,
8862.568,69.98,69.98,70,70,,,,,,,
8862.568,69.98,69.98,70,70,,,,,,,
8862.568,69.98,69.98,70,70,,,,,,,
8862.568,69.98,69.98,70,70,,,,,,,
8862.718,69.97,69.97,70,70,,,,,,,
8862.718,69.97,69.97,70,70,,,,,,,
8862.718,69.97,69.97,70,70,,,,,,,
8862.718,69.97,69.97,70,70,,,,,,,
8862.868,69.98,69.98,70,70,,,,,,,
8862.868,69.98,69.98,70,70,,,,,,,
8862.868,69.98,69.98,70,70,,,,,,,
8862.868,69.98,69.98,70,70,,,,,,,
8863.018,69.97,69.97,70,70,,,,,,,
8863.018,69.97,69.97,70,70,,,,,,,
8863.018,69.97,69.97,70,70,,,,,,,
8863.018,69.97,69.97,70,70,,,,,,,
8863.168,69.99,69.99,70,70,,,,,,,
8863.168,69.99,69.99,70,70,,,,,,,
8863.168,69.99,69.99,70,70,,,,,,,
8863.168,69.99,69.99,70,70,,,,,,,
8863.319,69.99,69.99,70,70,,,,,,,
8863.319,69.99,69.99,70,70,,,,,,,
8863.319,69.99,69.99,70,70,,,,,,,
8863.319,69.99,69.99,70,70,,,,,,,
8863.431,,,,,,,,,65.69,23.93,
8863.431,,,,,,,,,65.69,23.93,
8863.469,69.98,69.98,70,70,,,,,,,
8863.469,69.98,69.98,70,70,,,,,,,
8863.469,69.98,69.98,70,70,,,,,,,
8863.469,69.98,69.98,70,70,,,,,,,
8863.618,69.97,69.97,70,70,,,,,,,
8863.618,69.97,69.97,70,70,,,,,,,
8863.618,69.97,69.97,70,70,,,,,,,
8863.618,69.97,69.97,70,70,,,,,,,
8863.768,69.98,69.98,70,70,,,,,,,
8863.768,69.98,69.98,70,70,,,,,,,
8863.768,69.98,69.98,70,70,,,,,,,
8863.768,69.98,69.98,70,70,,,,,,,
8863.918,69.99,69.99,70,70,,,,,,,
8863.918,69.99,69.99,70,70,,,,,,,
8863.918,69.99,69.99,70,70,,,,,,,
8863.918,69.99,69.99,70,70,,,,,,,
8864.069,70,70,70,70,,,,,,,
8864.069,70,70,70,70,,,,,,,
8864.069,70,70,70,70,,,,,,,
