timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
2550.421,111.56,69.37,65,85,,37.57,70.4
2550.571,111.53,69.46,65,85,,37.58,70.5
2550.571,111.53,69.46,65,85,,37.58,70.5
2550.571,111.53,69.46,65,85,,37.58,70.5
2550.571,111.53,69.46,65,85,,37.58,70.5
2550.571,111.53,69.46,65,85,,37.58,70.5
2550.571,111.53,69.46,65,85,,37.58,70.5
2550.721,111.53,69.56,65,85,,37.58,70.5
2550.721,111.53,69.56,65,85,,37.58,70.5
2550.721,111.53,69.56,65,85,,37.58,70.5
2550.721,111.53,69.56,65,85,,37.58,70.5
2550.721,111.53,69.56,65,85,,37.58,70.5
2550.721,111.53,69.56,65,85,,37.58,70.5
2550.871,111.52,69.66,65,85,,37.58,70.6
2550.871,111.52,69.66,65,85,,37.58,70.6
2550.871,111.52,69.66,65,85,,37.58,70.6
2550.871,111.52,69.66,65,85,,37.58,70.6
2550.871,111.52,69.66,65,85,,37.58,70.6
2550.871,111.52,69.66,65,85,,37.58,70.6
2551.021,111.55,69.76,65,85,,37.59,70.5
2551.021,111.55,69.76,65,85,,37.59,70.5
2551.021,111.55,69.76,65,85,,37.59,70.5
2551.021,111.55,69.76,65,85,,37.59,70.5
2551.021,111.55,69.76,65,85,,37.59,70.5
2551.021,111.55,69.76,65,85,,37.59,70.5
2551.171,111.56,69.86,65,85,,37.59,70.4
2551.171,111.56,69.86,65,85,,37.59,70.4
2551.171,111.56,69.86,65,85,,37.59,70.4
2551.171,111.56,69.86,65,85,,37.59,70.4
2551.171,111.56,69.86,65,85,,37.59,70.4
2551.171,111.56,69.86,65,85,,37.59,70.4
2551.321,111.56,69.95,65,85,,37.59,70.4
2551.321,111.56,69.95,65,85,,37.59,70.4
2551.321,111.56,69.95,65,85,,37.59,70.4
2551.321,111.56,69.95,65,85,,37.59,70.4
2551.321,111.56,69.95,65,85,,37.59,70.4
2551.321,111.56,69.95,65,85,,37.59,70.4
2551.471,111.57,70.05,65,85,,37.6,70.3
2551.471,111.57,70.05,65,85,,37.6,70.3
2551.471,111.57,70.05,65,85,,37.6,70.3
2551.471,111.57,70.05,65,85,,37.6,70.3
2551.471,111.57,70.05,65,85,,37.6,70.3
2551.471,111.57,70.05,65,85,,37.6,70.3
2551.621,111.59,70.15,65,85,,37.6,70.3
2551.621,111.59,70.15,65,85,,37.6,70.3
2551.621,111.59,70.15,65,85,,37.6,70.3
2551.621,111.59,70.15,65,85,,37.6,70.3
2551.621,111.59,70.15,65,85,,37.6,70.3
2551.621,111.59,70.15,65,85,,37.6,70.3
2551.771,111.59,70.25,65,85,,37.6,70.2
2551.771,111.59,70.25,65,85,,37.6,70.2
2551.771,111.59,70.25,65,85,,37.6,70.2
2551.771,111.59,70.25,65,85,,37.6,70.2
2551.771,111.59,70.25,65,85,,37.6,70.2
2551.771,111.59,70.25,65,85,,37.6,70.2
2551.921,111.58,70.34,65,85,,37.6,70.3
2551.921,111.58,70.34,65,85,,37.6,70.3
2551.921,111.58,70.34,65,85,,37.6,70.3
2551.921,111.58,70.34,65,85,,37.6,70.3
2551.921,111.58,70.34,65,85,,37.6,70.3
2551.921,111.58,70.34,65,85,,37.6,70.3
2552.071,111.6,70.44,65,85,,37.61,70.1
2552.071,111.6,70.44,65,85,,37.61,70.1
2552.071,111.6,70.44,65,85,,37.61,70.1
2552.071,111.6,70.44,65,85,,37.61,70.1
2552.071,111.6,70.44,65,85,,37.61,70.1
2552.071,111.6,70.44,65,85,,37.61,70.1
2552.221,111.61,70.54,65,85,76.39,37.62,70.1
2552.221,111.61,70.54,65,85,76.39,37.62,70.1
2552.221,111.61,70.54,65,85,76.39,37.62,70.1
2552.221,111.61,70.54,65,85,76.39,37.62,70.1
2552.221,111.61,70.54,65,85,76.39,37.62,70.1
2552.221,111.61,70.54,65,85,76.39,37.62,70.1
2552.221,111.61,70.54,65,85,76.39,37.62,70.1
2552.371,111.63,70.63,65,85,,37.62,70
2552.371,111.63,70.63,65,85,,37.62,70
2552.371,111.63,70.63,65,85,,37.62,70
2552.371,111.63,70.63,65,85,,37.62,70
2552.371,111.63,70.63,65,85,,37.62,70
2552.371,111.63,70.63,65,85,,37.62,70
2552.522,111.64,70.73,65,85,,37.63,69.9
2552.522,111.64,70.73,65,85,,37.63,69.9
2552.522,111.64,70.73,65,85,,37.63,69.9
2552.522,111.64,70.73,65,85,,37.63,69.9
2552.522,111.64,70.73,65,85,,37.63,69.9
2552.522,111.64,70.73,65,85,,37.63,69.9
2552.672,111.65,70.83,65,85,,37.63,69.9
2552.672,111.65,70.83,65,85,,37.63,69.9
2552.672,111.65,70.83,65,85,,37.63,69.9
2552.672,111.65,70.83,65,85,,37.63,69.9
2552.672,111.65,70.83,65,85,,37.63,69.9
2552.672,111.65,70.83,65,85,,37.63,69.9
2552.822,111.65,70.92,65,85,,37.63,69.9
2552.822,111.65,70.92,65,85,,37.63,69.9
2552.822,111.65,70.92,65,85,,37.63,69.9
2552.822,111.65,70.92,65,85,,37.63,69.9
2552.822,111.65,70.92,65,85,,37.63,69.9
2552.822,111.65,70.92,65,85,,37.63,69.9
2552.972,111.68,71.02,65,85,,37.64,69.7
2552.972,111.68,71.02,65,85,,37.64,69.7
2552.972,111.68,71.02,65,85,,37.64,69.7
2552.972,111.68,71.02,65,85,,37.64,69.7
2552.972,111.68,71.02,65,85,,37.64,69.7
2552.972,111.68,71.02,65,85,,37.64,69.7
2553.122,111.68,71.11,65,85,,37.64,69.7
2553.122,111.68,71.11,65,85,,37.64,69.7
2553.122,111.68,71.11,65,85,,37.64,69.7
2553.122,111.68,71.11,65,85,,37.64,69.7
2553.122,111.68,71.11,65,85,,37.64,69.7
2553.122,111.68,71.11,65,85,,37.64,69.7
2553.272,111.68,71.21,65,85,,37.65,69.8
2553.272,111.68,71.21,65,85,,37.65,69.8
2553.272,111.68,71.21,65,85,,37.65,69.8
2553.272,111.68,71.21,65,85,,37.65,69.8
2553.272,111.68,71.21,65,85,,37.65,69.8
2553.272,111.68,71.21,65,85,,37.65,69.8
2553.422,111.68,71.3,65,85,,37.65,70
2553.422,111.68,71.3,65,85,,37.65,70
2553.422,111.68,71.3,65,85,,37.65,70
2553.422,111.68,71.3,65,85,,37.65,70
2553.422,111.68,71.3,65,85,,37.65,70
2553.422,111.68,71.3,65,85,,37.65,70
2553.572,111.69,71.4,65,85,,37.66,69.8
2553.572,111.69,71.4,65,85,,37.66,69.8
2553.572,111.69,71.4,65,85,,37.66,69.8
2553.572,111.69,71.4,65,85,,37.66,69.8
2553.572,111.69,71.4,65,85,,37.66,69.8
2553.572,111.69,71.4,65,85,,37.66,69.8
2553.722,111.72,71.49,65,85,,37.67,69.7
2553.722,111.72,71.49,65,85,,37.67,69.7
2553.722,111.72,71.49,65,85,,37.67,69.7
2553.722,111.72,71.49,65,85,,37.67,69.7
2553.722,111.72,71.49,65,85,,37.67,69.7
2553.722,111.72,71.49,65,85,,37.67,69.7
2553.872,111.73,71.59,65,85,,37.67,69.7
2553.872,111.73,71.59,65,85,,37.67,69.7
2553.872,111.73,71.59,65,85,,37.67,69.7
2553.872,111.73,71.59,65,85,,37.67,69.7
2553.872,111.73,71.59,65,85,,37.67,69.7
2553.872,111.73,71.59,65,85,,37.67,69.7
2554.022,111.73,71.68,65,85,,37.67,69.6
2554.022,111.73,71.68,65,85,,37.67,69.6
2554.022,111.73,71.68,65,85,,37.67,69.6
2554.022,111.73,71.68,65,85,,37.67,69.6
2554.022,111.73,71.68,65,85,,37.67,69.6
2554.022,111.73,71.68,65,85,,37.67,69.6
2554.172,111.74,71.77,65,85,,37.68,69.5
2554.172,111.74,71.77,65,85,,37.68,69.5
2554.172,111.74,71.77,65,85,,37.68,69.5
2554.172,111.74,71.77,65,85,,37.68,69.5
2554.172,111.74,71.77,65,85,,37.68,69.5
2554.172,111.74,71.77,65,85,,37.68,69.5
2554.322,111.75,71.87,65,85,,37.68,69.4
2554.322,111.75,71.87,65,85,,37.68,69.4
2554.322,111.75,71.87,65,85,,37.68,69.4
2554.322,111.75,71.87,65,85,,37.68,69.4
2554.322,111.75,71.87,65,85,,37.68,69.4
2554.322,111.75,71.87,65,85,,37.68,69.4
2554.472,111.77,71.96,65,85,,37.68,69.4
2554.472,111.77,71.96,65,85,,37.68,69.4
2554.472,111.77,71.96,65,85,,37.68,69.4
2554.472,111.77,71.96,65,85,,37.68,69.4
2554.472,111.77,71.96,65,85,,37.68,69.4
2554.472,111.77,71.96,65,85,,37.68,69.4
2554.622,111.77,72.05,65,85,,37.69,69.4
2554.622,111.77,72.05,65,85,,37.69,69.4
2554.622,111.77,72.05,65,85,,37.69,69.4
2554.622,111.77,72.05,65,85,,37.69,69.4
2554.622,111.77,72.05,65,85,,37.69,69.4
2554.622,111.77,72.05,65,85,,37.69,69.4
2554.665,,,,,78.37,,
2554.773,111.8,72.15,65,85,,37.69,69.2
2554.773,111.8,72.15,65,85,,37.69,69.2
2554.773,111.8,72.15,65,85,,37.69,69.2
2554.773,111.8,72.15,65,85,,37.69,69.2
2554.773,111.8,72.15,65,85,,37.69,69.2
2554.773,111.8,72.15,65,85,,37.69,69.2
2554.923,111.8,72.24,65,85,,37.7,69.5
2554.923,111.8,72.24,65,85,,37.7,69.5
2554.923,111.8,72.24,65,85,,37.7,69.5
2554.923,111.8,72.24,65,85,,37.7,69.5
2554.923,111.8,72.24,65,85,,37.7,69.5
2554.923,111.8,72.24,65,85,,37.7,69.5
2555.073,111.79,72.33,65,85,,37.7,69.6
2555.073,111.79,72.33,65,85,,37.7,69.6
2555.073,111.79,72.33,65,85,,37.7,69.6
2555.073,111.79,72.33,65,85,,37.7,69.6
2555.073,111.79,72.33,65,85,,37.7,69.6
2555.073,111.79,72.33,65,85,,37.7,69.6
2555.223,111.81,72.42,65,85,,37.71,69.3
2555.223,111.81,72.42,65,85,,37.71,69.3
2555.223,111.81,72.42,65,85,,37.71,69.3
2555.223,111.81,72.42,65,85,,37.71,69.3
2555.223,111.81,72.42,65,85,,37.71,69.3
2555.223,111.81,72.42,65,85,,37.71,69.3
2555.373,111.82,72.51,65,85,,37.71,69.3
2555.373,111.82,72.51,65,85,,37.71,69.3
2555.373,111.82,72.51,65,85,,37.71,69.3
2555.373,111.82,72.51,65,85,,37.71,69.3
2555.373,111.82,72.51,65,85,,37.71,69.3
2555.373,111.82,72.51,65,85,,37.71,69.3
2555.523,111.82,72.6,65,85,,37.72,69.2
2555.523,111.82,72.6,65,85,,37.72,69.2
2555.523,111.82,72.6,65,85,,37.72,69.2
2555.523,111.82,72.6,65,85,,37.72,69.2
2555.523,111.82,72.6,65,85,,37.72,69.2
2555.523,111.82,72.6,65,85,,37.72,69.2
2555.673,111.82,72.69,65,85,,37.73,69.3
2555.673,111.82,72.69,65,85,,37.73,69.3
2555.673,111.82,72.69,65,85,,37.73,69.3
2555.673,111.82,72.69,65,85,,37.73,69.3
2555.673,111.82,72.69,65,85,,37.73,69.3
2555.673,111.82,72.69,65,85,,37.73,69.3
2555.823,111.84,72.79,65,85,,37.73,69.1
2555.823,111.84,72.79,65,85,,37.73,69.1
2555.823,111.84,72.79,65,85,,37.73,69.1
2555.823,111.84,72.79,65,85,,37.73,69.1
2555.823,111.84,72.79,65,85,,37.73,69.1
2555.823,111.84,72.79,65,85,,37.73,69.1
2555.973,111.84,72.87,65,85,,37.73,69.1
2555.973,111.84,72.87,65,85,,37.73,69.1
2555.973,111.84,72.87,65,85,,37.73,69.1
2555.973,111.84,72.87,65,85,,37.73,69.1
2555.973,111.84,72.87,65,85,,37.73,69.1
2555.973,111.84,72.87,65,85,,37.73,69.1
2556.123,111.85,72.97,65,85,,37.73,69.1
2556.123,111.85,72.97,65,85,,37.73,69.1
2556.123,111.85,72.97,65,85,,37.73,69.1
2556.123,111.85,72.97,65,85,,37.73,69.1
2556.123,111.85,72.97,65,85,,37.73,69.1
2556.123,111.85,72.97,65,85,,37.73,69.1
2556.273,111.85,73.05,65,85,,37.74,69.2
2556.273,111.85,73.05,65,85,,37.74,69.2
2556.273,111.85,73.05,65,85,,37.74,69.2
2556.273,111.85,73.05,65,85,,37.74,69.2
2556.273,111.85,73.05,65,85,,37.74,69.2
2556.273,111.85,73.05,65,85,,37.74,69.2
2556.423,111.85,73.14,65,85,,37.75,69.3
2556.423,111.85,73.14,65,85,,37.75,69.3
2556.423,111.85,73.14,65,85,,37.75,69.3
2556.423,111.85,73.14,65,85,,37.75,69.3
2556.423,111.85,73.14,65,85,,37.75,69.3
2556.423,111.85,73.14,65,85,,37.75,69.3
2556.573,111.87,73.23,65,85,,37.75,69
2556.573,111.87,73.23,65,85,,37.75,69
2556.573,111.87,73.23,65,85,,37.75,69
2556.573,111.87,73.23,65,85,,37.75,69
2556.573,111.87,73.23,65,85,,37.75,69
2556.573,111.87,73.23,65,85,,37.75,69
2556.723,111.88,73.32,65,85,,37.76,68.9
2556.723,111.88,73.32,65,85,,37.76,68.9
2556.723,111.88,73.32,65,85,,37.76,68.9
2556.723,111.88,73.32,65,85,,37.76,68.9
2556.723,111.88,73.32,65,85,,37.76,68.9
2556.723,111.88,73.32,65,85,,37.76,68.9
2556.873,111.89,73.41,65,85,,37.76,68.9
2556.873,111.89,73.41,65,85,,37.76,68.9
2556.873,111.89,73.41,65,85,,37.76,68.9
2556.873,111.89,73.41,65,85,,37.76,68.9
2556.873,111.89,73.41,65,85,,37.76,68.9
2556.873,111.89,73.41,65,85,,37.76,68.9
2557.023,111.9,73.5,65,85,,37.77,68.9
2557.023,111.9,73.5,65,85,,37.77,68.9
2557.023,111.9,73.5,65,85,,37.77,68.9
2557.023,111.9,73.5,65,85,,37.77,68.9
2557.023,111.9,73.5,65,85,,37.77,68.9
2557.023,111.9,73.5,65,85,,37.77,68.9
2557.173,111.89,73.59,65,85,80.17,37.77,68.9
2557.173,111.89,73.59,65,85,80.17,37.77,68.9
2557.173,111.89,73.59,65,85,80.17,37.77,68.9
2557.173,111.89,73.59,65,85,80.17,37.77,68.9
2557.173,111.89,73.59,65,85,80.17,37.77,68.9
2557.173,111.89,73.59,65,85,80.17,37.77,68.9
2557.173,111.89,73.59,65,85,80.17,37.77,68.9
2557.323,111.91,73.68,65,85,,37.78,68.8
2557.323,111.91,73.68,65,85,,37.78,68.8
2557.323,111.91,73.68,65,85,,37.78,68.8
2557.323,111.91,73.68,65,85,,37.78,68.8
2557.323,111.91,73.68,65,85,,37.78,68.8
2557.323,111.91,73.68,65,85,,37.78,68.8
2557.473,111.92,73.77,65,85,,37.78,68.6
2557.473,111.92,73.77,65,85,,37.78,68.6
2557.473,111.92,73.77,65,85,,37.78,68.6
2557.473,111.92,73.77,65,85,,37.78,68.6
2557.473,111.92,73.77,65,85,,37.78,68.6
2557.473,111.92,73.77,65,85,,37.78,68.6
2557.623,111.92,73.85,65,85,,37.79,68.8
2557.623,111.92,73.85,65,85,,37.79,68.8
2557.623,111.92,73.85,65,85,,37.79,68.8
2557.623,111.92,73.85,65,85,,37.79,68.8
2557.623,111.92,73.85,65,85,,37.79,68.8
2557.623,111.92,73.85,65,85,,37.79,68.8
2557.773,111.94,73.94,65,85,,37.8,68.7
2557.773,111.94,73.94,65,85,,37.8,68.7
2557.773,111.94,73.94,65,85,,37.8,68.7
2557.773,111.94,73.94,65,85,,37.8,68.7
2557.773,111.94,73.94,65,85,,37.8,68.7
2557.773,111.94,73.94,65,85,,37.8,68.7
2557.923,111.95,74.03,65,85,,37.81,68.7
2557.923,111.95,74.03,65,85,,37.81,68.7
2557.923,111.95,74.03,65,85,,37.81,68.7
2557.923,111.95,74.03,65,85,,37.81,68.7
2557.923,111.95,74.03,65,85,,37.81,68.7
2557.923,111.95,74.03,65,85,,37.81,68.7
2558.073,111.97,74.12,65,85,,37.81,68.6
2558.073,111.97,74.12,65,85,,37.81,68.6
2558.073,111.97,74.12,65,85,,37.81,68.6
2558.073,111.97,74.12,65,85,,37.81,68.6
2558.073,111.97,74.12,65,85,,37.81,68.6
2558.073,111.97,74.12,65,85,,37.81,68.6
2558.223,111.97,74.21,65,85,,37.81,68.8
2558.223,111.97,74.21,65,85,,37.81,68.8
2558.223,111.97,74.21,65,85,,37.81,68.8
2558.223,111.97,74.21,65,85,,37.81,68.8
2558.223,111.97,74.21,65,85,,37.81,68.8
2558.223,111.97,74.21,65,85,,37.81,68.8
2558.373,111.95,74.29,65,85,,37.82,68.9
2558.373,111.95,74.29,65,85,,37.82,68.9
2558.373,111.95,74.29,65,85,,37.82,68.9
2558.373,111.95,74.29,65,85,,37.82,68.9
2558.373,111.95,74.29,65,85,,37.82,68.9
2558.373,111.95,74.29,65,85,,37.82,68.9
2558.524,111.98,74.38,65,85,,37.82,68.7
2558.524,111.98,74.38,65,85,,37.82,68.7
2558.524,111.98,74.38,65,85,,37.82,68.7
2558.524,111.98,74.38,65,85,,37.82,68.7
2558.524,111.98,74.38,65,85,,37.82,68.7
2558.524,111.98,74.38,65,85,,37.82,68.7
2558.674,111.98,74.46,65,85,,37.83,68.6
2558.674,111.98,74.46,65,85,,37.83,68.6
2558.674,111.98,74.46,65,85,,37.83,68.6
2558.674,111.98,74.46,65,85,,37.83,68.6
2558.674,111.98,74.46,65,85,,37.83,68.6
2558.674,111.98,74.46,65,85,,37.83,68.6
2558.824,111.99,74.55,65,85,,37.84,68.4
2558.824,111.99,74.55,65,85,,37.84,68.4
2558.824,111.99,74.55,65,85,,37.84,68.4
2558.824,111.99,74.55,65,85,,37.84,68.4
2558.824,111.99,74.55,65,85,,37.84,68.4
2558.824,111.99,74.55,65,85,,37.84,68.4
2558.974,111.99,74.63,65,85,,37.84,68.6
2558.974,111.99,74.63,65,85,,37.84,68.6
2558.974,111.99,74.63,65,85,,37.84,68.6
2558.974,111.99,74.63,65,85,,37.84,68.6
2558.974,111.99,74.63,65,85,,37.84,68.6
2558.974,111.99,74.63,65,85,,37.84,68.6
2559.124,112.01,74.72,65,85,,37.85,68.4
2559.124,112.01,74.72,65,85,,37.85,68.4
2559.124,112.01,74.72,65,85,,37.85,68.4
2559.124,112.01,74.72,65,85,,37.85,68.4
2559.124,112.01,74.72,65,85,,37.85,68.4
2559.124,112.01,74.72,65,85,,37.85,68.4
2559.274,112.01,74.81,65,85,,37.85,68.4
2559.274,112.01,74.81,65,85,,37.85,68.4
2559.274,112.01,74.81,65,85,,37.85,68.4
2559.274,112.01,74.81,65,85,,37.85,68.4
2559.274,112.01,74.81,65,85,,37.85,68.4
2559.274,112.01,74.81,65,85,,37.85,68.4
2559.424,112.01,74.89,65,85,,37.86,68.7
2559.424,112.01,74.89,65,85,,37.86,68.7
2559.424,112.01,74.89,65,85,,37.86,68.7
2559.424,112.01,74.89,65,85,,37.86,68.7
2559.424,112.01,74.89,65,85,,37.86,68.7
2559.424,112.01,74.89,65,85,,37.86,68.7
2559.574,112.01,74.97,65,85,81.77,37.86,68.6
2559.574,112.01,74.97,65,85,81.77,37.86,68.6
2559.574,112.01,74.97,65,85,81.77,37.86,68.6
2559.574,112.01,74.97,65,85,81.77,37.86,68.6
2559.574,112.01,74.97,65,85,81.77,37.86,68.6
2559.574,112.01,74.97,65,85,81.77,37.86,68.6
2559.574,112.01,74.97,65,85,81.77,37.86,68.6
2559.724,112.04,75.06,65,85,,37.87,68.1
2559.724,112.04,75.06,65,85,,37.87,68.1
2559.724,112.04,75.06,65,85,,37.87,68.1
2559.724,112.04,75.06,65,85,,37.87,68.1
2559.724,112.04,75.06,65,85,,37.87,68.1
2559.724,112.04,75.06,65,85,,37.87,68.1
2559.875,112.05,75.15,65,85,,37.88,68.3
2559.875,112.05,75.15,65,85,,37.88,68.3
2559.875,112.05,75.15,65,85,,37.88,68.3
2559.875,112.05,75.15,65,85,,37.88,68.3
2559.875,112.05,75.15,65,85,,37.88,68.3
2559.875,112.05,75.15,65,85,,37.88,68.3
2560.025,112.04,75.23,65,85,,37.88,68.2
2560.025,112.04,75.23,65,85,,37.88,68.2
2560.025,112.04,75.23,65,85,,37.88,68.2
2560.025,112.04,75.23,65,85,,37.88,68.2
2560.025,112.04,75.23,65,85,,37.88,68.2
2560.025,112.04,75.23,65,85,,37.88,68.2
2560.175,112.04,75.31,65,85,,37.89,68.3
2560.175,112.04,75.31,65,85,,37.89,68.3
2560.175,112.04,75.31,65,85,,37.89,68.3
2560.175,112.04,75.31,65,85,,37.89,68.3
2560.175,112.04,75.31,65,85,,37.89,68.3
2560.175,112.04,75.31,65,85,,37.89,68.3
2560.325,112.06,75.4,65,85,,37.9,68.2
2560.325,112.06,75.4,65,85,,37.9,68.2
2560.325,112.06,75.4,65,85,,37.9,68.2
2560.325,112.06,75.4,65,85,,37.9,68.2
2560.325,112.06,75.4,65,85,,37.9,68.2
2560.325,112.06,75.4,65,85,,37.9,68.2
2560.475,112.06,75.48,65,85,,37.9,68.3
2560.475,112.06,75.48,65,85,,37.9,68.3
2560.475,112.06,75.48,65,85,,37.9,68.3
2560.475,112.06,75.48,65,85,,37.9,68.3
2560.475,112.06,75.48,65,85,,37.9,68.3
2560.475,112.06,75.48,65,85,,37.9,68.3
2560.625,112.06,75.56,65,85,,37.9,68.2
2560.625,112.06,75.56,65,85,,37.9,68.2
2560.625,112.06,75.56,65,85,,37.9,68.2
2560.625,112.06,75.56,65,85,,37.9,68.2
2560.625,112.06,75.56,65,85,,37.9,68.2
2560.625,112.06,75.56,65,85,,37.9,68.2
2560.775,112.07,75.65,65,85,,37.91,68.1
2560.775,112.07,75.65,65,85,,37.91,68.1
2560.775,112.07,75.65,65,85,,37.91,68.1
2560.775,112.07,75.65,65,85,,37.91,68.1
2560.775,112.07,75.65,65,85,,37.91,68.1
2560.775,112.07,75.65,65,85,,37.91,68.1
2560.925,112.08,75.73,65,85,,37.92,68.1
2560.925,112.08,75.73,65,85,,37.92,68.1
2560.925,112.08,75.73,65,85,,37.92,68.1
2560.925,112.08,75.73,65,85,,37.92,68.1
2560.925,112.08,75.73,65,85,,37.92,68.1
2560.925,112.08,75.73,65,85,,37.92,68.1
2561.075,112.08,75.81,65,85,,37.93,68.3
2561.075,112.08,75.81,65,85,,37.93,68.3
2561.075,112.08,75.81,65,85,,37.93,68.3
2561.075,112.08,75.81,65,85,,37.93,68.3
2561.075,112.08,75.81,65,85,,37.93,68.3
2561.075,112.08,75.81,65,85,,37.93,68.3
2561.225,112.09,75.89,65,85,,37.93,68.1
2561.225,112.09,75.89,65,85,,37.93,68.1
2561.225,112.09,75.89,65,85,,37.93,68.1
2561.225,112.09,75.89,65,85,,37.93,68.1
2561.225,112.09,75.89,65,85,,37.93,68.1
2561.225,112.09,75.89,65,85,,37.93,68.1
2561.375,112.08,75.97,65,85,,37.93,68.2
2561.375,112.08,75.97,65,85,,37.93,68.2
2561.375,112.08,75.97,65,85,,37.93,68.2
2561.375,112.08,75.97,65,85,,37.93,68.2
2561.375,112.08,75.97,65,85,,37.93,68.2
2561.375,112.08,75.97,65,85,,37.93,68.2
2561.525,112.11,76.06,65,85,,37.94,67.9
2561.525,112.11,76.06,65,85,,37.94,67.9
2561.525,112.11,76.06,65,85,,37.94,67.9
2561.525,112.11,76.06,65,85,,37.94,67.9
2561.525,112.11,76.06,65,85,,37.94,67.9
2561.525,112.11,76.06,65,85,,37.94,67.9
2561.675,112.11,76.14,65,85,,37.95,67.9
2561.675,112.11,76.14,65,85,,37.95,67.9
2561.675,112.11,76.14,65,85,,37.95,67.9
2561.675,112.11,76.14,65,85,,37.95,67.9
2561.675,112.11,76.14,65,85,,37.95,67.9
2561.675,112.11,76.14,65,85,,37.95,67.9
2561.825,112.11,76.22,65,85,,37.95,68.2
2561.825,112.11,76.22,65,85,,37.95,68.2
2561.825,112.11,76.22,65,85,,37.95,68.2
2561.825,112.11,76.22,65,85,,37.95,68.2
2561.825,112.11,76.22,65,85,,37.95,68.2
2561.825,112.11,76.22,65,85,,37.95,68.2
2561.975,112.11,76.3,65,85,,37.95,68.2
2561.975,112.11,76.3,65,85,,37.95,68.2
2561.975,112.11,76.3,65,85,,37.95,68.2
2561.975,112.11,76.3,65,85,,37.95,68.2
2561.975,112.11,76.3,65,85,,37.95,68.2
2561.975,112.11,76.3,65,85,,37.95,68.2
2562.125,112.13,76.38,65,85,83.24,37.96,67.9
2562.125,112.13,76.38,65,85,83.24,37.96,67.9
2562.125,112.13,76.38,65,85,83.24,37.96,67.9
2562.125,112.13,76.38,65,85,83.24,37.96,67.9
2562.125,112.13,76.38,65,85,83.24,37.96,67.9
2562.125,112.13,76.38,65,85,83.24,37.96,67.9
2562.125,112.13,76.38,65,85,83.24,37.96,67.9
2562.275,112.13,76.46,65,85,,37.97,68.1
2562.275,112.13,76.46,65,85,,37.97,68.1
2562.275,112.13,76.46,65,85,,37.97,68.1
2562.275,112.13,76.46,65,85,,37.97,68.1
2562.275,112.13,76.46,65,85,,37.97,68.1
2562.275,112.13,76.46,65,85,,37.97,68.1
2562.425,112.13,76.54,65,85,,37.98,68
2562.425,112.13,76.54,65,85,,37.98,68
2562.425,112.13,76.54,65,85,,37.98,68
2562.425,112.13,76.54,65,85,,37.98,68
2562.425,112.13,76.54,65,85,,37.98,68
2562.425,112.13,76.54,65,85,,37.98,68
2562.575,112.14,76.62,65,85,,37.98,67.9
2562.575,112.14,76.62,65,85,,37.98,67.9
2562.575,112.14,76.62,65,85,,37.98,67.9
2562.575,112.14,76.62,65,85,,37.98,67.9
2562.575,112.14,76.62,65,85,,37.98,67.9
2562.575,112.14,76.62,65,85,,37.98,67.9
2562.725,112.16,76.71,65,85,,37.99,67.7
2562.725,112.16,76.71,65,85,,37.99,67.7
2562.725,112.16,76.71,65,85,,37.99,67.7
2562.725,112.16,76.71,65,85,,37.99,67.7
2562.725,112.16,76.71,65,85,,37.99,67.7
2562.725,112.16,76.71,65,85,,37.99,67.7
2562.875,112.16,76.78,65,85,,37.99,67.8
2562.875,112.16,76.78,65,85,,37.99,67.8
2562.875,112.16,76.78,65,85,,37.99,67.8
2562.875,112.16,76.78,65,85,,37.99,67.8
2562.875,112.16,76.78,65,85,,37.99,67.8
2562.875,112.16,76.78,65,85,,37.99,67.8
2563.025,112.16,76.86,65,85,,38,67.8
2563.025,112.16,76.86,65,85,,38,67.8
2563.025,112.16,76.86,65,85,,38,67.8
2563.025,112.16,76.86,65,85,,38,67.8
2563.025,112.16,76.86,65,85,,38,67.8
2563.025,112.16,76.86,65,85,,38,67.8
2563.175,112.16,76.94,65,85,,38,67.8
2563.175,112.16,76.94,65,85,,38,67.8
2563.175,112.16,76.94,65,85,,38,67.8
2563.175,112.16,76.94,65,85,,38,67.8
2563.175,112.16,76.94,65,85,,38,67.8
2563.175,112.16,76.94,65,85,,38,67.8
2563.325,112.17,77.02,65,85,,38.01,67.7
2563.325,112.17,77.02,65,85,,38.01,67.7
2563.325,112.17,77.02,65,85,,38.01,67.7
2563.325,112.17,77.02,65,85,,38.01,67.7
2563.325,112.17,77.02,65,85,,38.01,67.7
2563.325,112.17,77.02,65,85,,38.01,67.7
2563.475,112.18,77.1,65,85,,38.01,67.6
2563.475,112.18,77.1,65,85,,38.01,67.6
2563.475,112.18,77.1,65,85,,38.01,67.6
2563.475,112.18,77.1,65,85,,38.01,67.6
2563.475,112.18,77.1,65,85,,38.01,67.6
2563.475,112.18,77.1,65,85,,38.01,67.6
2563.625,112.19,77.18,65,85,,38.02,67.6
2563.625,112.19,77.18,65,85,,38.02,67.6
2563.625,112.19,77.18,65,85,,38.02,67.6
2563.625,112.19,77.18,65,85,,38.02,67.6
2563.625,112.19,77.18,65,85,,38.02,67.6
2563.625,112.19,77.18,65,85,,38.02,67.6
2563.775,112.18,77.25,65,85,,38.03,67.8
