timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
12294.722,112.99,78.61,65,85,,37.06,68.1
12294.722,112.99,78.61,65,85,,37.06,68.1
12294.722,112.99,78.61,65,85,,37.06,68.1
12294.722,112.99,78.61,65,85,,37.06,68.1
12294.873,112.98,78.68,65,85,,37.09,68.6
12294.873,112.98,78.68,65,85,,37.09,68.6
12294.873,112.98,78.68,65,85,,37.09,68.6
12294.873,112.98,78.68,65,85,,37.09,68.6
12294.873,112.98,78.68,65,85,,37.09,68.6
12294.873,112.98,78.68,65,85,,37.09,68.6
12295.024,113,78.76,65,85,83.67,37.09,68.3
12295.024,113,78.76,65,85,83.67,37.09,68.3
12295.024,113,78.76,65,85,83.67,37.09,68.3
12295.024,113,78.76,65,85,83.67,37.09,68.3
12295.024,113,78.76,65,85,83.67,37.09,68.3
12295.024,113,78.76,65,85,83.67,37.09,68.3
12295.024,113,78.76,65,85,83.67,37.09,68.3
12295.174,112.97,78.82,65,85,,37.09,68.9
12295.174,112.97,78.82,65,85,,37.09,68.9
12295.174,112.97,78.82,65,85,,37.09,68.9
12295.174,112.97,78.82,65,85,,37.09,68.9
12295.174,112.97,78.82,65,85,,37.09,68.9
12295.174,112.97,78.82,65,85,,37.09,68.9
12295.325,113.01,78.92,65,85,,37.1,68.1
12295.325,113.01,78.92,65,85,,37.1,68.1
12295.325,113.01,78.92,65,85,,37.1,68.1
12295.325,113.01,78.92,65,85,,37.1,68.1
12295.325,113.01,78.92,65,85,,37.1,68.1
12295.325,113.01,78.92,65,85,,37.1,68.1
12295.475,112.98,78.98,65,85,,37.11,68.9
12295.475,112.98,78.98,65,85,,37.11,68.9
12295.475,112.98,78.98,65,85,,37.11,68.9
12295.475,112.98,78.98,65,85,,37.11,68.9
12295.475,112.98,78.98,65,85,,37.11,68.9
12295.475,112.98,78.98,65,85,,37.11,68.9
12295.625,112.99,79.05,65,85,83.98,37.13,68.6
12295.625,112.99,79.05,65,85,83.98,37.13,68.6
12295.625,112.99,79.05,65,85,83.98,37.13,68.6
12295.625,112.99,79.05,65,85,83.98,37.13,68.6
12295.625,112.99,79.05,65,85,83.98,37.13,68.6
12295.625,112.99,79.05,65,85,83.98,37.13,68.6
12295.625,112.99,79.05,65,85,83.98,37.13,68.6
12295.775,113.02,79.14,65,85,,37.12,67.8
12295.775,113.02,79.14,65,85,,37.12,67.8
12295.775,113.02,79.14,65,85,,37.12,67.8
12295.775,113.02,79.14,65,85,,37.12,67.8
12295.775,113.02,79.14,65,85,,37.12,67.8
12295.775,113.02,79.14,65,85,,37.12,67.8
12295.925,113.03,79.22,65,85,,37.13,67.9
12295.925,113.03,79.22,65,85,,37.13,67.9
12295.925,113.03,79.22,65,85,,37.13,67.9
12295.925,113.03,79.22,65,85,,37.13,67.9
12295.925,113.03,79.22,65,85,,37.13,67.9
12295.925,113.03,79.22,65,85,,37.13,67.9
12296.075,113.04,79.3,65,85,,37.14,68.2
12296.075,113.04,79.3,65,85,,37.14,68.2
12296.075,113.04,79.3,65,85,,37.14,68.2
12296.075,113.04,79.3,65,85,,37.14,68.2
12296.075,113.04,79.3,65,85,,37.14,68.2
12296.075,113.04,79.3,65,85,,37.14,68.2
12296.226,113.05,79.37,65,85,,37.15,68.5
12296.226,113.05,79.37,65,85,,37.15,68.5
12296.226,113.05,79.37,65,85,,37.15,68.5
12296.226,113.05,79.37,65,85,,37.15,68.5
12296.226,113.05,79.37,65,85,,37.15,68.5
12296.226,113.05,79.37,65,85,,37.15,68.5
12296.234,,,,,84.13,,
12296.375,113.03,79.44,65,85,,37.16,68.6
12296.375,113.03,79.44,65,85,,37.16,68.6
12296.375,113.03,79.44,65,85,,37.16,68.6
12296.375,113.03,79.44,65,85,,37.16,68.6
12296.375,113.03,79.44,65,85,,37.16,68.6
12296.375,113.03,79.44,65,85,,37.16,68.6
12296.525,113.03,79.51,65,85,,37.16,68.1
12296.525,113.03,79.51,65,85,,37.16,68.1
12296.525,113.03,79.51,65,85,,37.16,68.1
12296.525,113.03,79.51,65,85,,37.16,68.1
12296.525,113.03,79.51,65,85,,37.16,68.1
12296.525,113.03,79.51,65,85,,37.16,68.1
12296.676,113.05,79.59,65,85,,37.17,67.8
12296.676,113.05,79.59,65,85,,37.17,67.8
12296.676,113.05,79.59,65,85,,37.17,67.8
12296.676,113.05,79.59,65,85,,37.17,67.8
12296.676,113.05,79.59,65,85,,37.17,67.8
12296.676,113.05,79.59,65,85,,37.17,67.8
12296.826,113.05,79.66,65,85,84.45,37.17,68
12296.826,113.05,79.66,65,85,84.45,37.17,68
12296.826,113.05,79.66,65,85,84.45,37.17,68
12296.826,113.05,79.66,65,85,84.45,37.17,68
12296.826,113.05,79.66,65,85,84.45,37.17,68
12296.826,113.05,79.66,65,85,84.45,37.17,68
12296.826,113.05,79.66,65,85,84.45,37.17,68
12296.976,113.05,79.73,65,85,,37.19,68.2
12296.976,113.05,79.73,65,85,,37.19,68.2
12296.976,113.05,79.73,65,85,,37.19,68.2
12296.976,113.05,79.73,65,85,,37.19,68.2
12296.976,113.05,79.73,65,85,,37.19,68.2
12296.976,113.05,79.73,65,85,,37.19,68.2
12297.126,113.06,79.81,65,85,,37.19,68.1
12297.126,113.06,79.81,65,85,,37.19,68.1
12297.126,113.06,79.81,65,85,,37.19,68.1
12297.126,113.06,79.81,65,85,,37.19,68.1
12297.126,113.06,79.81,65,85,,37.19,68.1
12297.126,113.06,79.81,65,85,,37.19,68.1
12297.277,113.05,79.87,65,85,,37.2,68.1
12297.277,113.05,79.87,65,85,,37.2,68.1
12297.277,113.05,79.87,65,85,,37.2,68.1
12297.277,113.05,79.87,65,85,,37.2,68.1
12297.277,113.05,79.87,65,85,,37.2,68.1
12297.277,113.05,79.87,65,85,,37.2,68.1
12297.427,113.06,79.95,65,85,84.72,37.21,67.9
12297.427,113.06,79.95,65,85,84.72,37.21,67.9
12297.427,113.06,79.95,65,85,84.72,37.21,67.9
12297.427,113.06,79.95,65,85,84.72,37.21,67.9
12297.427,113.06,79.95,65,85,84.72,37.21,67.9
12297.427,113.06,79.95,65,85,84.72,37.21,67.9
12297.427,113.06,79.95,65,85,84.72,37.21,67.9
12297.577,113.04,80.01,65,85,,37.21,68.1
12297.577,113.04,80.01,65,85,,37.21,68.1
12297.577,113.04,80.01,65,85,,37.21,68.1
12297.577,113.04,80.01,65,85,,37.21,68.1
12297.577,113.04,80.01,65,85,,37.21,68.1
12297.577,113.04,80.01,65,85,,37.21,68.1
12297.726,113.09,80.1,65,85,,37.22,67.5
12297.726,113.09,80.1,65,85,,37.22,67.5
12297.726,113.09,80.1,65,85,,37.22,67.5
12297.726,113.09,80.1,65,85,,37.22,67.5
12297.726,113.09,80.1,65,85,,37.22,67.5
12297.726,113.09,80.1,65,85,,37.22,67.5
12297.876,113.09,80.17,65,85,,37.23,67.8
12297.876,113.09,80.17,65,85,,37.23,67.8
12297.876,113.09,80.17,65,85,,37.23,67.8
12297.876,113.09,80.17,65,85,,37.23,67.8
12297.876,113.09,80.17,65,85,,37.23,67.8
12297.876,113.09,80.17,65,85,,37.23,67.8
12298.026,113.07,80.24,65,85,84.98,37.24,68.1
12298.026,113.07,80.24,65,85,84.98,37.24,68.1
12298.026,113.07,80.24,65,85,84.98,37.24,68.1
12298.026,113.07,80.24,65,85,84.98,37.24,68.1
12298.026,113.07,80.24,65,85,84.98,37.24,68.1
12298.026,113.07,80.24,65,85,84.98,37.24,68.1
12298.026,113.07,80.24,65,85,84.98,37.24,68.1
12298.176,113.07,80.31,65,85,,37.24,67.9
12298.176,113.07,80.31,65,85,,37.24,67.9
12298.176,113.07,80.31,65,85,,37.24,67.9
12298.176,113.07,80.31,65,85,,37.24,67.9
12298.176,113.07,80.31,65,85,,37.24,67.9
12298.176,113.07,80.31,65,85,,37.24,67.9
12298.326,113.1,80.39,65,85,,37.25,67.5
12298.326,113.1,80.39,65,85,,37.25,67.5
12298.326,113.1,80.39,65,85,,37.25,67.5
12298.326,113.1,80.39,65,85,,37.25,67.5
12298.326,113.1,80.39,65,85,,37.25,67.5
12298.326,113.1,80.39,65,85,,37.25,67.5
12298.477,113.09,80.45,65,85,,37.27,68.1
12298.477,113.09,80.45,65,85,,37.27,68.1
12298.477,113.09,80.45,65,85,,37.27,68.1
12298.477,113.09,80.45,65,85,,37.27,68.1
12298.477,113.09,80.45,65,85,,37.27,68.1
12298.477,113.09,80.45,65,85,,37.27,68.1
12298.626,113.1,80.53,65,85,85.23,37.27,67.7
12298.626,113.1,80.53,65,85,85.23,37.27,67.7
12298.626,113.1,80.53,65,85,85.23,37.27,67.7
12298.626,113.1,80.53,65,85,85.23,37.27,67.7
12298.626,113.1,80.53,65,85,85.23,37.27,67.7
12298.626,113.1,80.53,65,85,85.23,37.27,67.7
12298.626,113.1,80.53,65,85,85.23,37.27,67.7
12298.777,113.11,80.6,65,85,,37.28,67.7
12298.777,113.11,80.6,65,85,,37.28,67.7
12298.777,113.11,80.6,65,85,,37.28,67.7
12298.777,113.11,80.6,65,85,,37.28,67.7
12298.777,113.11,80.6,65,85,,37.28,67.7
12298.777,113.11,80.6,65,85,,37.28,67.7
12298.926,113.12,80.68,65,85,,37.29,67.7
12298.926,113.12,80.68,65,85,,37.29,67.7
12298.926,113.12,80.68,65,85,,37.29,67.7
12298.926,113.12,80.68,65,85,,37.29,67.7
12298.926,113.12,80.68,65,85,,37.29,67.7
12298.926,113.12,80.68,65,85,,37.29,67.7
12299.076,113.11,80.74,65,85,,37.3,67.9
12299.076,113.11,80.74,65,85,,37.3,67.9
12299.076,113.11,80.74,65,85,,37.3,67.9
12299.076,113.11,80.74,65,85,,37.3,67.9
12299.076,113.11,80.74,65,85,,37.3,67.9
12299.076,113.11,80.74,65,85,,37.3,67.9
12299.226,113.13,80.81,65,85,85.5,37.31,67.5
12299.226,113.13,80.81,65,85,85.5,37.31,67.5
12299.226,113.13,80.81,65,85,85.5,37.31,67.5
12299.226,113.13,80.81,65,85,85.5,37.31,67.5
12299.226,113.13,80.81,65,85,85.5,37.31,67.5
12299.226,113.13,80.81,65,85,85.5,37.31,67.5
12299.226,113.13,80.81,65,85,85.5,37.31,67.5
12299.376,113.13,80.88,65,85,,37.3,67.6
12299.376,113.13,80.88,65,85,,37.3,67.6
12299.376,113.13,80.88,65,85,,37.3,67.6
12299.376,113.13,80.88,65,85,,37.3,67.6
12299.376,113.13,80.88,65,85,,37.3,67.6
12299.376,113.13,80.88,65,85,,37.3,67.6
12299.526,113.1,80.96,65,85,,37.31,68.2
12299.526,113.1,80.96,65,85,,37.31,68.2
12299.526,113.1,80.96,65,85,,37.31,68.2
12299.526,113.1,80.96,65,85,,37.31,68.2
12299.526,113.1,80.96,65,85,,37.31,68.2
12299.526,113.1,80.96,65,85,,37.31,68.2
12299.676,113.14,81.04,65,85,,37.32,67.2
12299.676,113.14,81.04,65,85,,37.32,67.2
12299.676,113.14,81.04,65,85,,37.32,67.2
12299.676,113.14,81.04,65,85,,37.32,67.2
12299.676,113.14,81.04,65,85,,37.32,67.2
12299.676,113.14,81.04,65,85,,37.32,67.2
12299.826,113.14,81.12,65,85,85.67,37.33,67.6
12299.826,113.14,81.12,65,85,85.67,37.33,67.6
12299.826,113.14,81.12,65,85,85.67,37.33,67.6
12299.826,113.14,81.12,65,85,85.67,37.33,67.6
12299.826,113.14,81.12,65,85,85.67,37.33,67.6
12299.826,113.14,81.12,65,85,85.67,37.33,67.6
12299.826,113.14,81.12,65,85,85.67,37.33,67.6
12299.976,113.15,81.2,65,85,,37.35,67.3
12299.976,113.15,81.2,65,85,,37.35,67.3
12299.976,113.15,81.2,65,85,,37.35,67.3
12299.976,113.15,81.2,65,85,,37.35,67.3
12299.976,113.15,81.2,65,85,,37.35,67.3
12299.976,113.15,81.2,65,85,,37.35,67.3
12300.126,113.15,81.28,65,85,,37.35,67.3
12300.126,113.15,81.28,65,85,,37.35,67.3
12300.126,113.15,81.28,65,85,,37.35,67.3
12300.126,113.15,81.28,65,85,,37.35,67.3
12300.126,113.15,81.28,65,85,,37.35,67.3
12300.126,113.15,81.28,65,85,,37.35,67.3
12300.276,113.15,81.36,65,85,,37.36,67.4
12300.276,113.15,81.36,65,85,,37.36,67.4
12300.276,113.15,81.36,65,85,,37.36,67.4
12300.276,113.15,81.36,65,85,,37.36,67.4
12300.276,113.15,81.36,65,85,,37.36,67.4
12300.276,113.15,81.36,65,85,,37.36,67.4
12300.426,113.15,81.44,65,85,86.01,37.37,67.7
12300.426,113.15,81.44,65,85,86.01,37.37,67.7
12300.426,113.15,81.44,65,85,86.01,37.37,67.7
12300.426,113.15,81.44,65,85,86.01,37.37,67.7
12300.426,113.15,81.44,65,85,86.01,37.37,67.7
12300.426,113.15,81.44,65,85,86.01,37.37,67.7
12300.426,113.15,81.44,65,85,86.01,37.37,67.7
12300.576,113.15,81.52,65,85,,37.36,67.5
12300.576,113.15,81.52,65,85,,37.36,67.5
12300.576,113.15,81.52,65,85,,37.36,67.5
12300.576,113.15,81.52,65,85,,37.36,67.5
12300.576,113.15,81.52,65,85,,37.36,67.5
12300.576,113.15,81.52,65,85,,37.36,67.5
12300.726,113.15,81.6,65,85,,37.38,67.6
12300.726,113.15,81.6,65,85,,37.38,67.6
12300.726,113.15,81.6,65,85,,37.38,67.6
12300.726,113.15,81.6,65,85,,37.38,67.6
12300.726,113.15,81.6,65,85,,37.38,67.6
12300.726,113.15,81.6,65,85,,37.38,67.6
12300.876,113.18,81.68,65,85,,37.39,67.1
12300.876,113.18,81.68,65,85,,37.39,67.1
12300.876,113.18,81.68,65,85,,37.39,67.1
12300.876,113.18,81.68,65,85,,37.39,67.1
12300.876,113.18,81.68,65,85,,37.39,67.1
12300.876,113.18,81.68,65,85,,37.39,67.1
12301.026,113.18,81.76,65,85,86.27,37.39,67.1
12301.026,113.18,81.76,65,85,86.27,37.39,67.1
12301.026,113.18,81.76,65,85,86.27,37.39,67.1
12301.026,113.18,81.76,65,85,86.27,37.39,67.1
12301.026,113.18,81.76,65,85,86.27,37.39,67.1
12301.026,113.18,81.76,65,85,86.27,37.39,67.1
12301.026,113.18,81.76,65,85,86.27,37.39,67.1
12301.176,113.17,81.84,65,85,,37.4,67.5
12301.176,113.17,81.84,65,85,,37.4,67.5
12301.176,113.17,81.84,65,85,,37.4,67.5
12301.176,113.17,81.84,65,85,,37.4,67.5
12301.176,113.17,81.84,65,85,,37.4,67.5
12301.176,113.17,81.84,65,85,,37.4,67.5
12301.326,113.14,81.92,65,85,,37.42,68.1
12301.326,113.14,81.92,65,85,,37.42,68.1
12301.326,113.14,81.92,65,85,,37.42,68.1
12301.326,113.14,81.92,65,85,,37.42,68.1
12301.326,113.14,81.92,65,85,,37.42,68.1
12301.326,113.14,81.92,65,85,,37.42,68.1
12301.476,113.17,81.99,65,85,,37.42,67.1
12301.476,113.17,81.99,65,85,,37.42,67.1
12301.476,113.17,81.99,65,85,,37.42,67.1
12301.476,113.17,81.99,65,85,,37.42,67.1
12301.476,113.17,81.99,65,85,,37.42,67.1
12301.476,113.17,81.99,65,85,,37.42,67.1
12301.626,113.16,82.07,65,85,86.55,37.42,67.7
12301.626,113.16,82.07,65,85,86.55,37.42,67.7
12301.626,113.16,82.07,65,85,86.55,37.42,67.7
12301.626,113.16,82.07,65,85,86.55,37.42,67.7
12301.626,113.16,82.07,65,85,86.55,37.42,67.7
12301.626,113.16,82.07,65,85,86.55,37.42,67.7
12301.626,113.16,82.07,65,85,86.55,37.42,67.7
12301.776,113.17,82.15,65,85,,37.43,67.1
12301.776,113.17,82.15,65,85,,37.43,67.1
12301.776,113.17,82.15,65,85,,37.43,67.1
12301.776,113.17,82.15,65,85,,37.43,67.1
12301.776,113.17,82.15,65,85,,37.43,67.1
12301.776,113.17,82.15,65,85,,37.43,67.1
12301.926,113.18,82.22,65,85,,37.44,67.4
12301.926,113.18,82.22,65,85,,37.44,67.4
12301.926,113.18,82.22,65,85,,37.44,67.4
12301.926,113.18,82.22,65,85,,37.44,67.4
12301.926,113.18,82.22,65,85,,37.44,67.4
12301.926,113.18,82.22,65,85,,37.44,67.4
12302.076,113.2,82.3,65,85,,37.45,66.8
12302.076,113.2,82.3,65,85,,37.45,66.8
12302.076,113.2,82.3,65,85,,37.45,66.8
12302.076,113.2,82.3,65,85,,37.45,66.8
12302.076,113.2,82.3,65,85,,37.45,66.8
12302.076,113.2,82.3,65,85,,37.45,66.8
12302.226,113.19,82.38,65,85,86.71,37.46,67.3
12302.226,113.19,82.38,65,85,86.71,37.46,67.3
12302.226,113.19,82.38,65,85,86.71,37.46,67.3
12302.226,113.19,82.38,65,85,86.71,37.46,67.3
12302.226,113.19,82.38,65,85,86.71,37.46,67.3
12302.226,113.19,82.38,65,85,86.71,37.46,67.3
12302.226,113.19,82.38,65,85,86.71,37.46,67.3
12302.376,113.17,82.45,65,85,,37.47,67.8
12302.376,113.17,82.45,65,85,,37.47,67.8
12302.376,113.17,82.45,65,85,,37.47,67.8
12302.376,113.17,82.45,65,85,,37.47,67.8
12302.376,113.17,82.45,65,85,,37.47,67.8
12302.376,113.17,82.45,65,85,,37.47,67.8
12302.526,113.16,82.53,65,85,,37.47,67.1
12302.526,113.16,82.53,65,85,,37.47,67.1
12302.526,113.16,82.53,65,85,,37.47,67.1
12302.526,113.16,82.53,65,85,,37.47,67.1
12302.526,113.16,82.53,65,85,,37.47,67.1
12302.526,113.16,82.53,65,85,,37.47,67.1
12302.676,113.2,82.6,65,85,,37.48,67
12302.676,113.2,82.6,65,85,,37.48,67
12302.676,113.2,82.6,65,85,,37.48,67
12302.676,113.2,82.6,65,85,,37.48,67
12302.676,113.2,82.6,65,85,,37.48,67
12302.676,113.2,82.6,65,85,,37.48,67
12302.826,113.21,82.68,65,85,,37.49,67
12302.826,113.21,82.68,65,85,,37.49,67
12302.826,113.21,82.68,65,85,,37.49,67
12302.826,113.21,82.68,65,85,,37.49,67
12302.826,113.21,82.68,65,85,,37.49,67
12302.826,113.21,82.68,65,85,,37.49,67
12302.89,,,,,86.93,,
12302.976,113.18,82.75,65,85,,37.49,67.6
12302.976,113.18,82.75,65,85,,37.49,67.6
12302.976,113.18,82.75,65,85,,37.49,67.6
12302.976,113.18,82.75,65,85,,37.49,67.6
12302.976,113.18,82.75,65,85,,37.49,67.6
12302.976,113.18,82.75,65,85,,37.49,67.6
12303.126,113.17,82.83,65,85,,37.49,67.7
12303.126,113.17,82.83,65,85,,37.49,67.7
12303.126,113.17,82.83,65,85,,37.49,67.7
12303.126,113.17,82.83,65,85,,37.49,67.7
12303.126,113.17,82.83,65,85,,37.49,67.7
12303.126,113.17,82.83,65,85,,37.49,67.7
12303.276,113.18,82.9,65,85,,37.5,67.4
12303.276,113.18,82.9,65,85,,37.5,67.4
12303.276,113.18,82.9,65,85,,37.5,67.4
12303.276,113.18,82.9,65,85,,37.5,67.4
12303.276,113.18,82.9,65,85,,37.5,67.4
12303.276,113.18,82.9,65,85,,37.5,67.4
12303.426,113.19,82.98,65,85,87.1,37.52,67.5
12303.426,113.19,82.98,65,85,87.1,37.52,67.5
12303.426,113.19,82.98,65,85,87.1,37.52,67.5
12303.426,113.19,82.98,65,85,87.1,37.52,67.5
12303.426,113.19,82.98,65,85,87.1,37.52,67.5
12303.426,113.19,82.98,65,85,87.1,37.52,67.5
12303.426,113.19,82.98,65,85,87.1,37.52,67.5
12303.576,113.2,83.05,65,85,,37.52,67.1
12303.576,113.2,83.05,65,85,,37.52,67.1
12303.576,113.2,83.05,65,85,,37.52,67.1
12303.576,113.2,83.05,65,85,,37.52,67.1
12303.576,113.2,83.05,65,85,,37.52,67.1
12303.576,113.2,83.05,65,85,,37.52,67.1
12303.726,113.21,83.12,65,85,,37.53,67.1
12303.726,113.21,83.12,65,85,,37.53,67.1
12303.726,113.21,83.12,65,85,,37.53,67.1
12303.726,113.21,83.12,65,85,,37.53,67.1
12303.726,113.21,83.12,65,85,,37.53,67.1
12303.726,113.21,83.12,65,85,,37.53,67.1
12303.876,113.23,83.2,65,85,,37.54,66.8
12303.876,113.23,83.2,65,85,,37.54,66.8
12303.876,113.23,83.2,65,85,,37.54,66.8
12303.876,113.23,83.2,65,85,,37.54,66.8
12303.876,113.23,83.2,65,85,,37.54,66.8
12303.876,113.23,83.2,65,85,,37.54,66.8
12304.026,113.23,83.27,65,85,87.33,37.55,66.8
12304.026,113.23,83.27,65,85,87.33,37.55,66.8
12304.026,113.23,83.27,65,85,87.33,37.55,66.8
12304.026,113.23,83.27,65,85,87.33,37.55,66.8
12304.026,113.23,83.27,65,85,87.33,37.55,66.8
12304.026,113.23,83.27,65,85,87.33,37.55,66.8
12304.026,113.23,83.27,65,85,87.33,37.55,66.8
12304.176,113.25,83.34,65,85,,37.56,67.1
12304.176,113.25,83.34,65,85,,37.56,67.1
12304.176,113.25,83.34,65,85,,37.56,67.1
12304.176,113.25,83.34,65,85,,37.56,67.1
12304.176,113.25,83.34,65,85,,37.56,67.1
12304.176,113.25,83.34,65,85,,37.56,67.1
12304.326,113.25,83.42,65,85,,37.56,66.5
12304.326,113.25,83.42,65,85,,37.56,66.5
12304.326,113.25,83.42,65,85,,37.56,66.5
12304.326,113.25,83.42,65,85,,37.56,66.5
12304.326,113.25,83.42,65,85,,37.56,66.5
12304.326,113.25,83.42,65,85,,37.56,66.5
12304.476,113.24,83.49,65,85,,37.57,66.7
12304.476,113.24,83.49,65,85,,37.57,66.7
12304.476,113.24,83.49,65,85,,37.57,66.7
12304.476,113.24,83.49,65,85,,37.57,66.7
12304.476,113.24,83.49,65,85,,37.57,66.7
12304.476,113.24,83.49,65,85,,37.57,66.7
12304.626,113.22,83.56,65,85,87.54,37.58,67.4
12304.626,113.22,83.56,65,85,87.54,37.58,67.4
12304.626,113.22,83.56,65,85,87.54,37.58,67.4
12304.626,113.22,83.56,65,85,87.54,37.58,67.4
12304.626,113.22,83.56,65,85,87.54,37.58,67.4
12304.626,113.22,83.56,65,85,87.54,37.58,67.4
12304.626,113.22,83.56,65,85,87.54,37.58,67.4
12304.776,113.21,83.63,65,85,,37.58,66.8
12304.776,113.21,83.63,65,85,,37.58,66.8
12304.776,113.21,83.63,65,85,,37.58,66.8
12304.776,113.21,83.63,65,85,,37.58,66.8
12304.776,113.21,83.63,65,85,,37.58,66.8
12304.776,113.21,83.63,65,85,,37.58,66.8
12304.926,113.23,83.71,65,85,,37.59,66.7
12304.926,113.23,83.71,65,85,,37.59,66.7
12304.926,113.23,83.71,65,85,,37.59,66.7
12304.926,113.23,83.71,65,85,,37.59,66.7
12304.926,113.23,83.71,65,85,,37.59,66.7
12304.926,113.23,83.71,65,85,,37.59,66.7
12305.076,113.22,83.78,65,85,,37.6,67.2
12305.076,113.22,83.78,65,85,,37.6,67.2
12305.076,113.22,83.78,65,85,,37.6,67.2
12305.076,113.22,83.78,65,85,,37.6,67.2
12305.076,113.22,83.78,65,85,,37.6,67.2
12305.076,113.22,83.78,65,85,,37.6,67.2
12305.226,113.21,83.85,65,85,87.74,37.6,67.4
12305.226,113.21,83.85,65,85,87.74,37.6,67.4
12305.226,113.21,83.85,65,85,87.74,37.6,67.4
12305.226,113.21,83.85,65,85,87.74,37.6,67.4
12305.226,113.21,83.85,65,85,87.74,37.6,67.4
12305.226,113.21,83.85,65,85,87.74,37.6,67.4
12305.226,113.21,83.85,65,85,87.74,37.6,67.4
12305.376,113.22,83.92,65,85,,37.61,66.8
12305.376,113.22,83.92,65,85,,37.61,66.8
12305.376,113.22,83.92,65,85,,37.61,66.8
12305.376,113.22,83.92,65,85,,37.61,66.8
12305.376,113.22,83.92,65,85,,37.61,66.8
12305.376,113.22,83.92,65,85,,37.61,66.8
12305.526,113.22,83.99,65,85,,37.62,67
12305.526,113.22,83.99,65,85,,37.62,67
12305.526,113.22,83.99,65,85,,37.62,67
12305.526,113.22,83.99,65,85,,37.62,67
12305.526,113.22,83.99,65,85,,37.62,67
12305.526,113.22,83.99,65,85,,37.62,67
12305.676,113.23,84.06,65,85,,37.63,66.8
12305.676,113.23,84.06,65,85,,37.63,66.8
12305.676,113.23,84.06,65,85,,37.63,66.8
12305.676,113.23,84.06,65,85,,37.63,66.8
12305.676,113.23,84.06,65,85,,37.63,66.8
12305.676,113.23,84.06,65,85,,37.63,66.8
12305.826,113.25,84.13,65,85,87.98,37.64,67
12305.826,113.25,84.13,65,85,87.98,37.64,67
12305.826,113.25,84.13,65,85,87.98,37.64,67
12305.826,113.25,84.13,65,85,87.98,37.64,67
12305.826,113.25,84.13,65,85,87.98,37.64,67
12305.826,113.25,84.13,65,85,87.98,37.64,67
12305.826,113.25,84.13,65,85,87.98,37.64,67
12305.976,113.24,84.2,65,85,,37.65,67.2
12305.976,113.24,84.2,65,85,,37.65,67.2
12305.976,113.24,84.2,65,85,,37.65,67.2
12305.976,113.24,84.2,65,85,,37.65,67.2
12305.976,113.24,84.2,65,85,,37.65,67.2
12305.976,113.24,84.2,65,85,,37.65,67.2
12306.126,113.23,84.27,65,85,,37.65,67.1
12306.126,113.23,84.27,65,85,,37.65,67.1
12306.126,113.23,84.27,65,85,,37.65,67.1
12306.126,113.23,84.27,65,85,,37.65,67.1
12306.126,113.23,84.27,65,85,,37.65,67.1
12306.126,113.23,84.27,65,85,,37.65,67.1
12306.276,113.24,84.34,65,85,,37.66,66.8
12306.276,113.24,84.34,65,85,,37.66,66.8
12306.276,113.24,84.34,65,85,,37.66,66.8
12306.276,113.24,84.34,65,85,,37.66,66.8
12306.276,113.24,84.34,65,85,,37.66,66.8
12306.276,113.24,84.34,65,85,,37.66,66.8
12306.426,113.23,84.41,65,85,88.15,37.66,66.8
12306.426,113.23,84.41,65,85,88.15,37.66,66.8
12306.426,113.23,84.41,65,85,88.15,37.66,66.8
12306.426,113.23,84.41,65,85,88.15,37.66,66.8
12306.426,113.23,84.41,65,85,88.15,37.66,66.8
12306.426,113.23,84.41,65,85,88.15,37.66,66.8
12306.426,113.23,84.41,65,85,88.15,37.66,66.8
12306.576,113.27,84.48,65,85,,37.67,66.3
12306.576,113.27,84.48,65,85,,37.67,66.3
12306.576,113.27,84.48,65,85,,37.67,66.3
12306.576,113.27,84.48,65,85,,37.67,66.3
12306.576,113.27,84.48,65,85,,37.67,66.3
12306.576,113.27,84.48,65,85,,37.67,66.3
12306.726,113.27,84.55,65,85,,37.68,16.9
12306.726,113.27,84.55,65,85,,37.68,16.9
12306.726,113.27,84.55,65,85,,37.68,16.9
12306.726,113.27,84.55,65,85,,37.68,16.9
12306.726,113.27,84.55,65,85,,37.68,16.9
12306.726,113.27,84.55,65,85,,37.68,16.9
12306.876,113.26,84.61,65,85,,37.69,-100
12306.876,113.26,84.61,65,85,,37.69,-100
12306.876,113.26,84.61,65,85,,37.69,-100
12306.876,113.26,84.61,65,85,,37.69,-100
12306.876,113.26,84.61,65,85,,37.69,-100
12306.876,113.26,84.61,65,85,,37.69,-100
12307.026,113.12,84.68,65,85,88.35,37.7,-100
12307.026,113.12,84.68,65,85,88.35,37.7,-100
12307.026,113.12,84.68,65,85,88.35,37.7,-100
12307.026,113.12,84.68,65,85,88.35,37.7,-100
12307.026,113.12,84.68,65,85,88.35,37.7,-100
12307.026,113.12,84.68,65,85,88.35,37.7,-100
12307.026,113.12,84.68,65,85,88.35,37.7,-100
12307.176,112.59,84.75,65,85,,37.71,-100
12307.176,112.59,84.75,65,85,,37.71,-100
12307.176,112.59,84.75,65,85,,37.71,-100
12307.176,112.59,84.75,65,85,,37.71,-100
12307.176,112.59,84.75,65,85,,37.71,-100
12307.176,112.59,84.75,65,85,,37.71,-100
12307.329,111.67,84.81,65,85,,37.74,-100
