timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
2715.38,113.05,79.69,65,85,,38.64,67.6
2715.38,113.05,79.69,65,85,,38.64,67.6
2715.38,113.05,79.69,65,85,,38.64,67.6
2715.53,113.06,79.77,65,85,,38.64,67.3
2715.53,113.06,79.77,65,85,,38.64,67.3
2715.53,113.06,79.77,65,85,,38.64,67.3
2715.53,113.06,79.77,65,85,,38.64,67.3
2715.53,113.06,79.77,65,85,,38.64,67.3
2715.53,113.06,79.77,65,85,,38.64,67.3
2715.681,113.07,79.84,65,85,,38.64,67.1
2715.681,113.07,79.84,65,85,,38.64,67.1
2715.681,113.07,79.84,65,85,,38.64,67.1
2715.681,113.07,79.84,65,85,,38.64,67.1
2715.681,113.07,79.84,65,85,,38.64,67.1
2715.681,113.07,79.84,65,85,,38.64,67.1
2715.831,113.07,79.92,65,85,,38.65,67.3
2715.831,113.07,79.92,65,85,,38.65,67.3
2715.831,113.07,79.92,65,85,,38.65,67.3
2715.831,113.07,79.92,65,85,,38.65,67.3
2715.831,113.07,79.92,65,85,,38.65,67.3
2715.831,113.07,79.92,65,85,,38.65,67.3
2715.851,,,,,82.78,,
2715.981,113.07,79.99,65,85,,38.65,67.3
2715.981,113.07,79.99,65,85,,38.65,67.3
2715.981,113.07,79.99,65,85,,38.65,67.3
2715.981,113.07,79.99,65,85,,38.65,67.3
2715.981,113.07,79.99,65,85,,38.65,67.3
2715.981,113.07,79.99,65,85,,38.65,67.3
2716.131,113.1,80.07,65,85,,38.66,67.3
2716.131,113.1,80.07,65,85,,38.66,67.3
2716.131,113.1,80.07,65,85,,38.66,67.3
2716.131,113.1,80.07,65,85,,38.66,67.3
2716.131,113.1,80.07,65,85,,38.66,67.3
2716.131,113.1,80.07,65,85,,38.66,67.3
2716.28,113.08,80.13,65,85,,38.67,67.7
2716.28,113.08,80.13,65,85,,38.67,67.7
2716.28,113.08,80.13,65,85,,38.67,67.7
2716.28,113.08,80.13,65,85,,38.67,67.7
2716.28,113.08,80.13,65,85,,38.67,67.7
2716.28,113.08,80.13,65,85,,38.67,67.7
2716.43,113.06,80.19,65,85,,38.68,67.7
2716.43,113.06,80.19,65,85,,38.68,67.7
2716.43,113.06,80.19,65,85,,38.68,67.7
2716.43,113.06,80.19,65,85,,38.68,67.7
2716.43,113.06,80.19,65,85,,38.68,67.7
2716.43,113.06,80.19,65,85,,38.68,67.7
2716.58,113.1,80.28,65,85,83.05,38.68,67
2716.58,113.1,80.28,65,85,83.05,38.68,67
2716.58,113.1,80.28,65,85,83.05,38.68,67
2716.58,113.1,80.28,65,85,83.05,38.68,67
2716.58,113.1,80.28,65,85,83.05,38.68,67
2716.58,113.1,80.28,65,85,83.05,38.68,67
2716.58,113.1,80.28,65,85,83.05,38.68,67
2716.731,113.07,80.34,65,85,,38.69,67.5
2716.731,113.07,80.34,65,85,,38.69,67.5
2716.731,113.07,80.34,65,85,,38.69,67.5
2716.731,113.07,80.34,65,85,,38.69,67.5
2716.731,113.07,80.34,65,85,,38.69,67.5
2716.731,113.07,80.34,65,85,,38.69,67.5
2716.88,113.07,80.41,65,85,,38.69,67.1
2716.88,113.07,80.41,65,85,,38.69,67.1
2716.88,113.07,80.41,65,85,,38.69,67.1
2716.88,113.07,80.41,65,85,,38.69,67.1
2716.88,113.07,80.41,65,85,,38.69,67.1
2716.88,113.07,80.41,65,85,,38.69,67.1
2717.031,113.06,80.47,65,85,,38.7,67.5
2717.031,113.06,80.47,65,85,,38.7,67.5
2717.031,113.06,80.47,65,85,,38.7,67.5
2717.031,113.06,80.47,65,85,,38.7,67.5
2717.031,113.06,80.47,65,85,,38.7,67.5
2717.031,113.06,80.47,65,85,,38.7,67.5
2717.18,113.09,80.56,65,85,83.34,38.7,67
2717.18,113.09,80.56,65,85,83.34,38.7,67
2717.18,113.09,80.56,65,85,83.34,38.7,67
2717.18,113.09,80.56,65,85,83.34,38.7,67
2717.18,113.09,80.56,65,85,83.34,38.7,67
2717.18,113.09,80.56,65,85,83.34,38.7,67
2717.18,113.09,80.56,65,85,83.34,38.7,67
2717.33,113.06,80.61,65,85,,38.72,67.7
2717.33,113.06,80.61,65,85,,38.72,67.7
2717.33,113.06,80.61,65,85,,38.72,67.7
2717.33,113.06,80.61,65,85,,38.72,67.7
2717.33,113.06,80.61,65,85,,38.72,67.7
2717.33,113.06,80.61,65,85,,38.72,67.7
2717.48,113.09,80.69,65,85,,38.71,66.9
2717.48,113.09,80.69,65,85,,38.71,66.9
2717.48,113.09,80.69,65,85,,38.71,66.9
2717.48,113.09,80.69,65,85,,38.71,66.9
2717.48,113.09,80.69,65,85,,38.71,66.9
2717.48,113.09,80.69,65,85,,38.71,66.9
2717.63,113.09,80.76,65,85,,38.72,67.1
2717.63,113.09,80.76,65,85,,38.72,67.1
2717.63,113.09,80.76,65,85,,38.72,67.1
2717.63,113.09,80.76,65,85,,38.72,67.1
2717.63,113.09,80.76,65,85,,38.72,67.1
2717.63,113.09,80.76,65,85,,38.72,67.1
2717.781,113.1,80.83,65,85,83.57,38.74,67.2
2717.781,113.1,80.83,65,85,83.57,38.74,67.2
2717.781,113.1,80.83,65,85,83.57,38.74,67.2
2717.781,113.1,80.83,65,85,83.57,38.74,67.2
2717.781,113.1,80.83,65,85,83.57,38.74,67.2
2717.781,113.1,80.83,65,85,83.57,38.74,67.2
2717.781,113.1,80.83,65,85,83.57,38.74,67.2
2717.93,113.1,80.9,65,85,,38.73,66.8
2717.93,113.1,80.9,65,85,,38.73,66.8
2717.93,113.1,80.9,65,85,,38.73,66.8
2717.93,113.1,80.9,65,85,,38.73,66.8
2717.93,113.1,80.9,65,85,,38.73,66.8
2717.93,113.1,80.9,65,85,,38.73,66.8
2718.08,113.11,80.98,65,85,,38.74,66.8
2718.08,113.11,80.98,65,85,,38.74,66.8
2718.08,113.11,80.98,65,85,,38.74,66.8
2718.08,113.11,80.98,65,85,,38.74,66.8
2718.08,113.11,80.98,65,85,,38.74,66.8
2718.08,113.11,80.98,65,85,,38.74,66.8
2718.23,113.11,81.06,65,85,,38.75,67.3
2718.23,113.11,81.06,65,85,,38.75,67.3
2718.23,113.11,81.06,65,85,,38.75,67.3
2718.23,113.11,81.06,65,85,,38.75,67.3
2718.23,113.11,81.06,65,85,,38.75,67.3
2718.23,113.11,81.06,65,85,,38.75,67.3
2718.38,113.11,81.14,65,85,83.85,38.75,67
2718.38,113.11,81.14,65,85,83.85,38.75,67
2718.38,113.11,81.14,65,85,83.85,38.75,67
2718.38,113.11,81.14,65,85,83.85,38.75,67
2718.38,113.11,81.14,65,85,83.85,38.75,67
2718.38,113.11,81.14,65,85,83.85,38.75,67
2718.38,113.11,81.14,65,85,83.85,38.75,67
2718.53,113.11,81.22,65,85,,38.76,67.2
2718.53,113.11,81.22,65,85,,38.76,67.2
2718.53,113.11,81.22,65,85,,38.76,67.2
2718.53,113.11,81.22,65,85,,38.76,67.2
2718.53,113.11,81.22,65,85,,38.76,67.2
2718.53,113.11,81.22,65,85,,38.76,67.2
2718.681,113.1,81.3,65,85,,38.76,67.5
2718.681,113.1,81.3,65,85,,38.76,67.5
2718.681,113.1,81.3,65,85,,38.76,67.5
2718.681,113.1,81.3,65,85,,38.76,67.5
2718.681,113.1,81.3,65,85,,38.76,67.5
2718.681,113.1,81.3,65,85,,38.76,67.5
2718.831,113.1,81.38,65,85,,38.77,67.1
2718.831,113.1,81.38,65,85,,38.77,67.1
2718.831,113.1,81.38,65,85,,38.77,67.1
2718.831,113.1,81.38,65,85,,38.77,67.1
2718.831,113.1,81.38,65,85,,38.77,67.1
2718.831,113.1,81.38,65,85,,38.77,67.1
2718.981,113.12,81.46,65,85,,38.78,66.9
2718.981,113.12,81.46,65,85,,38.78,66.9
2718.981,113.12,81.46,65,85,,38.78,66.9
2718.981,113.12,81.46,65,85,,38.78,66.9
2718.981,113.12,81.46,65,85,,38.78,66.9
2718.981,113.12,81.46,65,85,,38.78,66.9
2719.132,113.13,81.54,65,85,84.06,38.78,66.9
2719.132,113.13,81.54,65,85,84.06,38.78,66.9
2719.132,113.13,81.54,65,85,84.06,38.78,66.9
2719.132,113.13,81.54,65,85,84.06,38.78,66.9
2719.132,113.13,81.54,65,85,84.06,38.78,66.9
2719.132,113.13,81.54,65,85,84.06,38.78,66.9
2719.132,113.13,81.54,65,85,84.06,38.78,66.9
2719.281,113.13,81.62,65,85,,38.79,67
2719.281,113.13,81.62,65,85,,38.79,67
2719.281,113.13,81.62,65,85,,38.79,67
2719.281,113.13,81.62,65,85,,38.79,67
2719.281,113.13,81.62,65,85,,38.79,67
2719.281,113.13,81.62,65,85,,38.79,67
2719.431,113.13,81.7,65,85,,38.8,67
2719.431,113.13,81.7,65,85,,38.8,67
2719.431,113.13,81.7,65,85,,38.8,67
2719.431,113.13,81.7,65,85,,38.8,67
2719.431,113.13,81.7,65,85,,38.8,67
2719.431,113.13,81.7,65,85,,38.8,67
2719.583,113.13,81.78,65,85,,38.8,67.3
2719.583,113.13,81.78,65,85,,38.8,67.3
2719.583,113.13,81.78,65,85,,38.8,67.3
2719.583,113.13,81.78,65,85,,38.8,67.3
2719.583,113.13,81.78,65,85,,38.8,67.3
2719.583,113.13,81.78,65,85,,38.8,67.3
2719.732,113.14,81.85,65,85,84.43,38.81,66.8
2719.732,113.14,81.85,65,85,84.43,38.81,66.8
2719.732,113.14,81.85,65,85,84.43,38.81,66.8
2719.732,113.14,81.85,65,85,84.43,38.81,66.8
2719.732,113.14,81.85,65,85,84.43,38.81,66.8
2719.732,113.14,81.85,65,85,84.43,38.81,66.8
2719.732,113.14,81.85,65,85,84.43,38.81,66.8
2719.882,113.13,81.93,65,85,,38.81,66.9
2719.882,113.13,81.93,65,85,,38.81,66.9
2719.882,113.13,81.93,65,85,,38.81,66.9
2719.882,113.13,81.93,65,85,,38.81,66.9
2719.882,113.13,81.93,65,85,,38.81,66.9
2719.882,113.13,81.93,65,85,,38.81,66.9
2720.032,113.16,82.01,65,85,,38.82,66.7
2720.032,113.16,82.01,65,85,,38.82,66.7
2720.032,113.16,82.01,65,85,,38.82,66.7
2720.032,113.16,82.01,65,85,,38.82,66.7
2720.032,113.16,82.01,65,85,,38.82,66.7
2720.032,113.16,82.01,65,85,,38.82,66.7
2720.182,113.17,82.09,65,85,,38.83,66.8
2720.182,113.17,82.09,65,85,,38.83,66.8
2720.182,113.17,82.09,65,85,,38.83,66.8
2720.182,113.17,82.09,65,85,,38.83,66.8
2720.182,113.17,82.09,65,85,,38.83,66.8
2720.182,113.17,82.09,65,85,,38.83,66.8
2720.333,113.15,82.16,65,85,84.75,38.83,67.2
2720.333,113.15,82.16,65,85,84.75,38.83,67.2
2720.333,113.15,82.16,65,85,84.75,38.83,67.2
2720.333,113.15,82.16,65,85,84.75,38.83,67.2
2720.333,113.15,82.16,65,85,84.75,38.83,67.2
2720.333,113.15,82.16,65,85,84.75,38.83,67.2
2720.333,113.15,82.16,65,85,84.75,38.83,67.2
2720.482,113.15,82.24,65,85,,38.84,66.9
2720.482,113.15,82.24,65,85,,38.84,66.9
2720.482,113.15,82.24,65,85,,38.84,66.9
2720.482,113.15,82.24,65,85,,38.84,66.9
2720.482,113.15,82.24,65,85,,38.84,66.9
2720.482,113.15,82.24,65,85,,38.84,66.9
2720.632,113.15,82.32,65,85,,38.84,66.7
2720.632,113.15,82.32,65,85,,38.84,66.7
2720.632,113.15,82.32,65,85,,38.84,66.7
2720.632,113.15,82.32,65,85,,38.84,66.7
2720.632,113.15,82.32,65,85,,38.84,66.7
2720.632,113.15,82.32,65,85,,38.84,66.7
2720.782,113.17,82.39,65,85,,38.86,66.7
2720.782,113.17,82.39,65,85,,38.86,66.7
2720.782,113.17,82.39,65,85,,38.86,66.7
2720.782,113.17,82.39,65,85,,38.86,66.7
2720.782,113.17,82.39,65,85,,38.86,66.7
2720.782,113.17,82.39,65,85,,38.86,66.7
2720.933,113.17,82.47,65,85,85.21,38.86,66.6
2720.933,113.17,82.47,65,85,85.21,38.86,66.6
2720.933,113.17,82.47,65,85,85.21,38.86,66.6
2720.933,113.17,82.47,65,85,85.21,38.86,66.6
2720.933,113.17,82.47,65,85,85.21,38.86,66.6
2720.933,113.17,82.47,65,85,85.21,38.86,66.6
2720.933,113.17,82.47,65,85,85.21,38.86,66.6
2721.082,113.15,82.54,65,85,,38.86,67.3
2721.082,113.15,82.54,65,85,,38.86,67.3
2721.082,113.15,82.54,65,85,,38.86,67.3
2721.082,113.15,82.54,65,85,,38.86,67.3
2721.082,113.15,82.54,65,85,,38.86,67.3
2721.082,113.15,82.54,65,85,,38.86,67.3
2721.233,113.15,82.62,65,85,,38.87,67.1
2721.233,113.15,82.62,65,85,,38.87,67.1
2721.233,113.15,82.62,65,85,,38.87,67.1
2721.233,113.15,82.62,65,85,,38.87,67.1
2721.233,113.15,82.62,65,85,,38.87,67.1
2721.233,113.15,82.62,65,85,,38.87,67.1
2721.384,113.15,82.7,65,85,,38.87,66.9
2721.384,113.15,82.7,65,85,,38.87,66.9
2721.384,113.15,82.7,65,85,,38.87,66.9
2721.384,113.15,82.7,65,85,,38.87,66.9
2721.384,113.15,82.7,65,85,,38.87,66.9
2721.384,113.15,82.7,65,85,,38.87,66.9
2721.533,113.17,82.77,65,85,85.61,38.88,66.6
2721.533,113.17,82.77,65,85,85.61,38.88,66.6
2721.533,113.17,82.77,65,85,85.61,38.88,66.6
2721.533,113.17,82.77,65,85,85.61,38.88,66.6
2721.533,113.17,82.77,65,85,85.61,38.88,66.6
2721.533,113.17,82.77,65,85,85.61,38.88,66.6
2721.533,113.17,82.77,65,85,85.61,38.88,66.6
2721.683,113.19,82.84,65,85,,38.89,66.4
2721.683,113.19,82.84,65,85,,38.89,66.4
2721.683,113.19,82.84,65,85,,38.89,66.4
2721.683,113.19,82.84,65,85,,38.89,66.4
2721.683,113.19,82.84,65,85,,38.89,66.4
2721.683,113.19,82.84,65,85,,38.89,66.4
2721.834,113.17,82.92,65,85,,38.89,67.1
2721.834,113.17,82.92,65,85,,38.89,67.1
2721.834,113.17,82.92,65,85,,38.89,67.1
2721.834,113.17,82.92,65,85,,38.89,67.1
2721.834,113.17,82.92,65,85,,38.89,67.1
2721.834,113.17,82.92,65,85,,38.89,67.1
2721.984,113.17,82.99,65,85,,38.9,67.2
2721.984,113.17,82.99,65,85,,38.9,67.2
2721.984,113.17,82.99,65,85,,38.9,67.2
2721.984,113.17,82.99,65,85,,38.9,67.2
2721.984,113.17,82.99,65,85,,38.9,67.2
2721.984,113.17,82.99,65,85,,38.9,67.2
2722.134,113.17,83.07,65,85,,38.91,67.2
2722.134,113.17,83.07,65,85,,38.91,67.2
2722.134,113.17,83.07,65,85,,38.91,67.2
2722.134,113.17,83.07,65,85,,38.91,67.2
2722.134,113.17,83.07,65,85,,38.91,67.2
2722.134,113.17,83.07,65,85,,38.91,67.2
2722.284,113.21,83.14,65,85,85.87,38.91,66.3
2722.284,113.21,83.14,65,85,85.87,38.91,66.3
2722.284,113.21,83.14,65,85,85.87,38.91,66.3
2722.284,113.21,83.14,65,85,85.87,38.91,66.3
2722.284,113.21,83.14,65,85,85.87,38.91,66.3
2722.284,113.21,83.14,65,85,85.87,38.91,66.3
2722.284,113.21,83.14,65,85,85.87,38.91,66.3
2722.434,113.21,83.21,65,85,,38.91,66.3
2722.434,113.21,83.21,65,85,,38.91,66.3
2722.434,113.21,83.21,65,85,,38.91,66.3
2722.434,113.21,83.21,65,85,,38.91,66.3
2722.434,113.21,83.21,65,85,,38.91,66.3
2722.434,113.21,83.21,65,85,,38.91,66.3
2722.584,113.21,83.29,65,85,,38.92,66.8
2722.584,113.21,83.29,65,85,,38.92,66.8
2722.584,113.21,83.29,65,85,,38.92,66.8
2722.584,113.21,83.29,65,85,,38.92,66.8
2722.584,113.21,83.29,65,85,,38.92,66.8
2722.584,113.21,83.29,65,85,,38.92,66.8
2722.735,113.21,83.36,65,85,,38.93,66.8
2722.735,113.21,83.36,65,85,,38.93,66.8
2722.735,113.21,83.36,65,85,,38.93,66.8
2722.735,113.21,83.36,65,85,,38.93,66.8
2722.735,113.21,83.36,65,85,,38.93,66.8
2722.735,113.21,83.36,65,85,,38.93,66.8
2722.884,113.19,83.43,65,85,86.07,38.93,66.9
2722.884,113.19,83.43,65,85,86.07,38.93,66.9
2722.884,113.19,83.43,65,85,86.07,38.93,66.9
2722.884,113.19,83.43,65,85,86.07,38.93,66.9
2722.884,113.19,83.43,65,85,86.07,38.93,66.9
2722.884,113.19,83.43,65,85,86.07,38.93,66.9
2722.884,113.19,83.43,65,85,86.07,38.93,66.9
2723.035,113.19,83.5,65,85,,38.94,66.9
2723.035,113.19,83.5,65,85,,38.94,66.9
2723.035,113.19,83.5,65,85,,38.94,66.9
2723.035,113.19,83.5,65,85,,38.94,66.9
2723.035,113.19,83.5,65,85,,38.94,66.9
2723.035,113.19,83.5,65,85,,38.94,66.9
2723.186,113.18,83.58,65,85,,38.95,67
2723.186,113.18,83.58,65,85,,38.95,67
2723.186,113.18,83.58,65,85,,38.95,67
2723.186,113.18,83.58,65,85,,38.95,67
2723.186,113.18,83.58,65,85,,38.95,67
2723.186,113.18,83.58,65,85,,38.95,67
2723.336,113.19,83.65,65,85,,38.95,66.8
2723.336,113.19,83.65,65,85,,38.95,66.8
2723.336,113.19,83.65,65,85,,38.95,66.8
2723.336,113.19,83.65,65,85,,38.95,66.8
2723.336,113.19,83.65,65,85,,38.95,66.8
2723.336,113.19,83.65,65,85,,38.95,66.8
2723.485,113.2,83.72,65,85,86.38,38.96,66.5
2723.485,113.2,83.72,65,85,86.38,38.96,66.5
2723.485,113.2,83.72,65,85,86.38,38.96,66.5
2723.485,113.2,83.72,65,85,86.38,38.96,66.5
2723.485,113.2,83.72,65,85,86.38,38.96,66.5
2723.485,113.2,83.72,65,85,86.38,38.96,66.5
2723.485,113.2,83.72,65,85,86.38,38.96,66.5
2723.637,113.23,83.79,65,85,,38.96,66.2
2723.637,113.23,83.79,65,85,,38.96,66.2
2723.637,113.23,83.79,65,85,,38.96,66.2
2723.637,113.23,83.79,65,85,,38.96,66.2
2723.637,113.23,83.79,65,85,,38.96,66.2
2723.637,113.23,83.79,65,85,,38.96,66.2
2723.787,113.23,83.86,65,85,,38.96,66.3
2723.787,113.23,83.86,65,85,,38.96,66.3
2723.787,113.23,83.86,65,85,,38.96,66.3
2723.787,113.23,83.86,65,85,,38.96,66.3
2723.787,113.23,83.86,65,85,,38.96,66.3
2723.787,113.23,83.86,65,85,,38.96,66.3
2723.936,113.23,83.93,65,85,,38.97,66.7
2723.936,113.23,83.93,65,85,,38.97,66.7
2723.936,113.23,83.93,65,85,,38.97,66.7
2723.936,113.23,83.93,65,85,,38.97,66.7
2723.936,113.23,83.93,65,85,,38.97,66.7
2723.936,113.23,83.93,65,85,,38.97,66.7
2724.087,113.22,84,65,85,86.5,38.98,66.7
2724.087,113.22,84,65,85,86.5,38.98,66.7
2724.087,113.22,84,65,85,86.5,38.98,66.7
2724.087,113.22,84,65,85,86.5,38.98,66.7
2724.087,113.22,84,65,85,86.5,38.98,66.7
2724.087,113.22,84,65,85,86.5,38.98,66.7
2724.087,113.22,84,65,85,86.5,38.98,66.7
2724.237,113.23,84.07,65,85,,38.98,66.4
2724.237,113.23,84.07,65,85,,38.98,66.4
2724.237,113.23,84.07,65,85,,38.98,66.4
2724.237,113.23,84.07,65,85,,38.98,66.4
2724.237,113.23,84.07,65,85,,38.98,66.4
2724.237,113.23,84.07,65,85,,38.98,66.4
2724.386,113.21,84.14,65,85,,38.98,66.6
2724.386,113.21,84.14,65,85,,38.98,66.6
2724.386,113.21,84.14,65,85,,38.98,66.6
2724.386,113.21,84.14,65,85,,38.98,66.6
2724.386,113.21,84.14,65,85,,38.98,66.6
2724.386,113.21,84.14,65,85,,38.98,66.6
2724.536,113.2,84.21,65,85,,38.99,66.9
2724.536,113.2,84.21,65,85,,38.99,66.9
2724.536,113.2,84.21,65,85,,38.99,66.9
2724.536,113.2,84.21,65,85,,38.99,66.9
2724.536,113.2,84.21,65,85,,38.99,66.9
2724.536,113.2,84.21,65,85,,38.99,66.9
2724.687,113.22,84.28,65,85,,39,66.6
2724.687,113.22,84.28,65,85,,39,66.6
2724.687,113.22,84.28,65,85,,39,66.6
2724.687,113.22,84.28,65,85,,39,66.6
2724.687,113.22,84.28,65,85,,39,66.6
2724.687,113.22,84.28,65,85,,39,66.6
2724.75,,,,,86.62,,
2724.836,113.22,84.35,65,85,,38.99,66.6
2724.836,113.22,84.35,65,85,,38.99,66.6
2724.836,113.22,84.35,65,85,,38.99,66.6
2724.836,113.22,84.35,65,85,,38.99,66.6
2724.836,113.22,84.35,65,85,,38.99,66.6
2724.836,113.22,84.35,65,85,,38.99,66.6
2724.987,113.21,84.42,65,85,,39,66.6
2724.987,113.21,84.42,65,85,,39,66.6
2724.987,113.21,84.42,65,85,,39,66.6
2724.987,113.21,84.42,65,85,,39,66.6
2724.987,113.21,84.42,65,85,,39,66.6
2724.987,113.21,84.42,65,85,,39,66.6
2725.136,113.23,84.49,65,85,,39,66.3
2725.136,113.23,84.49,65,85,,39,66.3
2725.136,113.23,84.49,65,85,,39,66.3
2725.136,113.23,84.49,65,85,,39,66.3
2725.136,113.23,84.49,65,85,,39,66.3
2725.136,113.23,84.49,65,85,,39,66.3
2725.286,113.24,84.56,65,85,,39,16.2
2725.286,113.24,84.56,65,85,,39,16.2
2725.286,113.24,84.56,65,85,,39,16.2
2725.286,113.24,84.56,65,85,,39,16.2
2725.286,113.24,84.56,65,85,,39,16.2
2725.286,113.24,84.56,65,85,,39,16.2
2725.436,113.24,84.63,65,85,86.81,39.02,-100
2725.436,113.24,84.63,65,85,86.81,39.02,-100
2725.436,113.24,84.63,65,85,86.81,39.02,-100
2725.436,113.24,84.63,65,85,86.81,39.02,-100
2725.436,113.24,84.63,65,85,86.81,39.02,-100
2725.436,113.24,84.63,65,85,86.81,39.02,-100
2725.436,113.24,84.63,65,85,86.81,39.02,-100
2725.586,113.12,84.69,65,85,,39.02,-100
2725.586,113.12,84.69,65,85,,39.02,-100
2725.586,113.12,84.69,65,85,,39.02,-100
2725.586,113.12,84.69,65,85,,39.02,-100
2725.586,113.12,84.69,65,85,,39.02,-100
2725.586,113.12,84.69,65,85,,39.02,-100
2725.736,112.64,84.76,65,85,,39.03,-100
2725.736,112.64,84.76,65,85,,39.03,-100
2725.736,112.64,84.76,65,85,,39.03,-100
2725.736,112.64,84.76,65,85,,39.03,-100
2725.736,112.64,84.76,65,85,,39.03,-100
2725.736,112.64,84.76,65,85,,39.03,-100
2725.891,111.39,84.82,65,85,,39.07,-100
2725.891,111.39,84.82,65,85,,39.07,-100
2725.891,111.39,84.82,65,85,,39.07,-100
2725.891,111.39,84.82,65,85,,39.07,-100
2725.891,111.39,84.82,65,85,,39.07,-100
2725.891,111.39,84.82,65,85,,39.07,-100
2726.04,110.2,84.88,65,85,86.93,39.12,-100
2726.04,110.2,84.88,65,85,86.93,39.12,-100
2726.04,110.2,84.88,65,85,86.93,39.12,-100
2726.04,110.2,84.88,65,85,86.93,39.12,-100
2726.04,110.2,84.88,65,85,86.93,39.12,-100
2726.04,110.2,84.88,65,85,86.93,39.12,-100
2726.04,110.2,84.88,65,85,86.93,39.12,-100
2726.191,108.97,84.93,65,85,,39.2,-100
2726.191,108.97,84.93,65,85,,39.2,-100
2726.191,108.97,84.93,65,85,,39.2,-100
2726.191,108.97,84.93,65,85,,39.2,-100
2726.191,108.97,84.93,65,85,,39.2,-100
2726.191,108.97,84.93,65,85,,39.2,-100
2726.342,107.29,84.98,65,85,,39.36,-100
2726.342,107.29,84.98,65,85,,39.36,-100
2726.342,107.29,84.98,65,85,,39.36,-100
2726.342,107.29,84.98,65,85,,39.36,-100
2726.342,107.29,84.98,65,85,,39.36,-100
2726.342,107.29,84.98,65,85,,39.36,-100
2726.491,106.04,85.02,65,85,,39.5,-100
2726.491,106.04,85.02,65,85,,39.5,-100
2726.491,106.04,85.02,65,85,,39.5,-100
2726.491,106.04,85.02,65,85,,39.5,-100
2726.491,106.04,85.02,65,85,,39.5,-100
2726.491,106.04,85.02,65,85,,39.5,-100
2726.642,104.8,85.06,65,85,87.1,39.67,-100
2726.642,104.8,85.06,65,85,87.1,39.67,-100
2726.642,104.8,85.06,65,85,87.1,39.67,-100
2726.642,104.8,85.06,65,85,87.1,39.67,-100
2726.642,104.8,85.06,65,85,87.1,39.67,-100
2726.642,104.8,85.06,65,85,87.1,39.67,-100
2726.642,104.8,85.06,65,85,87.1,39.67,-100
2726.793,103.17,85.09,65,85,,39.9,-100
2726.793,103.17,85.09,65,85,,39.9,-100
2726.793,103.17,85.09,65,85,,39.9,-100
2726.793,103.17,85.09,65,85,,39.9,-100
2726.793,103.17,85.09,65,85,,39.9,-100
2726.793,103.17,85.09,65,85,,39.9,-100
2726.943,101.96,85.12,65,85,,40.09,-100
2726.943,101.96,85.12,65,85,,40.09,-100
2726.943,101.96,85.12,65,85,,40.09,-100
2726.943,101.96,85.12,65,85,,40.09,-100
2726.943,101.96,85.12,65,85,,40.09,-100
2726.943,101.96,85.12,65,85,,40.09,-100
2727.093,100.77,85.14,65,85,,40.29,-100
2727.093,100.77,85.14,65,85,,40.29,-100
2727.093,100.77,85.14,65,85,,40.29,-100
2727.093,100.77,85.14,65,85,,40.29,-100
2727.093,100.77,85.14,65,85,,40.29,-100
2727.093,100.77,85.14,65,85,,40.29,-100
2727.243,99.18,85.16,65,85,87.38,40.57,-100
2727.243,99.18,85.16,65,85,87.38,40.57,-100
2727.243,99.18,85.16,65,85,87.38,40.57,-100
2727.243,99.18,85.16,65,85,87.38,40.57,-100
2727.243,99.18,85.16,65,85,87.38,40.57,-100
2727.243,99.18,85.16,65,85,87.38,40.57,-100
2727.243,99.18,85.16,65,85,87.38,40.57,-100
2727.392,98.01,85.17,65,85,,40.78,0
2727.392,98.01,85.17,65,85,,40.78,0
2727.392,98.01,85.17,65,85,,40.78,0
2727.392,98.01,85.17,65,85,,40.78,0
2727.392,98.01,85.17,65,85,,40.78,0
2727.392,98.01,85.17,65,85,,40.78,0
2727.539,96.88,85.18,65,85,,41,57.9
2727.539,96.88,85.18,65,85,,41,57.9
2727.539,96.88,85.18,65,85,,41,57.9
2727.539,96.88,85.18,65,85,,41,57.9
2727.539,96.88,85.18,65,85,,41,57.9
2727.539,96.88,85.18,65,85,,41,57.9
2727.69,95.67,85.18,65,85,,41.28,71.4
2727.69,95.67,85.18,65,85,,41.28,71.4
2727.69,95.67,85.18,65,85,,41.28,71.4
2727.69,95.67,85.18,65,85,,41.28,71.4
2727.69,95.67,85.18,65,85,,41.28,71.4
2727.69,95.67,85.18,65,85,,41.28,71.4
2727.839,95.25,85.18,85,85,,41.48,22.8
2727.839,95.25,85.18,85,85,,41.48,22.8
2727.839,95.25,85.18,85,85,,41.48,22.8
2727.839,95.25,85.18,85,85,,41.48,22.8
2727.839,95.25,85.18,85,85,,41.48,22.8
2727.839,95.25,85.18,85,85,,41.48,22.8
2727.989,95.12,85.18,85,85,87.5,41.66,17.3
2727.989,95.12,85.18,85,85,87.5,41.66,17.3
2727.989,95.12,85.18,85,85,87.5,41.66,17.3
2727.989,95.12,85.18,85,85,87.5,41.66,17.3
2727.989,95.12,85.18,85,85,87.5,41.66,17.3
2727.989,95.12,85.18,85,85,87.5,41.66,17.3
2727.989,95.12,85.18,85,85,87.5,41.66,17.3
2728.139,94.97,85.18,85,85,,41.86,20.6
2728.139,94.97,85.18,85,85,,41.86,20.6
2728.139,94.97,85.18,85,85,,41.86,20.6
