timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
5025.825,73.84,64.96,65,65,,42.13,35.5
5025.976,73.85,64.96,65,65,,42.12,35.2
5025.976,73.85,64.96,65,65,,42.12,35.2
5025.976,73.85,64.96,65,65,,42.12,35.2
5025.976,73.85,64.96,65,65,,42.12,35.2
5025.976,73.85,64.96,65,65,,42.12,35.2
5025.976,73.85,64.96,65,65,,42.12,35.2
5026.126,73.84,64.96,65,65,,42.1,35.6
5026.126,73.84,64.96,65,65,,42.1,35.6
5026.126,73.84,64.96,65,65,,42.1,35.6
5026.126,73.84,64.96,65,65,,42.1,35.6
5026.126,73.84,64.96,65,65,,42.1,35.6
5026.126,73.84,64.96,65,65,,42.1,35.6
5026.276,73.84,64.96,65,65,,42.09,35.5
5026.276,73.84,64.96,65,65,,42.09,35.5
5026.276,73.84,64.96,65,65,,42.09,35.5
5026.276,73.84,64.96,65,65,,42.09,35.5
5026.276,73.84,64.96,65,65,,42.09,35.5
5026.276,73.84,64.96,65,65,,42.09,35.5
5026.427,73.84,64.96,65,65,71.31,42.08,35.6
5026.427,73.84,64.96,65,65,71.31,42.08,35.6
5026.427,73.84,64.96,65,65,71.31,42.08,35.6
5026.427,73.84,64.96,65,65,71.31,42.08,35.6
5026.427,73.84,64.96,65,65,71.31,42.08,35.6
5026.427,73.84,64.96,65,65,71.31,42.08,35.6
5026.427,73.84,64.96,65,65,71.31,42.08,35.6
5026.577,73.84,64.96,65,65,,42.07,35.4
5026.577,73.84,64.96,65,65,,42.07,35.4
5026.577,73.84,64.96,65,65,,42.07,35.4
5026.577,73.84,64.96,65,65,,42.07,35.4
5026.577,73.84,64.96,65,65,,42.07,35.4
5026.577,73.84,64.96,65,65,,42.07,35.4
5026.726,73.84,64.96,65,65,,42.05,35.5
5026.726,73.84,64.96,65,65,,42.05,35.5
5026.726,73.84,64.96,65,65,,42.05,35.5
5026.726,73.84,64.96,65,65,,42.05,35.5
5026.726,73.84,64.96,65,65,,42.05,35.5
5026.726,73.84,64.96,65,65,,42.05,35.5
5026.876,73.82,64.96,65,65,,42.03,35.7
5026.876,73.82,64.96,65,65,,42.03,35.7
5026.876,73.82,64.96,65,65,,42.03,35.7
5026.876,73.82,64.96,65,65,,42.03,35.7
5026.876,73.82,64.96,65,65,,42.03,35.7
5026.876,73.82,64.96,65,65,,42.03,35.7
5027.026,73.83,64.96,65,65,,42.02,35.3
5027.026,73.83,64.96,65,65,,42.02,35.3
5027.026,73.83,64.96,65,65,,42.02,35.3
5027.026,73.83,64.96,65,65,,42.02,35.3
5027.026,73.83,64.96,65,65,,42.02,35.3
5027.026,73.83,64.96,65,65,,42.02,35.3
5027.176,73.83,64.96,65,65,,42.01,35.5
5027.176,73.83,64.96,65,65,,42.01,35.5
5027.176,73.83,64.96,65,65,,42.01,35.5
5027.176,73.83,64.96,65,65,,42.01,35.5
5027.176,73.83,64.96,65,65,,42.01,35.5
5027.176,73.83,64.96,65,65,,42.01,35.5
5027.326,73.84,64.96,65,65,,41.99,35.5
5027.326,73.84,64.96,65,65,,41.99,35.5
5027.326,73.84,64.96,65,65,,41.99,35.5
5027.326,73.84,64.96,65,65,,41.99,35.5
5027.326,73.84,64.96,65,65,,41.99,35.5
5027.326,73.84,64.96,65,65,,41.99,35.5
5027.476,73.84,64.96,65,65,,41.98,35.5
5027.476,73.84,64.96,65,65,,41.98,35.5
5027.476,73.84,64.96,65,65,,41.98,35.5
5027.476,73.84,64.96,65,65,,41.98,35.5
5027.476,73.84,64.96,65,65,,41.98,35.5
5027.476,73.84,64.96,65,65,,41.98,35.5
5027.626,73.84,64.96,65,65,,41.97,35.6
5027.626,73.84,64.96,65,65,,41.97,35.6
5027.626,73.84,64.96,65,65,,41.97,35.6
5027.626,73.84,64.96,65,65,,41.97,35.6
5027.626,73.84,64.96,65,65,,41.97,35.6
5027.626,73.84,64.96,65,65,,41.97,35.6
5027.777,73.84,64.96,65,65,,41.96,35.6
5027.777,73.84,64.96,65,65,,41.96,35.6
5027.777,73.84,64.96,65,65,,41.96,35.6
5027.777,73.84,64.96,65,65,,41.96,35.6
5027.777,73.84,64.96,65,65,,41.96,35.6
5027.777,73.84,64.96,65,65,,41.96,35.6
5027.926,73.84,64.96,65,65,,41.94,35.7
5027.926,73.84,64.96,65,65,,41.94,35.7
5027.926,73.84,64.96,65,65,,41.94,35.7
5027.926,73.84,64.96,65,65,,41.94,35.7
5027.926,73.84,64.96,65,65,,41.94,35.7
5027.926,73.84,64.96,65,65,,41.94,35.7
5028.077,73.84,64.96,65,65,,41.93,35.6
5028.077,73.84,64.96,65,65,,41.93,35.6
5028.077,73.84,64.96,65,65,,41.93,35.6
5028.077,73.84,64.96,65,65,,41.93,35.6
5028.077,73.84,64.96,65,65,,41.93,35.6
5028.077,73.84,64.96,65,65,,41.93,35.6
5028.226,73.83,64.96,65,65,,41.92,35.8
5028.226,73.83,64.96,65,65,,41.92,35.8
5028.226,73.83,64.96,65,65,,41.92,35.8
5028.226,73.83,64.96,65,65,,41.92,35.8
5028.226,73.83,64.96,65,65,,41.92,35.8
5028.226,73.83,64.96,65,65,,41.92,35.8
5028.376,73.84,64.96,65,65,,41.9,35.5
5028.376,73.84,64.96,65,65,,41.9,35.5
5028.376,73.84,64.96,65,65,,41.9,35.5
5028.376,73.84,64.96,65,65,,41.9,35.5
5028.376,73.84,64.96,65,65,,41.9,35.5
5028.376,73.84,64.96,65,65,,41.9,35.5
5028.526,73.84,64.96,65,65,,41.89,35.6
5028.526,73.84,64.96,65,65,,41.89,35.6
5028.526,73.84,64.96,65,65,,41.89,35.6
5028.526,73.84,64.96,65,65,,41.89,35.6
5028.526,73.84,64.96,65,65,,41.89,35.6
5028.526,73.84,64.96,65,65,,41.89,35.6
5028.676,73.83,64.96,65,65,,41.87,35.5
5028.676,73.83,64.96,65,65,,41.87,35.5
5028.676,73.83,64.96,65,65,,41.87,35.5
5028.676,73.83,64.96,65,65,,41.87,35.5
5028.676,73.83,64.96,65,65,,41.87,35.5
5028.676,73.83,64.96,65,65,,41.87,35.5
5028.826,73.84,64.96,65,65,71.23,41.87,35.6
5028.826,73.84,64.96,65,65,71.23,41.87,35.6
5028.826,73.84,64.96,65,65,71.23,41.87,35.6
5028.826,73.84,64.96,65,65,71.23,41.87,35.6
5028.826,73.84,64.96,65,65,71.23,41.87,35.6
5028.826,73.84,64.96,65,65,71.23,41.87,35.6
5028.826,73.84,64.96,65,65,71.23,41.87,35.6
5028.976,73.84,64.96,65,65,,41.86,35.8
5028.976,73.84,64.96,65,65,,41.86,35.8
5028.976,73.84,64.96,65,65,,41.86,35.8
5028.976,73.84,64.96,65,65,,41.86,35.8
5028.976,73.84,64.96,65,65,,41.86,35.8
5028.976,73.84,64.96,65,65,,41.86,35.8
5029.127,73.84,64.96,65,65,,41.83,35.6
5029.127,73.84,64.96,65,65,,41.83,35.6
5029.127,73.84,64.96,65,65,,41.83,35.6
5029.127,73.84,64.96,65,65,,41.83,35.6
5029.127,73.84,64.96,65,65,,41.83,35.6
5029.127,73.84,64.96,65,65,,41.83,35.6
5029.276,73.84,64.96,65,65,,41.83,35.7
5029.276,73.84,64.96,65,65,,41.83,35.7
5029.276,73.84,64.96,65,65,,41.83,35.7
5029.276,73.84,64.96,65,65,,41.83,35.7
5029.276,73.84,64.96,65,65,,41.83,35.7
5029.276,73.84,64.96,65,65,,41.83,35.7
5029.426,73.84,64.96,65,65,,41.81,35.7
5029.426,73.84,64.96,65,65,,41.81,35.7
5029.426,73.84,64.96,65,65,,41.81,35.7
5029.426,73.84,64.96,65,65,,41.81,35.7
5029.426,73.84,64.96,65,65,,41.81,35.7
5029.426,73.84,64.96,65,65,,41.81,35.7
5029.576,73.84,64.96,65,65,,41.79,35.6
5029.576,73.84,64.96,65,65,,41.79,35.6
5029.576,73.84,64.96,65,65,,41.79,35.6
5029.576,73.84,64.96,65,65,,41.79,35.6
5029.576,73.84,64.96,65,65,,41.79,35.6
5029.576,73.84,64.96,65,65,,41.79,35.6
5029.726,73.83,64.96,65,65,,41.78,36
5029.726,73.83,64.96,65,65,,41.78,36
5029.726,73.83,64.96,65,65,,41.78,36
5029.726,73.83,64.96,65,65,,41.78,36
5029.726,73.83,64.96,65,65,,41.78,36
5029.726,73.83,64.96,65,65,,41.78,36
5029.876,73.83,64.96,65,65,,41.77,35.7
5029.876,73.83,64.96,65,65,,41.77,35.7
5029.876,73.83,64.96,65,65,,41.77,35.7
5029.876,73.83,64.96,65,65,,41.77,35.7
5029.876,73.83,64.96,65,65,,41.77,35.7
5029.876,73.83,64.96,65,65,,41.77,35.7
5030.026,73.84,64.96,65,65,,41.76,35.6
5030.026,73.84,64.96,65,65,,41.76,35.6
5030.026,73.84,64.96,65,65,,41.76,35.6
5030.026,73.84,64.96,65,65,,41.76,35.6
5030.026,73.84,64.96,65,65,,41.76,35.6
5030.026,73.84,64.96,65,65,,41.76,35.6
5030.176,73.84,64.97,65,65,,41.74,35.7
5030.176,73.84,64.97,65,65,,41.74,35.7
5030.176,73.84,64.97,65,65,,41.74,35.7
5030.176,73.84,64.97,65,65,,41.74,35.7
5030.176,73.84,64.97,65,65,,41.74,35.7
5030.176,73.84,64.97,65,65,,41.74,35.7
5030.326,73.84,64.97,65,65,,41.73,35.7
5030.326,73.84,64.97,65,65,,41.73,35.7
5030.326,73.84,64.97,65,65,,41.73,35.7
5030.326,73.84,64.97,65,65,,41.73,35.7
5030.326,73.84,64.97,65,65,,41.73,35.7
5030.326,73.84,64.97,65,65,,41.73,35.7
5030.476,73.85,64.97,65,65,,41.71,35.7
5030.476,73.85,64.97,65,65,,41.71,35.7
5030.476,73.85,64.97,65,65,,41.71,35.7
5030.476,73.85,64.97,65,65,,41.71,35.7
5030.476,73.85,64.97,65,65,,41.71,35.7
5030.476,73.85,64.97,65,65,,41.71,35.7
5030.626,73.84,64.97,65,65,,41.71,36
5030.626,73.84,64.97,65,65,,41.71,36
5030.626,73.84,64.97,65,65,,41.71,36
5030.626,73.84,64.97,65,65,,41.71,36
5030.626,73.84,64.97,65,65,,41.71,36
5030.626,73.84,64.97,65,65,,41.71,36
5030.776,73.84,64.97,65,65,,41.69,35.8
5030.776,73.84,64.97,65,65,,41.69,35.8
5030.776,73.84,64.97,65,65,,41.69,35.8
5030.776,73.84,64.97,65,65,,41.69,35.8
5030.776,73.84,64.97,65,65,,41.69,35.8
5030.776,73.84,64.97,65,65,,41.69,35.8
5030.926,73.83,64.97,65,65,,41.67,36
5030.926,73.83,64.97,65,65,,41.67,36
5030.926,73.83,64.97,65,65,,41.67,36
5030.926,73.83,64.97,65,65,,41.67,36
5030.926,73.83,64.97,65,65,,41.67,36
5030.926,73.83,64.97,65,65,,41.67,36
5031.076,73.84,64.97,65,65,,41.66,35.9
5031.076,73.84,64.97,65,65,,41.66,35.9
5031.076,73.84,64.97,65,65,,41.66,35.9
5031.076,73.84,64.97,65,65,,41.66,35.9
5031.076,73.84,64.97,65,65,,41.66,35.9
5031.076,73.84,64.97,65,65,,41.66,35.9
5031.226,73.85,64.97,65,65,,41.65,35.4
5031.226,73.85,64.97,65,65,,41.65,35.4
5031.226,73.85,64.97,65,65,,41.65,35.4
5031.226,73.85,64.97,65,65,,41.65,35.4
5031.226,73.85,64.97,65,65,,41.65,35.4
5031.226,73.85,64.97,65,65,,41.65,35.4
5031.376,73.85,64.97,65,65,71.16,41.64,35.7
5031.376,73.85,64.97,65,65,71.16,41.64,35.7
5031.376,73.85,64.97,65,65,71.16,41.64,35.7
5031.376,73.85,64.97,65,65,71.16,41.64,35.7
5031.376,73.85,64.97,65,65,71.16,41.64,35.7
5031.376,73.85,64.97,65,65,71.16,41.64,35.7
5031.376,73.85,64.97,65,65,71.16,41.64,35.7
5031.526,73.85,64.97,65,65,,41.62,35.9
5031.526,73.85,64.97,65,65,,41.62,35.9
5031.526,73.85,64.97,65,65,,41.62,35.9
5031.526,73.85,64.97,65,65,,41.62,35.9
5031.526,73.85,64.97,65,65,,41.62,35.9
5031.526,73.85,64.97,65,65,,41.62,35.9
5031.676,73.85,64.97,65,65,,41.61,35.7
5031.676,73.85,64.97,65,65,,41.61,35.7
5031.676,73.85,64.97,65,65,,41.61,35.7
5031.676,73.85,64.97,65,65,,41.61,35.7
5031.676,73.85,64.97,65,65,,41.61,35.7
5031.676,73.85,64.97,65,65,,41.61,35.7
5031.826,73.85,64.97,65,65,,41.59,35.6
5031.826,73.85,64.97,65,65,,41.59,35.6
5031.826,73.85,64.97,65,65,,41.59,35.6
5031.826,73.85,64.97,65,65,,41.59,35.6
5031.826,73.85,64.97,65,65,,41.59,35.6
5031.826,73.85,64.97,65,65,,41.59,35.6
5031.976,73.85,64.97,65,65,,41.58,36
5031.976,73.85,64.97,65,65,,41.58,36
5031.976,73.85,64.97,65,65,,41.58,36
5031.976,73.85,64.97,65,65,,41.58,36
5031.976,73.85,64.97,65,65,,41.58,36
5031.976,73.85,64.97,65,65,,41.58,36
5032.126,73.85,64.97,65,65,,41.57,35.8
5032.126,73.85,64.97,65,65,,41.57,35.8
5032.126,73.85,64.97,65,65,,41.57,35.8
5032.126,73.85,64.97,65,65,,41.57,35.8
5032.126,73.85,64.97,65,65,,41.57,35.8
5032.126,73.85,64.97,65,65,,41.57,35.8
5032.277,73.85,64.97,65,65,,41.55,35.9
5032.277,73.85,64.97,65,65,,41.55,35.9
5032.277,73.85,64.97,65,65,,41.55,35.9
5032.277,73.85,64.97,65,65,,41.55,35.9
5032.277,73.85,64.97,65,65,,41.55,35.9
5032.277,73.85,64.97,65,65,,41.55,35.9
5032.427,73.85,64.97,65,65,,41.54,35.9
5032.427,73.85,64.97,65,65,,41.54,35.9
5032.427,73.85,64.97,65,65,,41.54,35.9
5032.427,73.85,64.97,65,65,,41.54,35.9
5032.427,73.85,64.97,65,65,,41.54,35.9
5032.427,73.85,64.97,65,65,,41.54,35.9
5032.577,73.85,64.97,65,65,,41.53,35.8
5032.577,73.85,64.97,65,65,,41.53,35.8
5032.577,73.85,64.97,65,65,,41.53,35.8
5032.577,73.85,64.97,65,65,,41.53,35.8
5032.577,73.85,64.97,65,65,,41.53,35.8
5032.577,73.85,64.97,65,65,,41.53,35.8
5032.726,73.85,64.97,65,65,,41.51,35.6
5032.726,73.85,64.97,65,65,,41.51,35.6
5032.726,73.85,64.97,65,65,,41.51,35.6
5032.726,73.85,64.97,65,65,,41.51,35.6
5032.726,73.85,64.97,65,65,,41.51,35.6
5032.726,73.85,64.97,65,65,,41.51,35.6
5032.876,73.85,64.97,65,65,,41.5,35.8
5032.876,73.85,64.97,65,65,,41.5,35.8
5032.876,73.85,64.97,65,65,,41.5,35.8
5032.876,73.85,64.97,65,65,,41.5,35.8
5032.876,73.85,64.97,65,65,,41.5,35.8
5032.876,73.85,64.97,65,65,,41.5,35.8
5033.026,73.85,64.97,65,65,,41.49,36
5033.026,73.85,64.97,65,65,,41.49,36
5033.026,73.85,64.97,65,65,,41.49,36
5033.026,73.85,64.97,65,65,,41.49,36
5033.026,73.85,64.97,65,65,,41.49,36
5033.026,73.85,64.97,65,65,,41.49,36
5033.176,73.85,64.97,65,65,,41.48,35.6
5033.176,73.85,64.97,65,65,,41.48,35.6
5033.176,73.85,64.97,65,65,,41.48,35.6
5033.176,73.85,64.97,65,65,,41.48,35.6
5033.176,73.85,64.97,65,65,,41.48,35.6
5033.176,73.85,64.97,65,65,,41.48,35.6
5033.326,73.85,64.97,65,65,,41.47,35.8
5033.326,73.85,64.97,65,65,,41.47,35.8
5033.326,73.85,64.97,65,65,,41.47,35.8
5033.326,73.85,64.97,65,65,,41.47,35.8
5033.326,73.85,64.97,65,65,,41.47,35.8
5033.326,73.85,64.97,65,65,,41.47,35.8
5033.476,73.85,64.97,65,65,,41.46,35.7
5033.476,73.85,64.97,65,65,,41.46,35.7
5033.476,73.85,64.97,65,65,,41.46,35.7
5033.476,73.85,64.97,65,65,,41.46,35.7
5033.476,73.85,64.97,65,65,,41.46,35.7
5033.476,73.85,64.97,65,65,,41.46,35.7
5033.628,73.85,64.97,65,65,,41.44,35.9
5033.628,73.85,64.97,65,65,,41.44,35.9
5033.628,73.85,64.97,65,65,,41.44,35.9
5033.628,73.85,64.97,65,65,,41.44,35.9
5033.628,73.85,64.97,65,65,,41.44,35.9
5033.628,73.85,64.97,65,65,,41.44,35.9
5033.776,73.85,64.97,65,65,,41.43,35.9
5033.776,73.85,64.97,65,65,,41.43,35.9
5033.776,73.85,64.97,65,65,,41.43,35.9
5033.776,73.85,64.97,65,65,,41.43,35.9
5033.776,73.85,64.97,65,65,,41.43,35.9
5033.776,73.85,64.97,65,65,,41.43,35.9
5033.926,73.85,64.97,65,65,71.1,41.42,35.9
5033.926,73.85,64.97,65,65,71.1,41.42,35.9
5033.926,73.85,64.97,65,65,71.1,41.42,35.9
5033.926,73.85,64.97,65,65,71.1,41.42,35.9
5033.926,73.85,64.97,65,65,71.1,41.42,35.9
5033.926,73.85,64.97,65,65,71.1,41.42,35.9
5033.926,73.85,64.97,65,65,71.1,41.42,35.9
5034.077,73.86,64.97,65,65,,41.41,35.9
5034.077,73.86,64.97,65,65,,41.41,35.9
5034.077,73.86,64.97,65,65,,41.41,35.9
5034.077,73.86,64.97,65,65,,41.41,35.9
5034.077,73.86,64.97,65,65,,41.41,35.9
5034.077,73.86,64.97,65,65,,41.41,35.9
5034.226,73.86,64.97,65,65,,41.39,35.8
5034.226,73.86,64.97,65,65,,41.39,35.8
5034.226,73.86,64.97,65,65,,41.39,35.8
5034.226,73.86,64.97,65,65,,41.39,35.8
5034.226,73.86,64.97,65,65,,41.39,35.8
5034.226,73.86,64.97,65,65,,41.39,35.8
5034.376,73.85,64.97,65,65,,41.38,36
5034.376,73.85,64.97,65,65,,41.38,36
5034.376,73.85,64.97,65,65,,41.38,36
5034.376,73.85,64.97,65,65,,41.38,36
5034.376,73.85,64.97,65,65,,41.38,36
5034.376,73.85,64.97,65,65,,41.38,36
5034.526,73.86,64.97,65,65,,41.37,35.7
5034.526,73.86,64.97,65,65,,41.37,35.7
5034.526,73.86,64.97,65,65,,41.37,35.7
5034.526,73.86,64.97,65,65,,41.37,35.7
5034.526,73.86,64.97,65,65,,41.37,35.7
5034.526,73.86,64.97,65,65,,41.37,35.7
5034.676,73.86,64.97,65,65,,41.36,35.7
5034.676,73.86,64.97,65,65,,41.36,35.7
5034.676,73.86,64.97,65,65,,41.36,35.7
5034.676,73.86,64.97,65,65,,41.36,35.7
5034.676,73.86,64.97,65,65,,41.36,35.7
5034.676,73.86,64.97,65,65,,41.36,35.7
5034.826,73.86,64.97,65,65,,41.35,35.7
5034.826,73.86,64.97,65,65,,41.35,35.7
5034.826,73.86,64.97,65,65,,41.35,35.7
5034.826,73.86,64.97,65,65,,41.35,35.7
5034.826,73.86,64.97,65,65,,41.35,35.7
5034.826,73.86,64.97,65,65,,41.35,35.7
5034.977,73.86,64.97,65,65,,41.33,35.9
5034.977,73.86,64.97,65,65,,41.33,35.9
5034.977,73.86,64.97,65,65,,41.33,35.9
5034.977,73.86,64.97,65,65,,41.33,35.9
5034.977,73.86,64.97,65,65,,41.33,35.9
5034.977,73.86,64.97,65,65,,41.33,35.9
5035.126,73.85,64.97,65,65,,41.32,36.1
5035.126,73.85,64.97,65,65,,41.32,36.1
5035.126,73.85,64.97,65,65,,41.32,36.1
5035.126,73.85,64.97,65,65,,41.32,36.1
5035.126,73.85,64.97,65,65,,41.32,36.1
5035.126,73.85,64.97,65,65,,41.32,36.1
5035.277,73.85,64.97,65,65,,41.31,36
5035.277,73.85,64.97,65,65,,41.31,36
5035.277,73.85,64.97,65,65,,41.31,36
5035.277,73.85,64.97,65,65,,41.31,36
5035.277,73.85,64.97,65,65,,41.31,36
5035.277,73.85,64.97,65,65,,41.31,36
5035.426,73.84,64.97,65,65,,41.3,36.1
5035.426,73.84,64.97,65,65,,41.3,36.1
5035.426,73.84,64.97,65,65,,41.3,36.1
5035.426,73.84,64.97,65,65,,41.3,36.1
5035.426,73.84,64.97,65,65,,41.3,36.1
5035.426,73.84,64.97,65,65,,41.3,36.1
5035.576,73.85,64.97,65,65,,41.29,35.8
5035.576,73.85,64.97,65,65,,41.29,35.8
5035.576,73.85,64.97,65,65,,41.29,35.8
5035.576,73.85,64.97,65,65,,41.29,35.8
5035.576,73.85,64.97,65,65,,41.29,35.8
5035.576,73.85,64.97,65,65,,41.29,35.8
5035.727,73.84,64.97,65,65,,41.27,36
5035.727,73.84,64.97,65,65,,41.27,36
5035.727,73.84,64.97,65,65,,41.27,36
5035.727,73.84,64.97,65,65,,41.27,36
5035.727,73.84,64.97,65,65,,41.27,36
5035.727,73.84,64.97,65,65,,41.27,36
5035.877,73.84,64.97,65,65,,41.26,35.9
5035.877,73.84,64.97,65,65,,41.26,35.9
5035.877,73.84,64.97,65,65,,41.26,35.9
5035.877,73.84,64.97,65,65,,41.26,35.9
5035.877,73.84,64.97,65,65,,41.26,35.9
5035.877,73.84,64.97,65,65,,41.26,35.9
5036.026,73.85,64.97,65,65,,41.25,35.6
5036.026,73.85,64.97,65,65,,41.25,35.6
5036.026,73.85,64.97,65,65,,41.25,35.6
5036.026,73.85,64.97,65,65,,41.25,35.6
5036.026,73.85,64.97,65,65,,41.25,35.6
5036.026,73.85,64.97,65,65,,41.25,35.6
5036.176,73.85,64.97,65,65,,41.24,35.9
5036.176,73.85,64.97,65,65,,41.24,35.9
5036.176,73.85,64.97,65,65,,41.24,35.9
5036.176,73.85,64.97,65,65,,41.24,35.9
5036.176,73.85,64.97,65,65,,41.24,35.9
5036.176,73.85,64.97,65,65,,41.24,35.9
5036.327,73.85,64.97,65,65,71.03,41.23,35.9
5036.327,73.85,64.97,65,65,71.03,41.23,35.9
5036.327,73.85,64.97,65,65,71.03,41.23,35.9
5036.327,73.85,64.97,65,65,71.03,41.23,35.9
5036.327,73.85,64.97,65,65,71.03,41.23,35.9
5036.327,73.85,64.97,65,65,71.03,41.23,35.9
5036.327,73.85,64.97,65,65,71.03,41.23,35.9
5036.476,73.85,64.97,65,65,,41.22,36.1
5036.476,73.85,64.97,65,65,,41.22,36.1
5036.476,73.85,64.97,65,65,,41.22,36.1
5036.476,73.85,64.97,65,65,,41.22,36.1
5036.476,73.85,64.97,65,65,,41.22,36.1
5036.476,73.85,64.97,65,65,,41.22,36.1
5036.626,73.84,64.97,65,65,,41.21,36.1
5036.626,73.84,64.97,65,65,,41.21,36.1
5036.626,73.84,64.97,65,65,,41.21,36.1
5036.626,73.84,64.97,65,65,,41.21,36.1
5036.626,73.84,64.97,65,65,,41.21,36.1
5036.626,73.84,64.97,65,65,,41.21,36.1
5036.777,73.84,64.97,65,65,,41.19,36.2
5036.777,73.84,64.97,65,65,,41.19,36.2
5036.777,73.84,64.97,65,65,,41.19,36.2
5036.777,73.84,64.97,65,65,,41.19,36.2
5036.777,73.84,64.97,65,65,,41.19,36.2
5036.777,73.84,64.97,65,65,,41.19,36.2
5036.926,73.84,64.97,65,65,,41.18,36
5036.926,73.84,64.97,65,65,,41.18,36
5036.926,73.84,64.97,65,65,,41.18,36
5036.926,73.84,64.97,65,65,,41.18,36
5036.926,73.84,64.97,65,65,,41.18,36
5036.926,73.84,64.97,65,65,,41.18,36
5037.076,73.84,64.97,65,65,,41.17,35.8
5037.076,73.84,64.97,65,65,,41.17,35.8
5037.076,73.84,64.97,65,65,,41.17,35.8
5037.076,73.84,64.97,65,65,,41.17,35.8
5037.076,73.84,64.97,65,65,,41.17,35.8
5037.076,73.84,64.97,65,65,,41.17,35.8
5037.226,73.84,64.97,65,65,,41.15,35.8
5037.226,73.84,64.97,65,65,,41.15,35.8
5037.226,73.84,64.97,65,65,,41.15,35.8
5037.226,73.84,64.97,65,65,,41.15,35.8
5037.226,73.84,64.97,65,65,,41.15,35.8
5037.226,73.84,64.97,65,65,,41.15,35.8
5037.376,73.84,64.97,65,65,,41.14,36.2
5037.376,73.84,64.97,65,65,,41.14,36.2
5037.376,73.84,64.97,65,65,,41.14,36.2
5037.376,73.84,64.97,65,65,,41.14,36.2
5037.376,73.84,64.97,65,65,,41.14,36.2
5037.376,73.84,64.97,65,65,,41.14,36.2
5037.526,73.84,64.97,65,65,,41.14,36.1
5037.526,73.84,64.97,65,65,,41.14,36.1
5037.526,73.84,64.97,65,65,,41.14,36.1
5037.526,73.84,64.97,65,65,,41.14,36.1
5037.526,73.84,64.97,65,65,,41.14,36.1
5037.526,73.84,64.97,65,65,,41.14,36.1
5037.677,73.84,64.97,65,65,,41.12,35.9
5037.677,73.84,64.97,65,65,,41.12,35.9
5037.677,73.84,64.97,65,65,,41.12,35.9
5037.677,73.84,64.97,65,65,,41.12,35.9
5037.677,73.84,64.97,65,65,,41.12,35.9
5037.677,73.84,64.97,65,65,,41.12,35.9
5037.826,73.84,64.97,65,65,,41.11,36.1
5037.826,73.84,64.97,65,65,,41.11,36.1
5037.826,73.84,64.97,65,65,,41.11,36.1
5037.826,73.84,64.97,65,65,,41.11,36.1
5037.826,73.84,64.97,65,65,,41.11,36.1
5037.826,73.84,64.97,65,65,,41.11,36.1
5037.976,73.84,64.97,65,65,,41.1,36.1
5037.976,73.84,64.97,65,65,,41.1,36.1
5037.976,73.84,64.97,65,65,,41.1,36.1
5037.976,73.84,64.97,65,65,,41.1,36.1
5037.976,73.84,64.97,65,65,,41.1,36.1
5037.976,73.84,64.97,65,65,,41.1,36.1
5038.127,73.85,64.97,65,65,,41.09,36
5038.127,73.85,64.97,65,65,,41.09,36
5038.127,73.85,64.97,65,65,,41.09,36
5038.127,73.85,64.97,65,65,,41.09,36
5038.127,73.85,64.97,65,65,,41.09,36
5038.127,73.85,64.97,65,65,,41.09,36
5038.276,73.84,64.97,65,65,,41.07,36.3
5038.276,73.84,64.97,65,65,,41.07,36.3
5038.276,73.84,64.97,65,65,,41.07,36.3
5038.276,73.84,64.97,65,65,,41.07,36.3
5038.276,73.84,64.97,65,65,,41.07,36.3
5038.276,73.84,64.97,65,65,,41.07,36.3
5038.426,73.85,64.97,65,65,,41.07,36
5038.426,73.85,64.97,65,65,,41.07,36
5038.426,73.85,64.97,65,65,,41.07,36
5038.426,73.85,64.97,65,65,,41.07,36
5038.426,73.85,64.97,65,65,,41.07,36
5038.426,73.85,64.97,65,65,,41.07,36
5038.577,73.85,64.97,65,65,,41.05,36
5038.577,73.85,64.97,65,65,,41.05,36
5038.577,73.85,64.97,65,65,,41.05,36
5038.577,73.85,64.97,65,65,,41.05,36
5038.577,73.85,64.97,65,65,,41.05,36
5038.577,73.85,64.97,65,65,,41.05,36
5038.726,73.85,64.97,65,65,,41.04,36
5038.726,73.85,64.97,65,65,,41.04,36
5038.726,73.85,64.97,65,65,,41.04,36
5038.726,73.85,64.97,65,65,,41.04,36
5038.726,73.85,64.97,65,65,,41.04,36
5038.726,73.85,64.97,65,65,,41.04,36
5038.877,73.85,64.97,65,65,70.99,41.03,36
5038.877,73.85,64.97,65,65,70.99,41.03,36
5038.877,73.85,64.97,65,65,70.99,41.03,36
5038.877,73.85,64.97,65,65,70.99,41.03,36
5038.877,73.85,64.97,65,65,70.99,41.03,36
5038.877,73.85,64.97,65,65,70.99,41.03,36
5038.877,73.85,64.97,65,65,70.99,41.03,36
5039.026,73.84,64.97,65,65,,41.02,36
5039.026,73.84,64.97,65,65,,41.02,36
5039.026,73.84,64.97,65,65,,41.02,36
5039.026,73.84,64.97,65,65,,41.02,36
5039.026,73.84,64.97,65,65,,41.02,36
5039.026,73.84,64.97,65,65,,41.02,36
5039.176,73.85,64.97,65,65,,41,35.9
5039.176,73.85,64.97,65,65,,41,35.9
