timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
994.225,113.89,37.63,40,65,,34.28,75.2
994.225,113.89,37.63,40,65,,34.28,75.2
994.225,113.89,37.63,40,65,,34.28,75.2
994.375,113.92,37.84,40,65,,34.28,74.4
994.375,113.92,37.84,40,65,,34.28,74.4
994.375,113.92,37.84,40,65,,34.28,74.4
994.375,113.92,37.84,40,65,,34.28,74.4
994.375,113.92,37.84,40,65,,34.28,74.4
994.375,113.92,37.84,40,65,,34.28,74.4
994.525,113.94,38.04,40,65,35.27,34.28,74.5
994.525,113.94,38.04,40,65,35.27,34.28,74.5
994.525,113.94,38.04,40,65,35.27,34.28,74.5
994.525,113.94,38.04,40,65,35.27,34.28,74.5
994.525,113.94,38.04,40,65,35.27,34.28,74.5
994.525,113.94,38.04,40,65,35.27,34.28,74.5
994.525,113.94,38.04,40,65,35.27,34.28,74.5
994.675,113.96,38.25,40,65,,34.29,74.3
994.675,113.96,38.25,40,65,,34.29,74.3
994.675,113.96,38.25,40,65,,34.29,74.3
994.675,113.96,38.25,40,65,,34.29,74.3
994.675,113.96,38.25,40,65,,34.29,74.3
994.675,113.96,38.25,40,65,,34.29,74.3
994.826,113.96,38.45,40,65,,34.29,74.3
994.826,113.96,38.45,40,65,,34.29,74.3
994.826,113.96,38.45,40,65,,34.29,74.3
994.826,113.96,38.45,40,65,,34.29,74.3
994.826,113.96,38.45,40,65,,34.29,74.3
994.826,113.96,38.45,40,65,,34.29,74.3
994.976,113.99,38.65,40,65,,34.3,74.4
994.976,113.99,38.65,40,65,,34.3,74.4
994.976,113.99,38.65,40,65,,34.3,74.4
994.976,113.99,38.65,40,65,,34.3,74.4
994.976,113.99,38.65,40,65,,34.3,74.4
994.976,113.99,38.65,40,65,,34.3,74.4
995.126,113.98,38.85,40,65,35.77,34.31,74.4
995.126,113.98,38.85,40,65,35.77,34.31,74.4
995.126,113.98,38.85,40,65,35.77,34.31,74.4
995.126,113.98,38.85,40,65,35.77,34.31,74.4
995.126,113.98,38.85,40,65,35.77,34.31,74.4
995.126,113.98,38.85,40,65,35.77,34.31,74.4
995.126,113.98,38.85,40,65,35.77,34.31,74.4
995.276,113.99,39.05,40,65,,34.31,74.4
995.276,113.99,39.05,40,65,,34.31,74.4
995.276,113.99,39.05,40,65,,34.31,74.4
995.276,113.99,39.05,40,65,,34.31,74.4
995.276,113.99,39.05,40,65,,34.31,74.4
995.276,113.99,39.05,40,65,,34.31,74.4
995.427,114.02,39.25,40,65,,34.32,74
995.427,114.02,39.25,40,65,,34.32,74
995.427,114.02,39.25,40,65,,34.32,74
995.427,114.02,39.25,40,65,,34.32,74
995.427,114.02,39.25,40,65,,34.32,74
995.427,114.02,39.25,40,65,,34.32,74
995.577,114.02,39.45,40,65,,34.32,74.6
995.577,114.02,39.45,40,65,,34.32,74.6
995.577,114.02,39.45,40,65,,34.32,74.6
995.577,114.02,39.45,40,65,,34.32,74.6
995.577,114.02,39.45,40,65,,34.32,74.6
995.577,114.02,39.45,40,65,,34.32,74.6
995.727,114.04,39.65,40,65,36.21,34.32,74.2
995.727,114.04,39.65,40,65,36.21,34.32,74.2
995.727,114.04,39.65,40,65,36.21,34.32,74.2
995.727,114.04,39.65,40,65,36.21,34.32,74.2
995.727,114.04,39.65,40,65,36.21,34.32,74.2
995.727,114.04,39.65,40,65,36.21,34.32,74.2
995.727,114.04,39.65,40,65,36.21,34.32,74.2
995.877,114.03,39.85,40,65,,34.33,74.7
995.877,114.03,39.85,40,65,,34.33,74.7
995.877,114.03,39.85,40,65,,34.33,74.7
995.877,114.03,39.85,40,65,,34.33,74.7
995.877,114.03,39.85,40,65,,34.33,74.7
995.877,114.03,39.85,40,65,,34.33,74.7
996.027,114.06,40.05,40,65,,34.35,74.2
996.027,114.06,40.05,40,65,,34.35,74.2
996.027,114.06,40.05,40,65,,34.35,74.2
996.027,114.06,40.05,40,65,,34.35,74.2
996.027,114.06,40.05,40,65,,34.35,74.2
996.027,114.06,40.05,40,65,,34.35,74.2
996.176,114.06,40.24,40,65,,34.36,74.4
996.176,114.06,40.24,40,65,,34.36,74.4
996.176,114.06,40.24,40,65,,34.36,74.4
996.176,114.06,40.24,40,65,,34.36,74.4
996.176,114.06,40.24,40,65,,34.36,74.4
996.176,114.06,40.24,40,65,,34.36,74.4
996.327,114.05,40.43,40,65,36.63,34.36,74.2
996.327,114.05,40.43,40,65,36.63,34.36,74.2
996.327,114.05,40.43,40,65,36.63,34.36,74.2
996.327,114.05,40.43,40,65,36.63,34.36,74.2
996.327,114.05,40.43,40,65,36.63,34.36,74.2
996.327,114.05,40.43,40,65,36.63,34.36,74.2
996.327,114.05,40.43,40,65,36.63,34.36,74.2
996.477,114.08,40.63,40,65,,34.37,74.1
996.477,114.08,40.63,40,65,,34.37,74.1
996.477,114.08,40.63,40,65,,34.37,74.1
996.477,114.08,40.63,40,65,,34.37,74.1
996.477,114.08,40.63,40,65,,34.37,74.1
996.477,114.08,40.63,40,65,,34.37,74.1
996.627,114.08,40.83,40,65,,34.37,74
996.627,114.08,40.83,40,65,,34.37,74
996.627,114.08,40.83,40,65,,34.37,74
996.627,114.08,40.83,40,65,,34.37,74
996.627,114.08,40.83,40,65,,34.37,74
996.627,114.08,40.83,40,65,,34.37,74
996.777,114.09,41.02,40,65,,34.38,74.4
996.777,114.09,41.02,40,65,,34.38,74.4
996.777,114.09,41.02,40,65,,34.38,74.4
996.777,114.09,41.02,40,65,,34.38,74.4
996.777,114.09,41.02,40,65,,34.38,74.4
996.777,114.09,41.02,40,65,,34.38,74.4
996.928,114.09,41.22,40,65,37.1,34.39,74
996.928,114.09,41.22,40,65,37.1,34.39,74
996.928,114.09,41.22,40,65,37.1,34.39,74
996.928,114.09,41.22,40,65,37.1,34.39,74
996.928,114.09,41.22,40,65,37.1,34.39,74
996.928,114.09,41.22,40,65,37.1,34.39,74
996.928,114.09,41.22,40,65,37.1,34.39,74
997.078,114.1,41.41,40,65,,34.39,73.9
997.078,114.1,41.41,40,65,,34.39,73.9
997.078,114.1,41.41,40,65,,34.39,73.9
997.078,114.1,41.41,40,65,,34.39,73.9
997.078,114.1,41.41,40,65,,34.39,73.9
997.078,114.1,41.41,40,65,,34.39,73.9
997.228,114.11,41.6,40,65,,34.4,73.8
997.228,114.11,41.6,40,65,,34.4,73.8
997.228,114.11,41.6,40,65,,34.4,73.8
997.228,114.11,41.6,40,65,,34.4,73.8
997.228,114.11,41.6,40,65,,34.4,73.8
997.228,114.11,41.6,40,65,,34.4,73.8
997.378,114.12,41.79,40,65,,34.41,73.8
997.378,114.12,41.79,40,65,,34.41,73.8
997.378,114.12,41.79,40,65,,34.41,73.8
997.378,114.12,41.79,40,65,,34.41,73.8
997.378,114.12,41.79,40,65,,34.41,73.8
997.378,114.12,41.79,40,65,,34.41,73.8
997.528,114.12,41.98,40,65,,34.42,74.1
997.528,114.12,41.98,40,65,,34.42,74.1
997.528,114.12,41.98,40,65,,34.42,74.1
997.528,114.12,41.98,40,65,,34.42,74.1
997.528,114.12,41.98,40,65,,34.42,74.1
997.528,114.12,41.98,40,65,,34.42,74.1
997.678,114.15,42.18,40,65,37.49,34.43,73.6
997.678,114.15,42.18,40,65,37.49,34.43,73.6
997.678,114.15,42.18,40,65,37.49,34.43,73.6
997.678,114.15,42.18,40,65,37.49,34.43,73.6
997.678,114.15,42.18,40,65,37.49,34.43,73.6
997.678,114.15,42.18,40,65,37.49,34.43,73.6
997.678,114.15,42.18,40,65,37.49,34.43,73.6
997.828,114.17,42.37,40,65,,34.44,73.4
997.828,114.17,42.37,40,65,,34.44,73.4
997.828,114.17,42.37,40,65,,34.44,73.4
997.828,114.17,42.37,40,65,,34.44,73.4
997.828,114.17,42.37,40,65,,34.44,73.4
997.828,114.17,42.37,40,65,,34.44,73.4
997.978,114.15,42.56,40,65,,34.45,74
997.978,114.15,42.56,40,65,,34.45,74
997.978,114.15,42.56,40,65,,34.45,74
997.978,114.15,42.56,40,65,,34.45,74
997.978,114.15,42.56,40,65,,34.45,74
997.978,114.15,42.56,40,65,,34.45,74
998.128,114.16,42.75,40,65,,34.46,73.7
998.128,114.16,42.75,40,65,,34.46,73.7
998.128,114.16,42.75,40,65,,34.46,73.7
998.128,114.16,42.75,40,65,,34.46,73.7
998.128,114.16,42.75,40,65,,34.46,73.7
998.128,114.16,42.75,40,65,,34.46,73.7
998.278,114.19,42.94,40,65,37.93,34.46,73.5
998.278,114.19,42.94,40,65,37.93,34.46,73.5
998.278,114.19,42.94,40,65,37.93,34.46,73.5
998.278,114.19,42.94,40,65,37.93,34.46,73.5
998.278,114.19,42.94,40,65,37.93,34.46,73.5
998.278,114.19,42.94,40,65,37.93,34.46,73.5
998.278,114.19,42.94,40,65,37.93,34.46,73.5
998.428,114.18,43.12,40,65,,34.47,73.7
998.428,114.18,43.12,40,65,,34.47,73.7
998.428,114.18,43.12,40,65,,34.47,73.7
998.428,114.18,43.12,40,65,,34.47,73.7
998.428,114.18,43.12,40,65,,34.47,73.7
998.428,114.18,43.12,40,65,,34.47,73.7
998.578,114.19,43.31,40,65,,34.47,73.4
998.578,114.19,43.31,40,65,,34.47,73.4
998.578,114.19,43.31,40,65,,34.47,73.4
998.578,114.19,43.31,40,65,,34.47,73.4
998.578,114.19,43.31,40,65,,34.47,73.4
998.578,114.19,43.31,40,65,,34.47,73.4
998.729,114.2,43.5,40,65,,34.49,73.4
998.729,114.2,43.5,40,65,,34.49,73.4
998.729,114.2,43.5,40,65,,34.49,73.4
998.729,114.2,43.5,40,65,,34.49,73.4
998.729,114.2,43.5,40,65,,34.49,73.4
998.729,114.2,43.5,40,65,,34.49,73.4
998.879,114.21,43.69,40,65,38.28,34.49,73.4
998.879,114.21,43.69,40,65,38.28,34.49,73.4
998.879,114.21,43.69,40,65,38.28,34.49,73.4
998.879,114.21,43.69,40,65,38.28,34.49,73.4
998.879,114.21,43.69,40,65,38.28,34.49,73.4
998.879,114.21,43.69,40,65,38.28,34.49,73.4
998.879,114.21,43.69,40,65,38.28,34.49,73.4
999.029,114.2,43.87,40,65,,34.5,73.8
999.029,114.2,43.87,40,65,,34.5,73.8
999.029,114.2,43.87,40,65,,34.5,73.8
999.029,114.2,43.87,40,65,,34.5,73.8
999.029,114.2,43.87,40,65,,34.5,73.8
999.029,114.2,43.87,40,65,,34.5,73.8
999.18,114.23,44.06,40,65,,34.51,73.3
999.18,114.23,44.06,40,65,,34.51,73.3
999.18,114.23,44.06,40,65,,34.51,73.3
999.18,114.23,44.06,40,65,,34.51,73.3
999.18,114.23,44.06,40,65,,34.51,73.3
999.18,114.23,44.06,40,65,,34.51,73.3
999.33,114.23,44.25,40,65,,34.52,73.2
999.33,114.23,44.25,40,65,,34.52,73.2
999.33,114.23,44.25,40,65,,34.52,73.2
999.33,114.23,44.25,40,65,,34.52,73.2
999.33,114.23,44.25,40,65,,34.52,73.2
999.33,114.23,44.25,40,65,,34.52,73.2
999.48,114.24,44.43,40,65,38.64,34.53,73.2
999.48,114.24,44.43,40,65,38.64,34.53,73.2
999.48,114.24,44.43,40,65,38.64,34.53,73.2
999.48,114.24,44.43,40,65,38.64,34.53,73.2
999.48,114.24,44.43,40,65,38.64,34.53,73.2
999.48,114.24,44.43,40,65,38.64,34.53,73.2
999.48,114.24,44.43,40,65,38.64,34.53,73.2
999.631,114.25,44.62,40,65,,34.55,73.4
999.631,114.25,44.62,40,65,,34.55,73.4
999.631,114.25,44.62,40,65,,34.55,73.4
999.631,114.25,44.62,40,65,,34.55,73.4
999.631,114.25,44.62,40,65,,34.55,73.4
999.631,114.25,44.62,40,65,,34.55,73.4
999.781,114.24,44.8,40,65,,34.55,73.2
999.781,114.24,44.8,40,65,,34.55,73.2
999.781,114.24,44.8,40,65,,34.55,73.2
999.781,114.24,44.8,40,65,,34.55,73.2
999.781,114.24,44.8,40,65,,34.55,73.2
999.781,114.24,44.8,40,65,,34.55,73.2
999.931,114.26,44.98,40,65,,34.56,73.1
999.931,114.26,44.98,40,65,,34.56,73.1
999.931,114.26,44.98,40,65,,34.56,73.1
999.931,114.26,44.98,40,65,,34.56,73.1
999.931,114.26,44.98,40,65,,34.56,73.1
999.931,114.26,44.98,40,65,,34.56,73.1
1000.082,114.26,45.17,40,65,,34.57,72.9
1000.082,114.26,45.17,40,65,,34.57,72.9
1000.082,114.26,45.17,40,65,,34.57,72.9
1000.082,114.26,45.17,40,65,,34.57,72.9
1000.082,114.26,45.17,40,65,,34.57,72.9
1000.082,114.26,45.17,40,65,,34.57,72.9
1000.232,114.25,45.34,40,65,38.95,34.58,73.2
1000.232,114.25,45.34,40,65,38.95,34.58,73.2
1000.232,114.25,45.34,40,65,38.95,34.58,73.2
1000.232,114.25,45.34,40,65,38.95,34.58,73.2
1000.232,114.25,45.34,40,65,38.95,34.58,73.2
1000.232,114.25,45.34,40,65,38.95,34.58,73.2
1000.232,114.25,45.34,40,65,38.95,34.58,73.2
1000.382,114.27,45.53,40,65,,34.59,73
1000.382,114.27,45.53,40,65,,34.59,73
1000.382,114.27,45.53,40,65,,34.59,73
1000.382,114.27,45.53,40,65,,34.59,73
1000.382,114.27,45.53,40,65,,34.59,73
1000.382,114.27,45.53,40,65,,34.59,73
1000.532,114.26,45.7,40,65,,34.6,73.4
1000.532,114.26,45.7,40,65,,34.6,73.4
1000.532,114.26,45.7,40,65,,34.6,73.4
1000.532,114.26,45.7,40,65,,34.6,73.4
1000.532,114.26,45.7,40,65,,34.6,73.4
1000.532,114.26,45.7,40,65,,34.6,73.4
1000.682,114.26,45.88,40,65,,34.61,73.4
1000.682,114.26,45.88,40,65,,34.61,73.4
1000.682,114.26,45.88,40,65,,34.61,73.4
1000.682,114.26,45.88,40,65,,34.61,73.4
1000.682,114.26,45.88,40,65,,34.61,73.4
1000.682,114.26,45.88,40,65,,34.61,73.4
1000.832,114.27,46.06,40,65,39.3,34.62,72.9
1000.832,114.27,46.06,40,65,39.3,34.62,72.9
1000.832,114.27,46.06,40,65,39.3,34.62,72.9
1000.832,114.27,46.06,40,65,39.3,34.62,72.9
1000.832,114.27,46.06,40,65,39.3,34.62,72.9
1000.832,114.27,46.06,40,65,39.3,34.62,72.9
1000.832,114.27,46.06,40,65,39.3,34.62,72.9
1000.983,114.28,46.24,40,65,,34.63,73.1
1000.983,114.28,46.24,40,65,,34.63,73.1
1000.983,114.28,46.24,40,65,,34.63,73.1
1000.983,114.28,46.24,40,65,,34.63,73.1
1000.983,114.28,46.24,40,65,,34.63,73.1
1000.983,114.28,46.24,40,65,,34.63,73.1
1001.133,114.27,46.42,40,65,,34.64,73.2
1001.133,114.27,46.42,40,65,,34.64,73.2
1001.133,114.27,46.42,40,65,,34.64,73.2
1001.133,114.27,46.42,40,65,,34.64,73.2
1001.133,114.27,46.42,40,65,,34.64,73.2
1001.133,114.27,46.42,40,65,,34.64,73.2
1001.282,114.29,46.6,40,65,,34.64,72.9
1001.282,114.29,46.6,40,65,,34.64,72.9
1001.282,114.29,46.6,40,65,,34.64,72.9
1001.282,114.29,46.6,40,65,,34.64,72.9
1001.282,114.29,46.6,40,65,,34.64,72.9
1001.282,114.29,46.6,40,65,,34.64,72.9
1001.433,114.28,46.77,40,65,39.71,34.66,73
1001.433,114.28,46.77,40,65,39.71,34.66,73
1001.433,114.28,46.77,40,65,39.71,34.66,73
1001.433,114.28,46.77,40,65,39.71,34.66,73
1001.433,114.28,46.77,40,65,39.71,34.66,73
1001.433,114.28,46.77,40,65,39.71,34.66,73
1001.433,114.28,46.77,40,65,39.71,34.66,73
1001.583,114.28,46.95,40,65,,34.66,73.1
1001.583,114.28,46.95,40,65,,34.66,73.1
1001.583,114.28,46.95,40,65,,34.66,73.1
1001.583,114.28,46.95,40,65,,34.66,73.1
1001.583,114.28,46.95,40,65,,34.66,73.1
1001.583,114.28,46.95,40,65,,34.66,73.1
1001.733,114.3,47.13,40,65,,34.68,72.9
1001.733,114.3,47.13,40,65,,34.68,72.9
1001.733,114.3,47.13,40,65,,34.68,72.9
1001.733,114.3,47.13,40,65,,34.68,72.9
1001.733,114.3,47.13,40,65,,34.68,72.9
1001.733,114.3,47.13,40,65,,34.68,72.9
1001.884,114.3,47.3,40,65,,34.68,72.8
1001.884,114.3,47.3,40,65,,34.68,72.8
1001.884,114.3,47.3,40,65,,34.68,72.8
1001.884,114.3,47.3,40,65,,34.68,72.8
1001.884,114.3,47.3,40,65,,34.68,72.8
1001.884,114.3,47.3,40,65,,34.68,72.8
1002.034,114.33,47.49,40,65,40.03,34.7,72.7
1002.034,114.33,47.49,40,65,40.03,34.7,72.7
1002.034,114.33,47.49,40,65,40.03,34.7,72.7
1002.034,114.33,47.49,40,65,40.03,34.7,72.7
1002.034,114.33,47.49,40,65,40.03,34.7,72.7
1002.034,114.33,47.49,40,65,40.03,34.7,72.7
1002.034,114.33,47.49,40,65,40.03,34.7,72.7
1002.184,114.34,47.66,40,65,,34.71,72.4
1002.184,114.34,47.66,40,65,,34.71,72.4
1002.184,114.34,47.66,40,65,,34.71,72.4
1002.184,114.34,47.66,40,65,,34.71,72.4
1002.184,114.34,47.66,40,65,,34.71,72.4
1002.184,114.34,47.66,40,65,,34.71,72.4
1002.334,114.36,47.84,40,65,,34.72,72.5
1002.334,114.36,47.84,40,65,,34.72,72.5
1002.334,114.36,47.84,40,65,,34.72,72.5
1002.334,114.36,47.84,40,65,,34.72,72.5
1002.334,114.36,47.84,40,65,,34.72,72.5
1002.334,114.36,47.84,40,65,,34.72,72.5
1002.484,114.35,48.01,40,65,,34.72,72.7
1002.484,114.35,48.01,40,65,,34.72,72.7
1002.484,114.35,48.01,40,65,,34.72,72.7
1002.484,114.35,48.01,40,65,,34.72,72.7
1002.484,114.35,48.01,40,65,,34.72,72.7
1002.484,114.35,48.01,40,65,,34.72,72.7
1002.634,114.35,48.18,40,65,40.41,34.73,72.9
1002.634,114.35,48.18,40,65,40.41,34.73,72.9
1002.634,114.35,48.18,40,65,40.41,34.73,72.9
1002.634,114.35,48.18,40,65,40.41,34.73,72.9
1002.634,114.35,48.18,40,65,40.41,34.73,72.9
1002.634,114.35,48.18,40,65,40.41,34.73,72.9
1002.634,114.35,48.18,40,65,40.41,34.73,72.9
1002.783,114.35,48.35,40,65,,34.75,72.7
1002.783,114.35,48.35,40,65,,34.75,72.7
1002.783,114.35,48.35,40,65,,34.75,72.7
1002.783,114.35,48.35,40,65,,34.75,72.7
1002.783,114.35,48.35,40,65,,34.75,72.7
1002.783,114.35,48.35,40,65,,34.75,72.7
1002.934,114.36,48.53,40,65,,34.75,72.7
1002.934,114.36,48.53,40,65,,34.75,72.7
1002.934,114.36,48.53,40,65,,34.75,72.7
1002.934,114.36,48.53,40,65,,34.75,72.7
1002.934,114.36,48.53,40,65,,34.75,72.7
1002.934,114.36,48.53,40,65,,34.75,72.7
1003.084,114.33,48.69,40,65,,34.76,73
1003.084,114.33,48.69,40,65,,34.76,73
1003.084,114.33,48.69,40,65,,34.76,73
1003.084,114.33,48.69,40,65,,34.76,73
1003.084,114.33,48.69,40,65,,34.76,73
1003.084,114.33,48.69,40,65,,34.76,73
1003.234,114.36,48.87,40,65,,34.78,72.5
1003.234,114.36,48.87,40,65,,34.78,72.5
1003.234,114.36,48.87,40,65,,34.78,72.5
1003.234,114.36,48.87,40,65,,34.78,72.5
1003.234,114.36,48.87,40,65,,34.78,72.5
1003.234,114.36,48.87,40,65,,34.78,72.5
1003.384,114.36,49.04,40,65,40.67,34.79,73
1003.384,114.36,49.04,40,65,40.67,34.79,73
1003.384,114.36,49.04,40,65,40.67,34.79,73
1003.384,114.36,49.04,40,65,40.67,34.79,73
1003.384,114.36,49.04,40,65,40.67,34.79,73
1003.384,114.36,49.04,40,65,40.67,34.79,73
1003.384,114.36,49.04,40,65,40.67,34.79,73
1003.534,114.38,49.21,40,65,,34.8,72.4
1003.534,114.38,49.21,40,65,,34.8,72.4
1003.534,114.38,49.21,40,65,,34.8,72.4
1003.534,114.38,49.21,40,65,,34.8,72.4
1003.534,114.38,49.21,40,65,,34.8,72.4
1003.534,114.38,49.21,40,65,,34.8,72.4
1003.685,114.39,49.39,40,65,,34.81,72.4
1003.685,114.39,49.39,40,65,,34.81,72.4
1003.685,114.39,49.39,40,65,,34.81,72.4
1003.685,114.39,49.39,40,65,,34.81,72.4
1003.685,114.39,49.39,40,65,,34.81,72.4
1003.685,114.39,49.39,40,65,,34.81,72.4
1003.835,114.4,49.55,40,65,,34.82,72.5
1003.835,114.4,49.55,40,65,,34.82,72.5
1003.835,114.4,49.55,40,65,,34.82,72.5
1003.835,114.4,49.55,40,65,,34.82,72.5
1003.835,114.4,49.55,40,65,,34.82,72.5
1003.835,114.4,49.55,40,65,,34.82,72.5
1003.985,114.41,49.73,40,65,41.02,34.82,72.4
1003.985,114.41,49.73,40,65,41.02,34.82,72.4
1003.985,114.41,49.73,40,65,41.02,34.82,72.4
1003.985,114.41,49.73,40,65,41.02,34.82,72.4
1003.985,114.41,49.73,40,65,41.02,34.82,72.4
1003.985,114.41,49.73,40,65,41.02,34.82,72.4
1003.985,114.41,49.73,40,65,41.02,34.82,72.4
1004.136,114.39,49.89,40,65,,34.84,72.9
1004.136,114.39,49.89,40,65,,34.84,72.9
1004.136,114.39,49.89,40,65,,34.84,72.9
1004.136,114.39,49.89,40,65,,34.84,72.9
1004.136,114.39,49.89,40,65,,34.84,72.9
1004.136,114.39,49.89,40,65,,34.84,72.9
1004.286,114.39,50.05,40,65,,34.85,72.7
1004.286,114.39,50.05,40,65,,34.85,72.7
1004.286,114.39,50.05,40,65,,34.85,72.7
1004.286,114.39,50.05,40,65,,34.85,72.7
1004.286,114.39,50.05,40,65,,34.85,72.7
1004.286,114.39,50.05,40,65,,34.85,72.7
1004.437,114.41,50.22,40,65,,34.86,72.5
1004.437,114.41,50.22,40,65,,34.86,72.5
1004.437,114.41,50.22,40,65,,34.86,72.5
1004.437,114.41,50.22,40,65,,34.86,72.5
1004.437,114.41,50.22,40,65,,34.86,72.5
1004.437,114.41,50.22,40,65,,34.86,72.5
1004.586,114.44,50.4,40,65,41.37,34.87,71.9
1004.586,114.44,50.4,40,65,41.37,34.87,71.9
1004.586,114.44,50.4,40,65,41.37,34.87,71.9
1004.586,114.44,50.4,40,65,41.37,34.87,71.9
1004.586,114.44,50.4,40,65,41.37,34.87,71.9
1004.586,114.44,50.4,40,65,41.37,34.87,71.9
1004.586,114.44,50.4,40,65,41.37,34.87,71.9
1004.737,114.44,50.56,40,65,,34.87,72.2
1004.737,114.44,50.56,40,65,,34.87,72.2
1004.737,114.44,50.56,40,65,,34.87,72.2
1004.737,114.44,50.56,40,65,,34.87,72.2
1004.737,114.44,50.56,40,65,,34.87,72.2
1004.737,114.44,50.56,40,65,,34.87,72.2
1004.887,114.42,50.73,40,65,,34.89,72.4
1004.887,114.42,50.73,40,65,,34.89,72.4
1004.887,114.42,50.73,40,65,,34.89,72.4
1004.887,114.42,50.73,40,65,,34.89,72.4
1004.887,114.42,50.73,40,65,,34.89,72.4
1004.887,114.42,50.73,40,65,,34.89,72.4
1005.037,114.43,50.89,40,65,,34.9,72.5
1005.037,114.43,50.89,40,65,,34.9,72.5
1005.037,114.43,50.89,40,65,,34.9,72.5
1005.037,114.43,50.89,40,65,,34.9,72.5
1005.037,114.43,50.89,40,65,,34.9,72.5
1005.037,114.43,50.89,40,65,,34.9,72.5
1005.187,114.42,51.05,40,65,41.57,34.9,72.4
1005.187,114.42,51.05,40,65,41.57,34.9,72.4
1005.187,114.42,51.05,40,65,41.57,34.9,72.4
1005.187,114.42,51.05,40,65,41.57,34.9,72.4
1005.187,114.42,51.05,40,65,41.57,34.9,72.4
1005.187,114.42,51.05,40,65,41.57,34.9,72.4
1005.187,114.42,51.05,40,65,41.57,34.9,72.4
1005.337,114.43,51.22,40,65,,34.91,72.3
1005.337,114.43,51.22,40,65,,34.91,72.3
1005.337,114.43,51.22,40,65,,34.91,72.3
1005.337,114.43,51.22,40,65,,34.91,72.3
1005.337,114.43,51.22,40,65,,34.91,72.3
1005.337,114.43,51.22,40,65,,34.91,72.3
1005.488,114.42,51.38,40,65,,34.92,72.3
1005.488,114.42,51.38,40,65,,34.92,72.3
1005.488,114.42,51.38,40,65,,34.92,72.3
1005.488,114.42,51.38,40,65,,34.92,72.3
1005.488,114.42,51.38,40,65,,34.92,72.3
1005.488,114.42,51.38,40,65,,34.92,72.3
1005.637,114.43,51.54,40,65,,34.93,72
1005.637,114.43,51.54,40,65,,34.93,72
1005.637,114.43,51.54,40,65,,34.93,72
1005.637,114.43,51.54,40,65,,34.93,72
1005.637,114.43,51.54,40,65,,34.93,72
1005.637,114.43,51.54,40,65,,34.93,72
1005.788,114.45,51.71,40,65,41.97,34.94,72
1005.788,114.45,51.71,40,65,41.97,34.94,72
1005.788,114.45,51.71,40,65,41.97,34.94,72
1005.788,114.45,51.71,40,65,41.97,34.94,72
1005.788,114.45,51.71,40,65,41.97,34.94,72
1005.788,114.45,51.71,40,65,41.97,34.94,72
1005.788,114.45,51.71,40,65,41.97,34.94,72
1005.937,114.45,51.87,40,65,,34.95,72.1
1005.937,114.45,51.87,40,65,,34.95,72.1
1005.937,114.45,51.87,40,65,,34.95,72.1
1005.937,114.45,51.87,40,65,,34.95,72.1
1005.937,114.45,51.87,40,65,,34.95,72.1
1005.937,114.45,51.87,40,65,,34.95,72.1
1006.087,114.44,52.03,40,65,,34.96,72.4
1006.087,114.44,52.03,40,65,,34.96,72.4
1006.087,114.44,52.03,40,65,,34.96,72.4
1006.087,114.44,52.03,40,65,,34.96,72.4
1006.087,114.44,52.03,40,65,,34.96,72.4
1006.087,114.44,52.03,40,65,,34.96,72.4
1006.237,114.43,52.18,40,65,,34.97,72.6
1006.237,114.43,52.18,40,65,,34.97,72.6
1006.237,114.43,52.18,40,65,,34.97,72.6
1006.237,114.43,52.18,40,65,,34.97,72.6
1006.237,114.43,52.18,40,65,,34.97,72.6
1006.237,114.43,52.18,40,65,,34.97,72.6
1006.389,114.44,52.35,40,65,,34.98,72.2
1006.389,114.44,52.35,40,65,,34.98,72.2
1006.389,114.44,52.35,40,65,,34.98,72.2
1006.389,114.44,52.35,40,65,,34.98,72.2
1006.389,114.44,52.35,40,65,,34.98,72.2
1006.389,114.44,52.35,40,65,,34.98,72.2
1006.539,114.43,52.5,40,65,42.34,34.99,72.5
1006.539,114.43,52.5,40,65,42.34,34.99,72.5
1006.539,114.43,52.5,40,65,42.34,34.99,72.5
1006.539,114.43,52.5,40,65,42.34,34.99,72.5
1006.539,114.43,52.5,40,65,42.34,34.99,72.5
1006.539,114.43,52.5,40,65,42.34,34.99,72.5
1006.539,114.43,52.5,40,65,42.34,34.99,72.5
1006.689,114.44,52.66,40,65,,35.01,72.3
1006.689,114.44,52.66,40,65,,35.01,72.3
1006.689,114.44,52.66,40,65,,35.01,72.3
1006.689,114.44,52.66,40,65,,35.01,72.3
1006.689,114.44,52.66,40,65,,35.01,72.3
1006.689,114.44,52.66,40,65,,35.01,72.3
1006.838,114.46,52.83,40,65,,35.02,71.7
1006.838,114.46,52.83,40,65,,35.02,71.7
1006.838,114.46,52.83,40,65,,35.02,71.7
1006.838,114.46,52.83,40,65,,35.02,71.7
1006.838,114.46,52.83,40,65,,35.02,71.7
1006.838,114.46,52.83,40,65,,35.02,71.7
1006.989,114.48,52.99,40,65,,35.03,71.7
1006.989,114.48,52.99,40,65,,35.03,71.7
1006.989,114.48,52.99,40,65,,35.03,71.7
1006.989,114.48,52.99,40,65,,35.03,71.7
1006.989,114.48,52.99,40,65,,35.03,71.7
1006.989,114.48,52.99,40,65,,35.03,71.7
