timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
59456.025,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59456.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59456.224,50.4,,50,,,,45.55,,,,,,,,,,,,,,,,,,,,,,,,,,
59456.323,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59456.424,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59456.524,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59456.624,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59456.723,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59456.823,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59456.923,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.023,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.224,50.3,,50,,,,45.66,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.323,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.423,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.523,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.623,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.825,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59457.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.025,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.125,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.225,50.3,,50,,,,45.66,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.325,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.425,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.525,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.625,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.823,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59458.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.025,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.224,50.4,,50,,,,45.71,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.324,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.425,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.523,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.626,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.825,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59459.923,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.023,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.123,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.224,50.3,,50,,,,45.65,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.324,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.424,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.524,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.624,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.825,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59460.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.025,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.125,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.223,50.4,,50,,,,45.77,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.325,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.425,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.525,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.624,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.823,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59461.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.024,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.225,50.3,,50,,,,45.73,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.325,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.423,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.525,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.626,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.723,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.823,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59462.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.023,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.125,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.225,50.3,,50,,,,45.82,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.325,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.423,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.525,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.625,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.825,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59463.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.025,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.123,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.225,50.3,,50,,,,45.76,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.323,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.425,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.524,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.624,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.824,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59464.925,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.025,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.125,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.224,50.3,,50,,,,45.82,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.325,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.425,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.525,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.625,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.725,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.825,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59465.925,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.025,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.125,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.225,50.4,,50,,,,45.78,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.325,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.423,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.525,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.625,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.825,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59466.923,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.027,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.123,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.223,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.323,50.3,,50,,,,45.83,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.423,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.523,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.623,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.724,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.824,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59467.924,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.023,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.223,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.325,50.4,,50,,,,45.83,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.424,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.525,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.625,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.725,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.825,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59468.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.025,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.123,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.225,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.325,50.3,,50,,,,45.87,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.423,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.523,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.624,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.724,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.825,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59469.924,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.026,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.125,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.225,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.325,50.3,,50,,,,45.9,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.425,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.523,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.624,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.724,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.824,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59470.924,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.023,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.125,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.225,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.325,50.4,,50,,,,45.93,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.423,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.523,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.625,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.723,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.823,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59471.924,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.024,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.123,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.225,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.325,50.4,,50,,,,45.93,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.425,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.523,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.623,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.725,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.823,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59472.925,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.024,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.123,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.223,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.325,50.4,,50,,,,46.06,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.423,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.525,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.623,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.725,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.823,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59473.925,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.023,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.125,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.223,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.325,50.4,,50,,,,46.01,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.423,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.523,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.624,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.723,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.823,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59474.924,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.025,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.123,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.225,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.323,50.5,,50,,,,45.99,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.425,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.525,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.625,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.724,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.825,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59475.925,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.024,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.125,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.225,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.323,50.3,,50,,,,46.04,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.425,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.524,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.625,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.725,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.825,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59476.923,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.025,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.224,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.324,50.4,,50,,,,46.05,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.424,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.525,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.627,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.824,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59477.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.025,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.125,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.224,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.325,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.425,50.3,,50,,,,46.09,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.526,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.624,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.724,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.826,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59478.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.025,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.126,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.225,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.326,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.426,50.3,,50,,,,46.13,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.524,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.624,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.725,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.825,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59479.924,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.024,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.224,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.324,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.425,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.452,,,,,,,46.09,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.525,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.626,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.726,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.825,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59480.924,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.026,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.126,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.225,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.326,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.425,50.4,,50,,,,46.17,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.526,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.624,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.726,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.824,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59481.925,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.025,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.126,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.226,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.326,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.426,50.3,,50,,,,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.526,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.624,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.724,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.824,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59482.926,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.024,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.126,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.224,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.324,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.425,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.452,,,,,,,46.14,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.526,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.626,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.725,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.826,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59483.924,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.025,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.224,50.5,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.324,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.424,50.3,,50,,,,46.22,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.525,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.625,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.725,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.824,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59484.926,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.025,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.226,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.326,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.424,50.4,,50,,,,46.27,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.525,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.625,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.725,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.826,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59485.924,50.2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.026,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.224,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.326,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.426,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.452,,,,,,,46.29,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.526,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.627,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.724,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.824,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59486.926,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.025,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.124,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.226,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.326,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.424,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.524,50.4,,50,,,,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.626,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.726,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.825,50.4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59487.926,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59488.027,50.3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
