,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4176,741.681,71.41,90.0,50.0,,40.67
4177,741.681,,,,88.06,
4178,741.832,70.57,90.0,50.0,,40.94
4179,741.981,69.88,90.0,50.0,,41.13
4180,742.131,69.07,90.0,50.0,,41.38
4181,742.281,68.39,89.98,50.0,,41.6
4182,742.281,,,,87.97,
4183,742.431,67.62,89.95,50.0,,41.85
4184,742.581,66.96,89.93,50.0,,42.05
4185,742.731,66.19,89.9,50.0,,42.31
4186,742.883,65.58,89.88,50.0,,42.49
4187,743.032,64.8,89.85,50.0,,42.75
4188,743.032,,,,87.95,
4189,743.181,64.21,89.82,50.0,,42.96
4190,743.331,63.5,89.79,50.0,,43.21
4191,743.482,62.92,89.76,50.0,,43.39
4192,743.482,,,,87.86,
4193,743.632,62.24,89.73,50.0,,43.63
4194,743.782,61.68,89.69,50.0,,43.83
4195,743.932,61.02,89.66,50.0,,44.07
4196,744.082,60.49,89.63,50.0,,44.26
4197,744.082,,,,87.7,
4198,744.231,59.84,89.59,50.0,,44.5
4199,744.381,59.34,89.56,50.0,,44.69
4200,744.531,58.68,89.52,50.0,,44.93
4201,744.681,58.17,89.49,50.0,,45.13
4202,744.831,57.58,89.45,50.0,,45.35
4203,744.831,,,,87.59,
4204,744.981,57.1,89.41,50.0,,45.53
4205,745.132,56.5,89.37,50.0,,45.76
4206,745.281,56.01,89.33,50.0,,45.96
4207,745.281,,,,87.43,
4208,745.431,55.47,89.29,50.0,,46.19
4209,745.581,55.0,89.26,50.0,,46.36
4210,745.731,54.44,89.21,50.0,,46.58
4211,745.881,54.01,89.17,50.0,,46.76
4212,745.881,,,,87.39,
4213,746.031,53.45,89.13,50.0,,46.99
4214,746.181,53.03,89.09,50.0,,47.17
4215,746.331,52.52,89.05,50.0,,47.38
4216,746.481,52.09,89.0,50.0,,47.56
4217,746.481,,,,87.27,
4218,746.631,51.6,88.96,50.0,,47.78
4219,746.781,51.21,88.92,50.0,,47.95
4220,746.931,50.74,88.87,50.0,,48.17
4221,747.081,50.32,88.83,50.0,,48.34
4222,747.081,,,,87.14,
4223,747.231,49.86,88.78,50.0,,48.54
4224,747.382,49.48,88.74,50.0,,48.71
4225,747.531,49.03,88.69,50.0,,48.92
4226,747.681,48.63,88.65,50.0,,49.1
4227,747.681,,,,87.05,
4228,747.831,48.21,88.6,50.0,,49.31
4229,747.981,47.84,88.55,50.0,,49.46
4230,748.131,47.42,88.51,50.0,,49.67
4231,748.281,47.08,88.46,50.0,,49.83
4232,748.281,,,,86.86,
4233,748.432,46.66,88.41,50.0,,50.03
4234,748.582,46.33,88.37,50.0,,50.19
4235,748.732,45.92,88.32,50.0,,50.41
4236,748.882,45.6,88.27,50.0,,50.56
4237,748.882,,,,86.78,
4238,749.032,45.2,88.22,50.0,,50.74
4239,749.182,44.89,88.17,50.0,,50.91
4240,749.332,44.5,88.12,50.0,,51.09
4241,749.482,44.13,88.07,50.0,,51.29
4242,749.632,43.83,88.02,50.0,,51.45
4243,749.632,,,,86.67,
4244,749.781,43.47,87.97,50.0,,51.63
4245,749.931,43.17,87.92,50.0,,51.78
4246,750.081,42.83,87.87,50.0,,51.97
4247,750.231,42.53,87.82,50.0,,52.12
4248,750.231,,,,86.54,
4249,750.381,42.21,87.77,50.0,,52.3
4250,750.531,41.93,87.72,50.0,,52.46
4251,750.682,41.58,87.67,50.0,,52.65
4252,750.831,41.32,87.62,50.0,,52.8
4253,750.831,,,,86.46,
4254,750.981,41.0,87.56,50.0,,52.98
4255,751.131,40.73,87.51,50.0,,53.13
4256,751.281,40.4,87.46,50.0,,53.29
4257,751.431,40.16,87.41,50.0,,53.44
4258,751.431,,,,86.31,
4259,751.581,39.84,87.35,50.0,,53.63
4260,751.732,39.61,87.3,50.0,,53.77
4261,751.881,39.31,87.25,50.0,,53.96
4262,752.031,39.07,87.2,50.0,,54.1
4263,752.031,,,,86.15,
4264,752.181,38.77,87.15,50.0,,54.28
4265,752.331,38.53,87.09,50.0,,54.41
4266,752.481,38.25,87.04,50.0,,54.59
4267,752.631,38.02,86.99,50.0,,54.71
4268,752.631,,,,85.98,
4269,752.781,37.75,86.93,50.0,,54.88
4270,752.942,37.56,86.88,50.0,,55.0
4271,753.086,37.24,86.82,50.0,,55.21
4272,753.236,37.03,86.77,50.0,,55.34
4273,753.236,,,,85.89,
4274,753.386,36.77,86.72,50.0,,55.51
4275,753.536,36.55,86.66,50.0,,55.64
4276,753.686,36.29,86.61,50.0,,55.82
4277,753.836,36.09,86.55,50.0,,55.94
4278,753.836,,,,85.76,
4279,753.987,35.83,86.5,50.0,,56.07
4280,754.136,35.64,86.45,50.0,,56.21
4281,754.286,35.42,86.39,50.0,,56.4
4282,754.436,35.21,86.34,50.0,,56.54
4283,754.436,,,,85.64,
4284,754.586,34.98,86.28,50.0,,56.68
4285,754.736,34.79,86.23,50.0,,56.81
4286,754.886,34.57,86.17,50.0,,56.97
4287,755.036,34.39,86.12,50.0,,57.09
4288,755.036,,,,85.5,
4289,755.187,34.17,86.07,50.0,,57.24
4290,755.336,33.93,86.01,50.0,,57.39
4291,755.486,33.76,85.96,50.0,,57.52
4292,755.636,33.56,85.9,50.0,,57.67
4293,755.636,,,,85.35,
4294,755.786,33.39,85.85,50.0,,57.79
4295,755.936,33.16,85.79,50.0,,57.95
4296,756.086,33.01,85.74,50.0,,58.07
4297,756.237,32.8,85.68,50.0,,58.22
4298,756.251,,,,85.21,
4299,756.386,32.64,85.63,50.0,,58.35
4300,756.536,32.44,85.57,50.0,,58.49
4301,756.686,32.28,85.52,50.0,,58.6
4302,756.836,32.11,85.46,50.0,,58.76
4303,756.836,,,,85.03,
4304,756.986,31.95,85.41,50.0,,58.88
4305,757.136,31.76,85.35,50.0,,59.02
4306,757.287,31.61,85.3,50.0,,59.15
4307,757.436,31.41,85.24,50.0,,59.3
4308,757.436,,,,84.89,
4309,757.586,31.28,85.18,50.0,,59.4
4310,757.736,31.1,85.13,50.0,,59.56
4311,757.886,30.96,85.07,50.0,,59.67
4312,758.036,30.79,85.02,50.0,,59.82
4313,758.036,,,,84.74,
4314,758.186,30.64,84.96,50.0,,59.94
4315,758.336,30.47,84.91,50.0,,60.06
4316,758.487,30.34,84.85,50.0,,60.19
4317,758.636,30.17,84.8,50.0,,60.32
4318,758.636,,,,84.6,
4319,758.786,30.03,84.74,50.0,,60.43
4320,758.936,29.87,84.69,50.0,,60.58
4321,759.086,29.74,84.63,50.0,,60.69
4322,759.236,29.58,84.57,50.0,,60.82
4323,759.236,,,,84.44,
4324,759.386,29.47,84.52,50.0,,60.94
4325,759.537,29.32,84.46,50.0,,61.08
4326,759.686,29.19,84.41,50.0,,61.18
4327,759.836,29.04,84.35,50.0,,61.3
4328,759.836,,,,84.22,
4329,759.986,28.92,84.3,50.0,,61.42
4330,760.136,28.77,84.24,50.0,,61.53
4331,760.286,28.66,84.19,50.0,,61.64
4332,760.436,28.53,84.13,50.0,,61.76
4333,760.436,,,,84.15,
4334,760.586,28.41,84.08,50.0,,61.9
4335,760.736,28.27,84.02,50.0,,62.02
4336,760.886,28.16,83.97,50.0,,62.11
4337,761.036,28.03,83.91,50.0,,62.24
4338,761.036,,,,83.93,
4339,761.186,27.93,83.86,50.0,,62.34
4340,761.336,27.79,83.8,50.0,,62.47
4341,761.486,27.7,83.75,50.0,,62.56
4342,761.636,27.56,83.69,50.0,,62.7
4343,761.636,,,,83.79,
4344,761.787,27.46,83.64,50.0,,62.81
4345,761.956,27.38,83.58,50.0,,62.9
4346,762.105,27.21,83.52,50.0,,63.06
4347,762.255,27.11,83.46,50.0,,63.15
4348,762.255,,,,83.61,
4349,762.405,27.0,83.41,50.0,,63.27
4350,762.555,26.91,83.36,50.0,,63.37
4351,762.705,26.78,83.3,50.0,,63.5
4352,762.855,26.7,83.25,50.0,,63.61
4353,762.855,,,,83.43,
4354,763.005,26.57,83.19,50.0,,63.72
4355,763.155,26.49,83.14,50.0,,63.81
4356,763.305,26.38,83.08,50.0,,63.92
4357,763.455,26.29,83.03,50.0,,64.03
4358,763.455,,,,83.22,
4359,763.605,26.19,82.97,50.0,,64.15
4360,763.755,26.09,82.92,50.0,,64.27
4361,763.905,26.0,82.86,50.0,,64.35
4362,764.055,25.89,82.81,50.0,,64.48
4363,764.055,,,,83.07,
4364,764.205,25.82,82.75,50.0,,64.57
4365,764.355,25.73,82.7,50.0,,64.68
4366,764.505,25.64,82.64,50.0,,64.78
4367,764.655,25.55,82.59,50.0,,64.9
4368,764.655,,,,82.86,
4369,764.805,25.48,82.54,50.0,,65.0
4370,764.955,25.38,82.48,50.0,,65.13
4371,765.105,25.32,82.43,50.0,,65.22
4372,765.255,25.23,82.37,50.0,,65.33
4373,765.255,,,,82.69,
4374,765.405,25.14,82.32,50.0,,65.42
4375,765.555,25.04,82.26,50.0,,65.53
4376,765.705,24.96,82.21,50.0,,65.62
4377,765.855,24.87,82.16,50.0,,65.73
4378,765.855,,,,82.5,
4379,766.005,24.79,82.1,50.0,,65.83
4380,766.155,24.7,82.05,50.0,,65.93
4381,766.305,24.64,81.99,50.0,,66.03
4382,766.455,24.56,81.94,50.0,,66.12
4383,766.455,,,,82.33,
4384,766.605,24.51,81.89,50.0,,66.21
4385,766.755,24.42,81.83,50.0,,66.31
4386,766.905,24.34,81.78,50.0,,66.42
4387,767.055,24.28,81.73,50.0,,66.51
4388,767.055,,,,82.12,
4389,767.205,24.2,81.67,50.0,,66.62
4390,767.355,24.15,81.62,50.0,,66.72
4391,767.505,24.07,81.56,50.0,,66.83
4392,767.655,24.01,81.51,50.0,,66.9
4393,767.655,,,,81.91,
4394,767.805,23.93,81.46,50.0,,67.0
4395,767.955,23.86,81.4,50.0,,67.08
4396,768.105,23.81,81.35,50.0,,67.19
4397,768.255,23.74,81.3,50.0,,67.27
4398,768.255,,,,81.71,
4399,768.405,23.67,81.24,50.0,,67.36
4400,768.555,23.63,81.19,50.0,,67.45
4401,768.705,23.55,81.14,50.0,,67.55
4402,768.855,23.49,81.09,50.0,,67.64
4403,768.855,,,,81.49,
4404,769.005,23.45,81.03,50.0,,67.74
4405,769.155,23.38,80.98,50.0,,67.81
4406,769.305,23.31,80.93,50.0,,67.92
4407,769.455,23.26,80.88,50.0,,68.0
4408,769.455,,,,81.32,
4409,769.605,23.21,80.82,50.0,,68.08
4410,769.755,23.15,80.77,50.0,,68.17
4411,769.905,23.09,80.72,50.0,,68.28
4412,770.055,23.05,80.67,50.0,,68.37
4413,770.055,,,,81.1,
4414,770.205,22.99,80.61,50.0,,68.47
4415,770.355,22.94,80.56,50.0,,68.54
4416,770.505,22.89,80.51,50.0,,68.63
4417,770.655,22.84,80.46,50.0,,68.71
4418,770.655,,,,80.88,
4419,770.805,22.78,80.4,50.0,,68.79
4420,770.955,22.74,80.35,50.0,,68.87
4421,771.105,22.68,80.3,50.0,,68.96
4422,771.255,22.63,80.25,50.0,,69.06
4423,771.255,,,,80.66,
4424,771.405,22.6,80.2,50.0,,69.13
4425,771.555,22.54,80.14,50.0,,69.21
4426,771.705,22.5,80.09,50.0,,69.31
4427,771.855,22.44,80.04,50.0,,69.4
4428,771.855,,,,80.47,
4429,772.005,22.41,79.99,50.0,,69.47
4430,772.155,22.37,79.94,50.0,,69.57
4431,772.305,22.33,79.89,50.0,,69.66
4432,772.455,22.28,79.84,50.0,,69.74
4433,772.455,,,,80.29,
4434,772.605,22.24,79.79,50.0,,69.82
4435,772.755,22.22,79.74,50.0,,69.89
4436,772.905,22.15,79.68,50.0,,69.99
4437,773.055,22.11,79.63,50.0,,70.08
4438,773.055,,,,80.02,
4439,773.205,22.08,79.58,50.0,,70.16
4440,773.355,22.03,79.53,50.0,,70.24
4441,773.505,21.98,79.48,50.0,,70.32
4442,773.655,21.96,79.43,50.0,,70.4
4443,773.655,,,,79.81,
4444,773.805,21.93,79.38,50.0,,70.48
4445,773.973,21.91,79.32,50.0,,70.56
4446,774.116,21.85,79.27,50.0,,70.66
4447,774.266,21.82,79.22,50.0,,70.72
4448,774.266,,,,79.6,
4449,774.416,21.77,79.17,50.0,,70.8
4450,774.566,21.75,79.12,50.0,,70.87
4451,774.716,21.71,79.07,50.0,,70.96
4452,774.866,21.68,79.02,50.0,,71.03
4453,774.866,,,,79.36,
4454,775.016,21.64,78.97,50.0,,71.12
4455,775.166,21.6,78.92,50.0,,71.18
4456,775.316,21.58,78.87,50.0,,71.26
4457,775.466,21.54,78.82,50.0,,71.34
4458,775.466,,,,79.12,
4459,775.616,21.52,78.77,50.0,,71.4
4460,775.766,21.5,78.72,50.0,,71.5
4461,775.916,21.46,78.67,50.0,,71.57
4462,776.066,21.44,78.62,50.0,,71.64
4463,776.066,,,,78.89,
4464,776.216,21.41,78.57,50.0,,71.73
4465,776.366,21.38,78.52,50.0,,71.82
4466,776.516,21.36,78.47,50.0,,71.88
4467,776.666,21.31,78.42,50.0,,71.98
4468,776.666,,,,78.68,
4469,776.816,21.29,78.37,50.0,,72.05
4470,776.966,21.23,78.32,50.0,,72.12
4471,777.116,21.23,78.27,50.0,,72.18
4472,777.266,21.22,78.22,50.0,,72.27
4473,777.266,,,,78.43,
4474,777.416,21.18,78.17,50.0,,72.35
4475,777.566,21.15,78.12,50.0,,72.42
4476,777.716,21.14,78.08,50.0,,72.48
4477,777.866,21.11,78.03,50.0,,72.58
4478,777.866,,,,78.19,
4479,778.016,21.1,77.98,50.0,,72.63
4480,778.166,21.07,77.93,50.0,,72.71
4481,778.316,21.04,77.88,50.0,,72.78
4482,778.466,21.02,77.83,50.0,,72.85
4483,778.466,,,,77.95,
4484,778.616,21.0,77.78,50.0,,72.91
4485,778.766,20.98,77.73,50.0,,73.0
4486,778.916,20.96,77.69,50.0,,73.06
4487,779.066,20.95,77.64,50.0,,73.14
4488,779.066,,,,77.71,
4489,779.216,20.92,77.59,50.0,,73.2
4490,779.366,20.88,77.54,50.0,,73.28
4491,779.516,20.88,77.49,50.0,,73.34
4492,779.666,20.86,77.45,50.0,,73.41
4493,779.666,,,,77.48,
4494,779.816,20.84,77.4,50.0,,73.47
4495,779.966,20.82,77.35,50.0,,73.56
4496,780.116,20.8,77.3,50.0,,73.6
4497,780.266,20.79,77.25,50.0,,73.69
4498,780.266,,,,77.25,
4499,780.416,20.76,77.2,50.0,,73.78
4500,780.566,20.75,77.16,50.0,,73.83
4501,780.716,20.71,77.11,50.0,,73.91
4502,780.866,20.72,77.06,50.0,,73.97
4503,780.866,,,,76.99,
4504,781.016,20.7,77.01,50.0,,74.05
4505,781.166,20.69,76.97,50.0,,74.11
4506,781.316,20.67,76.92,50.0,,74.18
4507,781.466,20.67,76.87,50.0,,74.25
4508,781.466,,,,76.72,
4509,781.616,20.65,76.83,50.0,,74.33
4510,781.766,20.63,76.78,50.0,,74.38
4511,781.916,20.63,76.73,50.0,,74.44
4512,782.066,20.59,76.68,50.0,,74.51
4513,782.066,,,,76.54,
4514,782.216,20.59,76.64,50.0,,74.58
4515,782.366,20.58,76.59,50.0,,74.64
4516,782.516,20.55,76.54,50.0,,74.72
4517,782.666,20.54,76.5,50.0,,74.78
4518,782.666,,,,76.2,
4519,782.816,20.55,76.45,50.0,,74.86
4520,782.966,20.52,76.4,50.0,,74.92
4521,783.116,20.5,76.36,50.0,,74.99
4522,783.266,20.49,76.31,50.0,,75.04
4523,783.266,,,,76.0,
4524,783.416,20.48,76.26,50.0,,75.11
4525,783.566,20.47,76.22,50.0,,75.17
4526,783.716,20.46,76.17,50.0,,75.24
4527,783.866,20.45,76.12,50.0,,75.31
4528,783.866,,,,75.7,
4529,784.016,20.44,76.08,50.0,,75.38
4530,784.166,20.43,76.03,50.0,,75.42
4531,784.316,20.43,75.99,50.0,,75.48
4532,784.466,20.4,75.94,50.0,,75.55
4533,784.466,,,,75.44,
4534,784.616,20.4,75.89,50.0,,75.6
4535,784.766,20.4,75.85,50.0,,75.67
4536,784.916,20.38,75.8,50.0,,75.72
4537,785.066,20.37,75.76,50.0,,75.77
4538,785.066,,,,75.2,
4539,785.216,20.37,75.71,50.0,,75.85
4540,785.366,20.36,75.66,50.0,,75.91
4541,785.516,20.36,75.62,50.0,,75.97
4542,785.666,20.34,75.57,50.0,,76.02
4543,785.666,,,,74.93,
4544,785.816,20.33,75.53,50.0,,76.09
4545,785.988,20.31,75.47,50.0,,76.15
4546,786.138,20.32,75.43,50.0,,76.22
4547,786.288,20.31,75.39,50.0,,76.27
4548,786.288,,,,74.69,
4549,786.438,20.33,75.34,50.0,,76.32
4550,786.588,20.31,75.3,50.0,,76.38
4551,786.738,20.3,75.25,50.0,,76.46
4552,786.888,20.28,75.21,50.0,,76.5
4553,786.888,,,,74.42,
4554,787.038,20.3,75.16,50.0,,76.57
4555,787.188,20.29,75.12,50.0,,76.63
4556,787.338,20.28,75.07,50.0,,76.68
4557,787.488,20.27,75.03,50.0,,76.73
4558,787.488,,,,74.17,
4559,787.638,20.27,74.98,50.0,,76.8
4560,787.788,20.27,74.94,50.0,,76.84
4561,787.938,20.27,74.89,50.0,,76.9
4562,788.088,20.26,74.85,50.0,,76.98
4563,788.088,,,,73.91,
4564,788.238,20.26,74.81,50.0,,77.04
4565,788.388,20.24,74.76,50.0,,77.09
4566,788.538,20.25,74.72,50.0,,77.15
4567,788.688,20.24,74.67,50.0,,77.19
4568,788.688,,,,73.65,
4569,788.838,20.24,74.63,50.0,,77.27
4570,788.988,20.24,74.58,50.0,,77.32
4571,789.138,20.23,74.54,50.0,,77.37
4572,789.288,20.23,74.5,50.0,,77.43
4573,789.288,,,,73.36,
4574,789.438,20.23,74.45,50.0,,77.49
4575,789.588,20.23,74.41,50.0,,77.55
4576,789.738,20.22,74.36,50.0,,77.59
4577,789.888,20.22,74.32,50.0,,77.66
4578,789.888,,,,73.12,
4579,790.038,20.22,74.28,50.0,,77.71
4580,790.188,20.22,74.23,50.0,,77.77
4581,790.338,20.22,74.19,50.0,,77.81
4582,790.488,20.21,74.15,50.0,,77.87
4583,790.488,,,,72.84,
4584,790.638,20.21,74.1,50.0,,77.92
4585,790.788,20.21,74.06,50.0,,77.98
4586,790.938,20.22,74.02,50.0,,78.05
4587,791.088,20.21,73.97,50.0,,78.1
4588,791.088,,,,72.62,
4589,791.238,20.21,73.93,50.0,,78.16
4590,791.388,20.22,73.89,50.0,,78.21
4591,791.538,20.21,73.84,50.0,,78.26
4592,791.688,20.21,73.8,50.0,,78.32
4593,791.693,,,,72.35,
4594,791.838,20.23,73.76,50.0,,78.36
4595,791.988,20.22,73.71,50.0,,78.43
4596,792.138,20.21,73.67,50.0,,78.48
4597,792.288,20.22,73.63,50.0,,78.53
4598,792.288,,,,72.04,
4599,792.438,20.21,73.58,50.0,,78.57
4600,792.588,20.22,73.54,50.0,,78.64
4601,792.738,20.22,73.5,50.0,,78.69
4602,792.888,20.21,73.46,50.0,,78.73
4603,792.888,,,,71.82,
4604,793.038,20.22,73.41,50.0,,78.79
4605,793.188,20.22,73.37,50.0,,78.84
4606,793.338,20.22,73.33,50.0,,78.88
4607,793.488,20.23,73.29,50.0,,78.95
4608,793.488,,,,71.54,
4609,793.638,20.24,73.24,50.0,,78.99
4610,793.788,20.23,73.2,50.0,,79.04
4611,793.938,20.24,73.16,50.0,,79.1
4612,794.088,20.23,73.12,50.0,,79.15
4613,794.088,,,,71.34,
4614,794.238,20.24,73.07,50.0,,79.22
4615,794.388,20.24,73.03,50.0,,79.28
4616,794.538,20.25,72.99,50.0,,79.32
4617,794.688,20.23,72.95,50.0,,79.37
4618,794.688,,,,70.99,
4619,794.838,20.25,72.9,50.0,,79.42
4620,795.014,20.24,72.85,50.0,,79.45
4621,795.161,20.26,72.81,50.0,,79.52
4622,795.161,,,,70.74,
4623,795.311,20.27,72.77,50.0,,79.55
4624,795.461,20.27,72.73,50.0,,79.62
4625,795.611,20.25,72.69,50.0,,79.66
4626,795.761,20.27,72.65,50.0,,79.72
4627,795.761,,,,70.49,
4628,795.911,20.27,72.6,50.0,,79.76
4629,796.062,20.27,72.56,50.0,,79.81
4630,796.211,20.28,72.52,50.0,,79.85
4631,796.361,20.28,72.48,50.0,,79.9
4632,796.361,,,,70.24,
4633,796.511,20.29,72.44,50.0,,79.95
4634,796.661,20.29,72.39,50.0,,80.01
4635,796.811,20.29,72.35,50.0,,80.07
4636,796.961,20.3,72.31,50.0,,80.12
4637,796.961,,,,69.96,
4638,797.111,20.3,72.27,50.0,,80.16
4639,797.261,20.31,72.23,50.0,,80.21
4640,797.411,20.3,72.18,50.0,,80.26
4641,797.561,20.32,72.14,50.0,,80.3
4642,797.561,,,,69.67,
4643,797.711,20.32,72.1,50.0,,80.36
4644,797.861,20.33,72.06,50.0,,80.42
4645,798.011,20.33,72.02,50.0,,80.48
4646,798.161,20.34,71.98,50.0,,80.52
4647,798.161,,,,69.47,
4648,798.311,20.35,71.94,50.0,,80.6
4649,798.461,20.35,71.89,50.0,,80.63
4650,798.611,20.36,71.85,50.0,,80.68
4651,798.761,20.36,71.81,50.0,,80.71
4652,798.911,20.36,71.77,50.0,,80.77
4653,798.911,,,,69.17,
4654,799.061,20.37,71.73,50.0,,80.81
4655,799.211,20.37,71.69,50.0,,80.85
4656,799.361,20.38,71.65,50.0,,80.9
4657,799.449,,,,68.93,
4658,799.511,20.39,71.6,50.0,,80.93
4659,799.661,20.41,71.56,50.0,,80.99
4660,799.811,20.4,71.52,50.0,,81.03
4661,799.961,20.42,71.48,50.0,,81.07
4662,799.961,,,,68.63,
4663,800.111,20.41,71.44,50.0,,81.13
4664,800.261,20.43,71.4,50.0,,81.18
4665,800.411,20.44,71.36,50.0,,81.22
4666,800.561,20.44,71.32,50.0,,81.25
4667,800.711,20.45,71.28,50.0,,81.31
4668,800.711,,,,68.37,
4669,800.861,20.45,71.24,50.0,,81.36
4670,801.011,20.47,71.19,50.0,,81.39
4671,801.161,20.47,71.15,50.0,,81.45
4672,801.311,20.48,71.11,50.0,,81.49
4673,801.311,,,,68.13,
4674,801.461,20.48,71.07,50.0,,81.54
4675,801.611,20.5,71.03,50.0,,81.58
4676,801.761,20.49,70.99,50.0,,81.63
4677,801.911,20.5,70.95,50.0,,81.67
4678,801.911,,,,67.88,
4679,802.061,20.49,70.91,50.0,,81.72
4680,802.211,20.52,70.87,50.0,,81.76
4681,802.361,20.53,70.83,50.0,,81.79
4682,802.511,20.54,70.79,50.0,,81.85
4683,802.511,,,,67.62,
4684,802.661,20.55,70.75,50.0,,81.9
4685,802.812,20.56,70.71,50.0,,81.94
4686,802.961,20.57,70.66,50.0,,81.97
4687,803.111,20.57,70.62,50.0,,82.02
4688,803.111,,,,67.36,
4689,803.261,20.57,70.58,50.0,,82.06
4690,803.411,20.58,70.54,50.0,,82.1
4691,803.561,20.61,70.5,50.0,,82.15
4692,803.711,20.61,70.46,50.0,,82.2
4693,803.711,,,,67.11,
4694,803.862,20.62,70.42,50.0,,82.25
4695,804.011,20.62,70.38,50.0,,82.29
4696,804.161,20.63,70.34,50.0,,82.33
4697,804.311,20.64,70.3,50.0,,82.37
4698,804.311,,,,66.84,
4699,804.461,20.64,70.26,50.0,,82.41
4700,804.611,20.65,70.22,50.0,,82.44
4701,804.762,20.67,70.18,50.0,,82.48
4702,804.912,20.67,70.14,50.0,,82.52
4703,804.912,,,,66.59,
4704,805.061,20.68,70.1,50.0,,82.57
4705,805.211,20.68,70.06,50.0,,82.6
4706,805.361,20.69,70.02,50.0,,82.67
4707,805.511,20.7,69.98,50.0,,82.7
4708,805.511,,,,66.32,
4709,805.661,20.71,69.94,50.0,,82.75
4710,805.811,20.72,69.9,50.0,,82.79
4711,805.961,20.72,69.86,50.0,,82.84
4712,806.112,20.73,69.82,50.0,,82.88
4713,806.112,,,,66.11,
4714,806.261,20.74,69.78,50.0,,82.93
4715,806.411,20.75,69.74,50.0,,82.96
4716,806.561,20.77,69.7,50.0,,83.01
4717,806.711,20.78,69.66,50.0,,83.05
4718,806.711,,,,65.83,
4719,806.861,20.77,69.62,50.0,,83.08
4720,807.016,20.79,69.58,50.0,,83.1
4721,807.164,20.81,69.54,50.0,,83.17
4722,807.314,20.81,69.5,50.0,,83.21
4723,807.314,,,,65.56,
4724,807.464,20.83,69.46,50.0,,83.24
4725,807.614,20.84,69.42,50.0,,83.28
4726,807.764,20.85,69.39,50.0,,83.34
4727,807.764,,,,65.32,
4728,807.914,20.83,69.35,50.0,,83.37
4729,808.064,20.86,69.31,50.0,,83.42
4730,808.214,20.9,69.27,50.0,,83.45
4731,808.364,20.87,69.23,50.0,,83.49
4732,808.364,,,,65.08,
4733,808.514,20.89,69.19,50.0,,83.52
4734,808.664,20.9,69.15,50.0,,83.56
4735,808.814,20.9,69.11,50.0,,83.6
4736,808.964,20.91,69.07,50.0,,83.64
4737,808.964,,,,64.79,
4738,809.114,20.94,69.03,50.0,,83.67
4739,809.264,20.93,68.99,50.0,,83.7
4740,809.414,20.95,68.95,50.0,,83.75
4741,809.564,20.96,68.91,50.0,,83.78
4742,809.564,,,,64.63,
4743,809.714,20.97,68.87,50.0,,83.82
4744,809.864,20.97,68.84,50.0,,83.85
4745,810.014,21.0,68.8,50.0,,83.91
4746,810.164,20.99,68.76,50.0,,83.95
4747,810.164,,,,64.33,
4748,810.314,21.0,68.72,50.0,,83.98
4749,810.464,21.02,68.68,50.0,,84.03
4750,810.614,21.01,68.64,50.0,,84.07
4751,810.764,21.03,68.6,50.0,,84.11
4752,810.764,,,,64.11,
4753,810.914,21.04,68.56,50.0,,84.16
4754,811.064,21.06,68.52,50.0,,84.18
4755,811.214,21.08,68.49,50.0,,84.24
4756,811.364,21.08,68.45,50.0,,84.26
4757,811.364,,,,63.84,
4758,811.514,21.07,68.41,50.0,,84.3
4759,811.664,21.1,68.37,50.0,,84.34
4760,811.814,21.1,68.33,50.0,,84.36
4761,811.964,21.13,68.29,50.0,,84.4
4762,811.964,,,,63.63,
4763,812.114,21.14,68.25,50.0,,84.45
4764,812.264,21.14,68.21,50.0,,84.47
4765,812.414,21.15,68.18,50.0,,84.53
4766,812.564,21.17,68.14,50.0,,84.55
4767,812.564,,,,63.33,
4768,812.714,21.16,68.1,50.0,,84.59
4769,812.864,21.18,68.06,50.0,,84.62
4770,813.014,21.19,68.02,50.0,,84.66
4771,813.164,21.2,67.97,50.0,,84.7
4772,813.164,,,,63.11,
4773,813.314,21.21,67.9,50.0,,84.74
4774,813.464,21.22,67.83,50.0,,84.78
4775,813.613,21.25,67.76,50.0,,84.81
4776,813.763,21.24,67.69,50.0,,84.84
4777,813.849,,,,62.89,
4778,813.914,21.26,67.62,50.0,,84.89
4779,814.063,21.27,67.54,50.0,,84.91
4780,814.214,21.28,67.47,50.0,,84.94
4781,814.363,21.3,67.4,50.0,,84.97
4782,814.363,,,,62.64,
4783,814.513,21.3,67.33,50.0,,84.99
4784,814.663,21.32,67.26,50.0,,85.03
4785,814.813,21.32,67.19,50.0,,85.06
4786,814.964,21.34,67.12,50.0,,85.1
4787,814.964,,,,62.36,
4788,815.114,21.35,67.05,50.0,,85.13
4789,815.263,21.35,66.98,50.0,,85.18
4790,815.413,21.37,66.91,50.0,,85.21
4791,815.564,21.38,66.84,50.0,,85.26
4792,815.564,,,,62.13,
4793,815.713,21.41,66.77,50.0,,85.3
4794,815.863,21.41,66.7,50.0,,85.34
4795,816.036,21.41,66.63,50.0,,85.36
4796,816.182,21.43,66.56,50.0,,85.43
4797,816.182,,,,61.92,
4798,816.332,21.43,66.49,50.0,,85.46
4799,816.481,21.44,66.42,50.0,,85.5
4800,816.632,21.46,66.35,50.0,,85.54
4801,816.782,21.47,66.28,50.0,,85.56
4802,816.782,,,,61.67,
