,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
646,153.949,70.0,61.96,62.0,,27.92
647,154.099,70.01,61.96,62.0,,27.91
648,154.249,70.01,61.96,62.0,,27.91
649,154.399,70.01,61.96,62.0,,27.9
650,154.399,,,,61.32,
651,154.549,70.01,61.96,62.0,,27.9
652,154.699,70.02,61.96,62.0,,27.9
653,154.849,70.01,61.96,62.0,,27.89
654,154.999,70.01,61.96,62.0,,27.88
655,155.149,70.01,61.96,62.0,,27.87
656,155.149,,,,61.35,
657,155.299,70.01,61.96,62.0,,27.87
658,155.449,70.01,61.96,62.0,,27.86
659,155.599,70.01,61.96,62.0,,27.87
660,155.749,70.01,61.96,62.0,,27.86
661,155.749,,,,61.37,
662,155.9,70.02,61.97,62.0,,27.85
663,156.051,70.01,61.97,62.0,,27.84
664,156.199,70.02,61.97,62.0,,27.84
665,156.35,70.03,61.97,62.0,,27.84
666,156.35,,,,61.42,
667,156.499,70.02,61.97,62.0,,27.83
668,156.649,70.03,61.97,62.0,,27.83
669,156.799,70.02,61.97,62.0,,27.83
670,156.949,70.01,61.97,62.0,,27.82
671,156.949,,,,61.45,
672,157.099,70.01,61.97,62.0,,27.81
673,157.249,69.99,61.97,62.0,,27.8
674,157.399,69.99,61.97,62.0,,27.8
675,157.549,70.01,61.97,62.0,,27.8
676,157.549,,,,61.45,
677,157.7,70.0,61.97,62.0,,27.79
678,157.849,70.0,61.97,62.0,,27.78
679,157.999,69.99,61.97,62.0,,27.77
680,158.107,,,,61.48,
681,158.149,69.99,61.97,62.0,,27.77
682,158.299,70.0,61.97,62.0,,27.77
683,158.449,70.01,61.97,62.0,,27.76
684,158.599,70.0,61.97,62.0,,27.76
685,158.749,69.99,61.97,62.0,,27.75
686,158.749,,,,61.47,
687,158.9,69.99,61.97,62.0,,27.75
688,159.049,70.0,61.97,62.0,,27.75
689,159.2,69.99,61.97,62.0,,27.74
690,159.349,69.99,61.97,62.0,,27.73
691,159.349,,,,61.54,
692,159.499,70.0,61.97,62.0,,27.73
693,159.649,69.99,61.97,62.0,,27.72
694,159.799,69.99,61.97,62.0,,27.71
695,159.951,70.0,61.97,62.0,,27.72
696,159.951,,,,61.55,
697,160.099,69.99,61.97,62.0,,27.71
698,160.25,69.99,61.97,62.0,,27.71
699,160.399,69.99,61.97,62.0,,27.7
700,160.55,70.0,61.97,62.0,,27.69
701,160.55,,,,61.56,
702,160.699,70.0,61.97,62.0,,27.69
703,160.849,70.01,61.97,62.0,,27.69
704,160.999,70.01,61.97,62.0,,27.67
705,161.149,70.01,61.97,62.0,,27.68
706,161.149,,,,61.59,
707,161.299,70.0,61.97,62.0,,27.66
708,161.451,70.01,61.97,62.0,,27.67
709,161.599,70.0,61.97,62.0,,27.67
710,161.749,70.0,61.97,62.0,,27.65
711,161.749,,,,61.62,
712,161.899,70.01,61.97,62.0,,27.66
713,162.049,70.0,61.97,62.0,,27.65
714,162.199,70.0,61.97,62.0,,27.65
715,162.349,70.0,61.97,62.0,,27.64
716,162.349,,,,61.65,
717,162.499,69.99,61.97,62.0,,27.63
718,162.65,70.0,61.97,62.0,,27.62
719,162.854,70.0,61.97,62.0,,27.61
720,162.854,,,,61.63,
721,163.004,70.0,61.97,62.0,,27.62
722,163.154,70.0,61.97,62.0,,27.61
723,163.304,70.01,61.97,62.0,,27.6
724,163.454,70.0,61.97,62.0,,27.61
725,163.454,,,,61.67,
726,163.604,70.01,61.97,62.0,,27.59
727,163.754,70.02,61.97,62.0,,27.6
728,163.904,70.03,61.97,62.0,,27.59
729,164.054,70.02,61.97,62.0,,27.59
730,164.054,,,,61.69,
731,164.204,70.02,61.97,62.0,,27.59
732,164.354,70.02,61.97,62.0,,27.58
733,164.506,70.01,61.97,62.0,,27.57
734,164.654,70.02,61.97,62.0,,27.58
735,164.772,,,,61.68,
736,164.806,70.01,61.97,62.0,,27.57
737,164.954,70.0,61.97,62.0,,27.56
738,165.105,70.01,61.97,62.0,,27.56
739,165.254,70.02,61.97,62.0,,27.56
740,165.254,,,,61.71,
741,165.404,70.02,61.97,62.0,,27.56
742,165.554,70.02,61.97,62.0,,27.55
743,165.704,70.01,61.97,62.0,,27.54
744,165.854,70.02,61.97,62.0,,27.54
745,165.877,,,,61.77,
746,166.004,70.0,61.97,62.0,,27.53
747,166.154,70.01,61.97,62.0,,27.53
748,166.304,70.01,61.97,62.0,,27.54
749,166.454,70.0,61.97,62.0,,27.53
750,166.454,,,,61.78,
751,166.604,70.01,61.97,62.0,,27.53
752,166.754,70.02,61.97,62.0,,27.52
753,166.904,70.0,61.97,62.0,,27.51
754,167.054,70.01,61.97,62.0,,27.51
755,167.054,,,,61.77,
756,167.204,70.01,61.97,62.0,,27.5
757,167.354,70.01,61.97,62.0,,27.51
758,167.504,70.01,61.97,62.0,,27.5
759,167.654,70.0,61.97,62.0,,27.5
760,167.654,,,,61.79,
761,167.804,70.0,61.98,62.0,,27.49
762,167.955,70.01,61.98,62.0,,27.49
763,168.104,70.0,61.98,62.0,,27.48
764,168.254,70.01,61.98,62.0,,27.49
765,168.254,,,,61.8,
766,168.404,70.0,61.98,62.0,,27.47
767,168.554,70.01,61.98,62.0,,27.47
768,168.704,70.01,61.98,62.0,,27.47
769,168.854,70.02,61.98,62.0,,27.46
770,168.854,,,,61.87,
771,169.004,70.01,61.98,62.0,,27.47
772,169.157,70.01,61.98,62.0,,27.46
773,169.305,70.01,61.98,62.0,,27.46
774,169.454,70.0,61.98,62.0,,27.45
775,169.454,,,,61.86,
776,169.604,70.0,61.98,62.0,,27.45
777,169.754,70.0,61.98,62.0,,27.44
778,169.905,69.99,61.98,62.0,,27.44
779,170.054,69.99,61.98,62.0,,27.44
780,170.054,,,,61.89,
781,170.204,69.99,61.98,62.0,,27.44
782,170.354,70.0,61.98,62.0,,27.43
783,170.504,69.99,61.98,62.0,,27.42
784,170.654,69.98,61.98,62.0,,27.42
785,170.654,,,,61.88,
786,170.804,69.99,61.98,62.0,,27.42
787,170.954,70.0,61.98,62.0,,27.42
788,171.104,69.99,61.98,62.0,,27.41
789,171.254,70.0,61.98,62.0,,27.41
790,171.254,,,,61.91,
791,171.406,70.0,61.98,62.0,,27.4
792,171.554,69.99,61.98,62.0,,27.4
793,171.704,69.99,61.98,62.0,,27.4
794,171.854,70.0,61.98,62.0,,27.39
795,171.854,,,,61.91,
796,172.004,70.0,61.98,62.0,,27.4
797,172.154,70.0,61.98,62.0,,27.38
798,172.304,70.0,61.98,62.0,,27.38
799,172.454,70.01,61.98,62.0,,27.38
800,172.507,,,,61.95,
801,172.604,70.02,61.98,62.0,,27.37
802,172.754,70.01,61.98,62.0,,27.37
803,172.904,70.0,61.98,62.0,,27.37
804,173.054,70.0,61.98,62.0,,27.36
805,173.054,,,,61.94,
806,173.204,70.02,61.98,62.0,,27.36
807,173.354,70.01,61.98,62.0,,27.36
808,173.504,70.01,61.98,62.0,,27.35
809,173.655,70.01,61.98,62.0,,27.35
810,173.655,,,,61.97,
811,173.804,70.01,61.98,62.0,,27.34
812,173.955,70.01,61.98,62.0,,27.34
813,174.104,70.01,61.98,62.0,,27.34
814,174.256,70.01,61.98,62.0,,27.34
815,174.256,,,,62.02,
816,174.404,70.01,61.98,62.0,,27.34
817,174.555,70.01,61.98,62.0,,27.33
818,174.704,70.01,61.98,62.0,,27.33
819,174.875,70.0,61.98,62.0,,27.32
820,174.875,,,,62.02,
821,175.025,70.02,61.98,62.0,,27.32
822,175.175,70.0,61.98,62.0,,27.31
823,175.325,70.01,61.98,62.0,,27.31
824,175.475,70.01,61.98,62.0,,27.3
825,175.475,,,,62.03,
826,175.625,70.01,61.98,62.0,,27.31
827,175.775,70.02,61.98,62.0,,27.3
828,175.925,70.01,61.98,62.0,,27.3
829,176.075,70.01,61.98,62.0,,27.29
830,176.075,,,,62.04,
831,176.225,70.02,61.98,62.0,,27.29
832,176.375,70.02,61.98,62.0,,27.29
833,176.525,70.03,61.98,62.0,,27.28
834,176.675,70.02,61.98,62.0,,27.29
835,176.675,,,,62.04,
836,176.825,70.01,61.98,62.0,,27.28
837,176.975,70.01,61.98,62.0,,27.28
838,177.125,70.01,61.98,62.0,,27.28
839,177.275,70.01,61.98,62.0,,27.27
840,177.275,,,,62.03,
841,177.425,70.0,61.98,62.0,,27.27
842,177.575,70.01,61.98,62.0,,27.27
843,177.736,69.99,61.98,62.0,,27.26
844,177.876,69.99,61.98,62.0,,27.25
845,177.876,,,,62.03,
846,178.028,69.98,61.98,62.0,,27.25
847,178.177,69.98,61.98,62.0,,27.25
848,178.325,69.98,61.98,62.0,,27.25
849,178.476,70.0,61.98,62.0,,27.25
850,178.476,,,,62.07,
851,178.625,70.0,61.98,62.0,,27.25
852,178.776,70.01,61.98,62.0,,27.25
853,178.925,70.01,61.98,62.0,,27.24
854,179.075,70.01,61.98,62.0,,27.24
855,179.17,,,,62.13,
856,179.225,70.01,61.98,62.0,,27.23
857,179.376,70.02,61.98,62.0,,27.22
858,179.525,70.02,61.98,62.0,,27.23
859,179.675,70.01,61.98,62.0,,27.23
860,179.675,,,,62.11,
861,179.825,70.01,61.98,62.0,,27.22
862,179.975,70.02,61.98,62.0,,27.22
863,180.125,70.01,61.98,62.0,,27.22
864,180.277,70.0,61.98,62.0,,27.21
865,180.281,,,,62.09,
866,180.425,69.99,61.98,62.0,,27.21
867,180.576,70.0,61.98,62.0,,27.2
868,180.733,69.99,61.98,62.0,,27.21
869,180.876,70.01,61.98,62.0,,27.21
870,180.876,,,,62.12,
871,181.025,70.01,61.98,62.0,,27.2
872,181.176,69.99,61.98,62.0,,27.19
873,181.325,70.0,61.98,62.0,,27.19
874,181.476,69.99,61.98,62.0,,27.19
875,181.476,,,,62.18,
876,181.625,70.0,61.98,62.0,,27.19
877,181.775,70.0,61.98,62.0,,27.18
878,181.925,70.0,61.98,62.0,,27.18
879,182.075,69.98,61.98,62.0,,27.18
880,182.075,,,,62.14,
881,182.225,69.99,61.98,62.0,,27.17
882,182.375,70.0,61.98,62.0,,27.18
883,182.525,70.0,61.98,62.0,,27.18
884,182.676,70.01,61.98,62.0,,27.16
885,182.676,,,,62.19,
886,182.825,70.01,61.98,62.0,,27.17
887,182.975,70.02,61.98,62.0,,27.17
888,183.125,70.01,61.98,62.0,,27.17
889,183.275,70.02,61.98,62.0,,27.16
890,183.275,,,,62.17,
891,183.425,70.0,61.98,62.0,,27.15
892,183.576,70.01,61.98,62.0,,27.16
893,183.73,70.01,61.98,62.0,,27.15
894,183.902,70.01,61.98,62.0,,27.16
895,183.902,,,,62.22,
896,184.053,70.01,61.98,62.0,,27.15
897,184.202,70.01,61.98,62.0,,27.15
898,184.352,70.02,61.98,62.0,,27.15
899,184.502,70.02,61.98,62.0,,27.15
900,184.502,,,,62.19,
901,184.652,70.01,61.98,62.0,,27.14
902,184.802,70.01,61.98,62.0,,27.14
903,184.953,70.01,61.99,62.0,,27.14
904,185.102,70.01,61.99,62.0,,27.14
905,185.102,,,,62.25,
906,185.253,70.01,61.99,62.0,,27.13
907,185.402,70.0,61.99,62.0,,27.13
908,185.553,70.0,61.99,62.0,,27.14
909,185.702,69.99,61.99,62.0,,27.13
910,185.702,,,,62.24,
911,185.854,70.0,61.99,62.0,,27.13
912,186.002,70.0,61.99,62.0,,27.12
913,186.153,69.99,61.99,62.0,,27.12
914,186.302,69.99,61.99,62.0,,27.12
915,186.302,,,,62.24,
916,186.452,70.0,61.99,62.0,,27.12
917,186.602,69.99,61.99,62.0,,27.12
918,186.758,69.99,61.99,62.0,,27.11
919,186.902,70.0,61.99,62.0,,27.11
920,186.921,,,,62.24,
921,187.053,70.01,61.99,62.0,,27.11
922,187.202,70.01,61.99,62.0,,27.11
923,187.352,70.01,61.99,62.0,,27.11
924,187.502,70.0,61.99,62.0,,27.1
925,187.502,,,,62.25,
926,187.652,70.0,61.99,62.0,,27.1
927,187.802,70.0,61.99,62.0,,27.1
928,187.954,69.99,61.99,62.0,,27.1
929,188.102,70.0,61.99,62.0,,27.1
930,188.102,,,,62.25,
931,188.252,70.01,61.99,62.0,,27.1
932,188.402,70.0,61.99,62.0,,27.1
933,188.552,70.0,61.99,62.0,,27.09
934,188.702,70.01,61.99,62.0,,27.08
935,188.702,,,,62.27,
936,188.852,70.01,61.99,62.0,,27.08
937,189.002,70.01,61.99,62.0,,27.09
938,189.154,70.01,61.99,62.0,,27.08
939,189.302,70.0,61.99,62.0,,27.08
940,189.302,,,,62.32,
941,189.453,70.01,61.99,62.0,,27.09
942,189.602,70.0,61.99,62.0,,27.07
943,189.76,70.0,61.99,62.0,,27.07
944,189.902,70.0,61.99,62.0,,27.08
945,189.902,,,,62.34,
946,190.052,70.0,61.99,62.0,,27.07
947,190.203,70.01,61.99,62.0,,27.07
948,190.352,70.01,61.99,62.0,,27.07
949,190.502,70.01,61.99,62.0,,27.06
950,190.502,,,,62.33,
951,190.652,70.01,61.99,62.0,,27.06
952,190.802,70.01,61.99,62.0,,27.06
953,190.952,70.01,61.99,62.0,,27.06
954,191.102,70.01,61.99,62.0,,27.06
955,191.102,,,,62.34,
956,191.252,70.01,61.99,62.0,,27.05
957,191.402,70.01,61.99,62.0,,27.05
958,191.553,70.0,61.99,62.0,,27.06
959,191.702,70.01,61.99,62.0,,27.05
960,191.702,,,,62.35,
961,191.853,70.0,61.99,62.0,,27.05
962,192.002,70.01,61.99,62.0,,27.04
963,192.152,70.01,61.99,62.0,,27.04
964,192.302,70.01,61.99,62.0,,27.04
965,192.302,,,,62.35,
966,192.453,70.01,61.99,62.0,,27.04
967,192.602,70.01,61.99,62.0,,27.04
968,192.752,70.0,61.99,62.0,,27.03
969,192.902,69.98,61.99,62.0,,27.03
970,192.902,,,,62.36,
971,193.052,69.99,61.99,62.0,,27.04
972,193.202,69.99,61.99,62.0,,27.03
973,193.352,70.0,61.99,62.0,,27.03
974,193.502,69.99,61.99,62.0,,27.03
975,193.555,,,,62.42,
976,193.654,69.99,61.99,62.0,,27.03
977,193.802,69.99,61.99,62.0,,27.02
978,193.953,70.0,61.99,62.0,,27.03
979,194.102,70.0,61.99,62.0,,27.02
980,194.102,,,,62.42,
981,194.252,70.0,61.99,62.0,,27.02
982,194.402,70.0,61.99,62.0,,27.02
983,194.552,69.99,61.99,62.0,,27.01
984,194.702,69.99,61.99,62.0,,27.02
985,194.702,,,,62.37,
986,194.853,69.99,61.99,62.0,,27.01
987,195.002,69.99,61.99,62.0,,27.01
988,195.152,69.99,61.99,62.0,,27.01
989,195.302,69.99,61.99,62.0,,27.0
990,195.302,,,,62.39,
991,195.452,69.99,61.99,62.0,,27.01
992,195.602,69.99,61.99,62.0,,27.01
993,195.752,69.99,61.99,62.0,,27.0
994,195.937,70.0,61.99,62.0,,27.0
995,195.937,,,,62.41,
996,196.088,70.0,61.99,62.0,,27.0
997,196.237,70.01,61.99,62.0,,26.99
998,196.389,70.03,61.99,62.0,,27.0
999,196.537,70.02,61.99,62.0,,26.99
1000,196.537,,,,62.46,
1001,196.688,70.02,61.99,62.0,,27.0
1002,196.837,70.01,61.99,62.0,,26.99
1003,196.988,70.01,61.99,62.0,,27.0
1004,197.137,70.01,61.99,62.0,,26.98
1005,197.137,,,,62.41,
1006,197.288,70.0,61.99,62.0,,26.99
1007,197.437,70.01,61.99,62.0,,26.99
1008,197.587,70.0,61.99,62.0,,26.98
1009,197.737,70.01,61.99,62.0,,26.99
1010,197.737,,,,62.43,
1011,197.887,70.01,61.99,62.0,,26.98
1012,198.037,70.01,61.99,62.0,,26.98
1013,198.188,70.01,61.99,62.0,,26.98
1014,198.337,70.01,61.99,62.0,,26.97
1015,198.337,,,,62.46,
1016,198.487,70.01,61.99,62.0,,26.97
1017,198.637,70.01,61.99,62.0,,26.97
1018,198.793,70.01,61.99,62.0,,26.97
1019,198.937,70.01,61.99,62.0,,26.97
1020,198.937,,,,62.46,
1021,199.089,70.01,61.99,62.0,,26.97
1022,199.237,70.01,61.99,62.0,,26.97
1023,199.388,70.01,61.99,62.0,,26.97
1024,199.537,70.01,61.99,62.0,,26.97
1025,199.537,,,,62.52,
1026,199.687,70.01,61.99,62.0,,26.97
1027,199.837,70.01,61.99,62.0,,26.96
1028,199.987,70.01,61.99,62.0,,26.96
1029,200.139,70.01,61.99,62.0,,26.96
1030,200.139,,,,62.52,
1031,200.289,70.02,61.99,62.0,,26.95
1032,200.437,69.99,61.99,62.0,,26.95
1033,200.588,70.0,61.99,62.0,,26.95
1034,200.737,70.01,61.99,62.0,,26.96
1035,200.737,,,,62.49,
1036,200.887,70.02,61.99,62.0,,26.96
1037,201.037,70.03,61.99,62.0,,26.95
1038,201.187,70.02,61.99,62.0,,26.95
1039,201.337,70.02,61.99,62.0,,26.95
1040,201.337,,,,62.51,
1041,201.487,70.01,61.99,62.0,,26.94
1042,201.638,70.01,61.99,62.0,,26.94
1043,201.792,70.0,61.99,62.0,,26.93
1044,201.937,69.99,61.99,62.0,,26.93
1045,201.937,,,,62.53,
1046,202.087,70.01,61.99,62.0,,26.94
1047,202.237,70.01,61.99,62.0,,26.93
1048,202.388,70.0,61.99,62.0,,26.93
1049,202.537,70.0,61.99,62.0,,26.93
1050,202.537,,,,62.55,
1051,202.688,70.01,61.99,62.0,,26.94
1052,202.837,70.01,61.99,62.0,,26.93
1053,202.987,70.01,61.99,62.0,,26.93
1054,203.137,70.0,61.99,62.0,,26.93
1055,203.137,,,,62.52,
1056,203.287,70.0,61.99,62.0,,26.92
1057,203.437,69.99,61.99,62.0,,26.92
1058,203.587,70.0,61.99,62.0,,26.93
1059,203.737,69.99,61.99,62.0,,26.93
1060,203.737,,,,62.54,
1061,203.887,70.0,61.99,62.0,,26.92
1062,204.037,70.0,61.99,62.0,,26.92
1063,204.187,70.0,61.99,62.0,,26.91
1064,204.337,70.0,61.99,62.0,,26.92
1065,204.337,,,,62.56,
1066,204.487,70.0,61.99,62.0,,26.91
1067,204.637,70.01,61.99,62.0,,26.92
1068,204.79,69.99,61.99,62.0,,26.91
1069,204.963,70.0,61.99,62.0,,26.91
1070,204.963,,,,62.56,
1071,205.115,70.01,61.99,62.0,,26.92
1072,205.263,69.98,61.99,62.0,,26.91
1073,205.414,70.0,61.99,62.0,,26.91
1074,205.563,69.99,61.99,62.0,,26.91
1075,205.563,,,,62.62,
1076,205.716,69.99,61.99,62.0,,26.9
1077,205.863,70.0,61.99,62.0,,26.91
1078,206.014,69.99,61.99,62.0,,26.91
1079,206.163,69.99,61.99,62.0,,26.9
1080,206.163,,,,62.57,
1081,206.315,70.0,61.99,62.0,,26.9
1082,206.463,69.99,61.99,62.0,,26.89
1083,206.614,69.99,61.99,62.0,,26.9
1084,206.763,70.0,61.99,62.0,,26.89
1085,206.763,,,,62.59,
1086,206.914,69.99,61.99,62.0,,26.89
1087,207.063,69.98,61.99,62.0,,26.89
1088,207.213,69.98,61.99,62.0,,26.88
1089,207.363,70.0,61.99,62.0,,26.89
1090,207.363,,,,62.59,
1091,207.513,70.0,61.99,62.0,,26.88
1092,207.663,70.0,61.99,62.0,,26.89
1093,207.82,70.01,61.99,62.0,,26.89
1094,207.964,70.01,61.99,62.0,,26.88
1095,207.964,,,,62.67,
1096,208.116,70.01,61.99,62.0,,26.88
1097,208.264,70.01,61.99,62.0,,26.88
1098,208.415,70.01,61.99,62.0,,26.88
1099,208.564,70.0,61.99,62.0,,26.88
1100,208.564,,,,62.6,
1101,208.714,70.0,61.99,62.0,,26.88
1102,208.864,70.0,61.99,62.0,,26.88
1103,209.014,70.0,61.99,62.0,,26.87
1104,209.165,70.0,61.99,62.0,,26.87
1105,209.165,,,,62.63,
1106,209.315,70.01,61.99,62.0,,26.87
1107,209.464,70.0,61.99,62.0,,26.87
1108,209.614,70.01,61.99,62.0,,26.87
1109,209.764,70.01,61.99,62.0,,26.88
1110,209.764,,,,62.58,
1111,209.914,69.99,61.99,62.0,,26.87
1112,210.064,70.0,61.99,62.0,,26.86
1113,210.215,70.01,61.99,62.0,,26.86
1114,210.364,70.01,61.99,62.0,,26.86
1115,210.364,,,,62.66,
1116,210.516,70.01,61.99,62.0,,26.87
1117,210.664,70.02,61.99,62.0,,26.86
1118,210.822,70.01,61.99,62.0,,26.86
1119,210.964,70.01,61.99,62.0,,26.86
1120,210.964,,,,62.67,
1121,211.115,70.01,61.99,62.0,,26.86
1122,211.264,70.01,61.99,62.0,,26.86
1123,211.416,70.01,61.99,62.0,,26.86
1124,211.564,70.02,61.99,62.0,,26.85
1125,211.564,,,,62.66,
1126,211.716,70.01,61.99,62.0,,26.86
1127,211.864,70.01,61.99,62.0,,26.86
1128,212.014,70.01,61.99,62.0,,26.86
1129,212.164,70.0,61.99,62.0,,26.85
1130,212.164,,,,62.68,
1131,212.316,70.0,61.99,62.0,,26.86
1132,212.464,70.0,61.99,62.0,,26.86
1133,212.616,70.0,61.99,62.0,,26.84
1134,212.764,70.01,61.99,62.0,,26.85
1135,212.764,,,,62.68,
1136,212.915,70.0,61.99,62.0,,26.85
1137,213.064,69.99,61.99,62.0,,26.85
1138,213.215,69.99,61.99,62.0,,26.85
1139,213.364,70.0,61.99,62.0,,26.85
1140,213.364,,,,62.64,
1141,213.516,70.0,61.99,62.0,,26.85
1142,213.664,69.99,61.99,62.0,,26.85
1143,213.818,70.01,61.99,62.0,,26.85
1144,213.964,69.99,61.99,62.0,,26.84
1145,213.964,,,,62.7,
1146,214.114,70.0,61.99,62.0,,26.85
1147,214.264,70.01,61.99,62.0,,26.84
1148,214.414,70.01,61.99,62.0,,26.84
1149,214.564,70.0,61.99,62.0,,26.83
1150,214.588,,,,62.69,
1151,214.714,70.0,61.99,62.0,,26.84
1152,214.864,70.0,61.99,62.0,,26.85
1153,215.014,70.0,61.99,62.0,,26.84
1154,215.164,70.0,61.99,62.0,,26.84
1155,215.164,,,,62.68,
1156,215.314,70.0,61.99,62.0,,26.83
1157,215.464,70.01,61.99,62.0,,26.84
1158,215.614,70.0,61.99,62.0,,26.83
1159,215.764,70.0,61.99,62.0,,26.83
1160,215.764,,,,62.7,
1161,215.914,69.99,61.99,62.0,,26.84
1162,216.064,70.0,61.99,62.0,,26.83
1163,216.214,70.0,61.99,62.0,,26.83
1164,216.364,70.0,61.99,62.0,,26.83
1165,216.364,,,,62.68,
1166,216.514,70.0,61.99,62.0,,26.82
1167,216.665,70.0,61.99,62.0,,26.83
1168,216.815,70.0,61.99,62.0,,26.82
1169,216.986,70.0,61.99,62.0,,26.83
1170,216.986,,,,62.69,
1171,217.137,70.0,61.99,62.0,,26.82
1172,217.286,69.99,61.99,62.0,,26.82
1173,217.436,70.0,61.99,62.0,,26.83
1174,217.436,,,,62.76,
1175,217.586,70.01,61.99,62.0,,26.82
1176,217.736,70.01,61.99,62.0,,26.82
1177,217.887,70.01,61.99,62.0,,26.82
1178,218.036,70.0,61.99,62.0,,26.82
1179,218.036,,,,62.75,
1180,218.187,70.0,61.99,62.0,,26.82
1181,218.336,70.0,61.99,62.0,,26.81
1182,218.486,70.01,61.99,62.0,,26.82
1183,218.636,70.01,61.99,62.0,,26.81
1184,218.636,,,,62.71,
1185,218.786,70.0,61.99,62.0,,26.82
1186,218.936,70.02,61.99,62.0,,26.82
1187,219.086,70.01,61.99,62.0,,26.82
1188,219.236,70.01,61.99,62.0,,26.82
1189,219.236,,,,62.78,
1190,219.387,70.01,61.99,62.0,,26.81
1191,219.536,70.01,61.99,62.0,,26.81
1192,219.688,70.0,61.99,62.0,,26.81
1193,219.842,70.0,61.99,62.0,,26.81
1194,219.842,,,,62.72,
1195,219.987,70.0,61.99,62.0,,26.81
1196,220.136,70.01,61.99,62.0,,26.81
1197,220.287,70.0,61.99,62.0,,26.8
1198,220.436,70.01,61.99,62.0,,26.82
1199,220.587,70.01,61.99,62.0,,26.81
1200,220.587,,,,62.73,
1201,220.736,70.0,61.99,62.0,,26.81
1202,220.886,70.0,61.99,62.0,,26.81
1203,221.036,70.0,61.99,62.0,,26.81
1204,221.186,70.0,61.99,62.0,,26.81
1205,221.186,,,,62.78,
1206,221.336,69.99,61.99,62.0,,26.81
1207,221.487,70.0,61.99,62.0,,26.8
1208,221.636,69.99,61.99,62.0,,26.81
1209,221.786,69.98,61.99,62.0,,26.8
1210,221.786,,,,62.74,
1211,221.936,69.99,61.99,62.0,,26.81
1212,222.086,69.99,61.99,62.0,,26.8
1213,222.236,69.99,61.99,62.0,,26.81
1214,222.34,,,,62.8,
1215,222.388,69.98,61.99,62.0,,26.8
1216,222.536,69.98,61.99,62.0,,26.81
1217,222.688,69.98,61.99,62.0,,26.8
1218,222.843,69.99,61.99,62.0,,26.8
1219,222.843,,,,62.78,
1220,222.988,70.0,61.99,62.0,,26.79
1221,223.136,70.0,61.99,62.0,,26.8
1222,223.287,70.0,61.99,62.0,,26.8
1223,223.436,70.0,61.99,62.0,,26.8
1224,223.588,70.0,61.99,62.0,,26.8
1225,223.588,,,,62.78,
1226,223.736,70.01,61.99,62.0,,26.8
1227,223.887,70.0,61.99,62.0,,26.8
1228,224.036,69.99,61.99,62.0,,26.79
1229,224.186,70.01,61.99,62.0,,26.8
1230,224.186,,,,62.85,
1231,224.336,70.0,61.99,62.0,,26.8
1232,224.486,70.01,61.99,62.0,,26.79
1233,224.636,70.01,61.99,62.0,,26.79
1234,224.786,70.02,61.99,62.0,,26.79
1235,224.786,,,,62.84,
1236,224.937,70.02,62.0,62.0,,26.79
1237,225.086,70.02,62.0,62.0,,26.8
1238,225.236,70.02,62.0,62.0,,26.79
1239,225.386,70.01,62.0,62.0,,26.79
1240,225.386,,,,62.85,
1241,225.536,70.01,62.0,62.0,,26.79
1242,225.686,70.01,62.0,62.0,,26.79
1243,225.847,70.01,62.0,62.0,,26.79
1244,225.986,70.01,62.0,62.0,,26.79
1245,225.986,,,,62.77,
1246,226.136,70.01,62.0,62.0,,26.79
1247,226.286,70.01,62.0,62.0,,26.79
1248,226.437,70.01,62.0,62.0,,26.79
1249,226.586,70.01,62.0,62.0,,26.79
1250,226.586,,,,62.84,
1251,226.736,70.02,62.0,62.0,,26.79
1252,226.888,70.01,62.0,62.0,,26.78
1253,227.036,70.02,62.0,62.0,,26.79
1254,227.187,70.01,62.0,62.0,,26.78
1255,227.187,,,,62.86,
1256,227.336,70.01,62.0,62.0,,26.78
1257,227.486,70.01,62.0,62.0,,26.79
1258,227.636,70.02,62.0,62.0,,26.79
1259,227.786,70.01,62.0,62.0,,26.79
1260,227.786,,,,62.84,
1261,227.936,70.01,62.0,62.0,,26.78
1262,228.086,70.01,62.0,62.0,,26.78
1263,228.236,70.0,62.0,62.0,,26.78
1264,228.386,70.0,62.0,62.0,,26.78
1265,228.386,,,,62.82,
1266,228.537,69.99,62.0,62.0,,26.79
1267,228.686,70.0,62.0,62.0,,26.78
1268,228.851,69.99,62.0,90.0,,26.79
1269,228.978,,,,62.83,
1270,229.049,69.99,62.0,90.0,,26.79
1271,229.195,70.04,62.0,90.0,,26.77
1272,229.344,70.27,62.0,90.0,,26.75
1273,229.495,70.62,62.0,90.0,,26.74
1274,229.495,,,,62.83,
1275,229.644,71.2,62.0,90.0,,26.68
1276,229.796,71.84,62.0,90.0,,26.66
1277,229.944,72.69,62.0,90.0,,26.61
1278,230.096,73.41,62.0,90.0,,26.58
1279,230.148,,,,62.85,
1280,230.244,74.36,62.0,90.0,,26.55
1281,230.395,75.14,62.0,90.0,,26.51
1282,230.544,76.07,62.0,90.0,,26.46
1283,230.696,76.85,62.0,90.0,,26.43
1284,230.696,,,,62.85,
1285,230.844,77.77,62.0,90.0,,26.38
1286,230.996,78.54,62.0,90.0,,26.36
1287,231.144,79.47,62.0,90.0,,26.32
1288,231.296,80.24,62.0,90.0,,26.3
