,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4185,1540.779,74.71,90.0,50.0,,43.11
4186,1540.929,73.83,90.0,50.0,,43.36
4187,1541.079,73.11,90.0,50.0,,43.59
4188,1541.079,,,,89.0,
4189,1541.229,72.27,90.0,50.0,,43.86
4190,1541.379,71.53,90.0,50.0,,44.08
4191,1541.529,70.72,90.0,50.0,,44.34
4192,1541.679,70.05,89.99,50.0,,44.53
4193,1541.679,,,,88.91,
4194,1541.829,69.25,89.96,50.0,,44.79
4195,1541.979,68.61,89.94,50.0,,45.0
4196,1542.129,67.85,89.92,50.0,,45.24
4197,1542.279,67.24,89.89,50.0,,45.45
4198,1542.279,,,,88.82,
4199,1542.429,66.49,89.86,50.0,,45.69
4200,1542.579,65.88,89.84,50.0,,45.9
4201,1542.729,65.16,89.81,50.0,,46.12
4202,1542.879,64.57,89.78,50.0,,46.32
4203,1542.879,,,,88.68,
4204,1543.029,63.87,89.75,50.0,,46.55
4205,1543.179,63.29,89.72,50.0,,46.74
4206,1543.329,62.63,89.68,50.0,,46.97
4207,1543.479,62.08,89.65,50.0,,47.15
4208,1543.506,,,,88.57,
4209,1543.629,61.43,89.62,50.0,,47.37
4210,1543.779,60.91,89.58,50.0,,47.56
4211,1543.929,60.27,89.55,50.0,,47.78
4212,1544.079,59.75,89.51,50.0,,47.97
4213,1544.079,,,,88.47,
4214,1544.229,59.15,89.48,50.0,,48.18
4215,1544.379,58.63,89.44,50.0,,48.36
4216,1544.529,58.05,89.4,50.0,,48.56
4217,1544.679,57.56,89.37,50.0,,48.75
4218,1544.679,,,,88.35,
4219,1544.829,57.0,89.33,50.0,,48.96
4220,1544.979,56.54,89.29,50.0,,49.13
4221,1545.129,55.97,89.25,50.0,,49.34
4222,1545.279,55.52,89.21,50.0,,49.51
4223,1545.279,,,,88.24,
4224,1545.429,55.0,89.17,50.0,,49.71
4225,1545.579,54.56,89.13,50.0,,49.88
4226,1545.729,54.02,89.09,50.0,,50.08
4227,1545.879,53.58,89.05,50.0,,50.26
4228,1545.879,,,,88.13,
4229,1546.029,53.09,89.0,50.0,,50.44
4230,1546.179,52.66,88.96,50.0,,50.61
4231,1546.329,52.18,88.92,50.0,,50.81
4232,1546.479,51.77,88.87,50.0,,50.97
4233,1546.479,,,,88.02,
4234,1546.629,51.3,88.83,50.0,,51.14
4235,1546.779,50.91,88.79,50.0,,51.32
4236,1546.929,50.44,88.74,50.0,,51.5
4237,1547.079,50.06,88.69,50.0,,51.64
4238,1547.079,,,,87.91,
4239,1547.229,49.61,88.65,50.0,,51.83
4240,1547.38,49.25,88.6,50.0,,51.98
4241,1547.53,48.8,88.56,50.0,,52.17
4242,1547.68,48.45,88.51,50.0,,52.31
4243,1547.68,,,,87.77,
4244,1547.83,48.02,88.46,50.0,,52.48
4245,1547.98,47.68,88.42,50.0,,52.64
4246,1548.13,47.25,88.37,50.0,,52.82
4247,1548.28,46.92,88.32,50.0,,52.97
4248,1548.28,,,,87.6,
4249,1548.43,46.53,88.27,50.0,,53.14
4250,1548.58,46.19,88.22,50.0,,53.28
4251,1548.73,45.8,88.17,50.0,,53.46
4252,1548.88,45.49,88.13,50.0,,53.59
4253,1548.88,,,,87.59,
4254,1549.03,45.11,88.08,50.0,,53.78
4255,1549.18,44.78,88.03,50.0,,53.92
4256,1549.33,44.41,87.98,50.0,,54.09
4257,1549.48,44.11,87.93,50.0,,54.22
4258,1549.48,,,,87.42,
4259,1549.643,43.78,87.87,50.0,,54.38
4260,1549.793,43.4,87.82,50.0,,54.57
4261,1549.943,43.11,87.77,50.0,,54.7
4262,1550.093,42.78,87.72,50.0,,54.86
4263,1550.174,,,,87.24,
4264,1550.243,42.48,87.67,50.0,,54.99
4265,1550.393,42.15,87.62,50.0,,55.17
4266,1550.543,41.87,87.57,50.0,,55.3
4267,1550.693,41.54,87.51,50.0,,55.45
4268,1550.693,,,,87.18,
4269,1550.843,41.27,87.46,50.0,,55.59
4270,1550.993,40.96,87.41,50.0,,55.74
4271,1551.143,40.69,87.36,50.0,,55.87
4272,1551.293,40.41,87.31,50.0,,56.0
4273,1551.293,,,,87.06,
4274,1551.443,40.11,87.25,50.0,,56.13
4275,1551.593,39.86,87.2,50.0,,56.26
4276,1551.743,39.56,87.15,50.0,,56.43
4277,1551.893,39.32,87.1,50.0,,56.55
4278,1551.893,,,,86.98,
4279,1552.043,39.04,87.04,50.0,,56.69
4280,1552.193,38.8,86.99,50.0,,56.82
4281,1552.343,38.5,86.94,50.0,,56.97
4282,1552.493,38.28,86.88,50.0,,57.08
4283,1552.493,,,,86.81,
4284,1552.643,38.0,86.83,50.0,,57.23
4285,1552.793,37.77,86.78,50.0,,57.36
4286,1552.943,37.51,86.72,50.0,,57.51
4287,1553.093,37.29,86.67,50.0,,57.63
4288,1553.093,,,,86.69,
4289,1553.243,37.03,86.61,50.0,,57.77
4290,1553.393,36.81,86.56,50.0,,57.89
4291,1553.543,36.55,86.5,50.0,,58.03
4292,1553.693,36.35,86.45,50.0,,58.14
4293,1553.693,,,,86.56,
4294,1553.843,36.09,86.4,50.0,,58.28
4295,1553.993,35.89,86.34,50.0,,58.4
4296,1554.143,35.66,86.29,50.0,,58.54
4297,1554.293,35.45,86.23,50.0,,58.65
4298,1554.293,,,,86.37,
4299,1554.443,35.23,86.18,50.0,,58.77
4300,1554.593,35.04,86.13,50.0,,58.9
4301,1554.743,34.8,86.07,50.0,,59.04
4302,1554.893,34.62,86.02,50.0,,59.16
4303,1554.893,,,,86.33,
4304,1555.043,34.39,85.96,50.0,,59.3
4305,1555.193,34.22,85.91,50.0,,59.4
4306,1555.343,34.0,85.85,50.0,,59.53
4307,1555.493,33.83,85.8,50.0,,59.64
4308,1555.493,,,,86.14,
4309,1555.643,33.61,85.74,50.0,,59.76
4310,1555.793,33.44,85.69,50.0,,59.88
4311,1555.943,33.22,85.63,50.0,,60.01
4312,1556.093,33.06,85.58,50.0,,60.11
4313,1556.093,,,,86.04,
4314,1556.243,32.86,85.52,50.0,,60.24
4315,1556.393,32.69,85.46,50.0,,60.34
4316,1556.543,32.49,85.41,50.0,,60.47
4317,1556.693,32.33,85.35,50.0,,60.56
4318,1556.693,,,,85.91,
4319,1556.843,32.13,85.3,50.0,,60.69
4320,1556.993,31.98,85.24,50.0,,60.79
4321,1557.143,31.81,85.19,50.0,,60.91
4322,1557.293,31.66,85.13,50.0,,61.02
4323,1557.293,,,,85.67,
4324,1557.443,31.47,85.08,50.0,,61.14
4325,1557.593,31.33,85.02,50.0,,61.23
4326,1557.743,31.15,84.97,50.0,,61.35
4327,1557.893,31.0,84.91,50.0,,61.44
4328,1557.909,,,,85.59,
4329,1558.043,30.82,84.85,50.0,,61.56
4330,1558.193,30.69,84.8,50.0,,61.65
4331,1558.343,30.51,84.74,50.0,,61.78
4332,1558.493,30.38,84.69,50.0,,61.88
4333,1558.493,,,,85.47,
4334,1558.643,30.21,84.63,50.0,,62.0
4335,1558.793,30.08,84.58,50.0,,62.1
4336,1558.943,29.94,84.52,50.0,,62.18
4337,1559.093,29.78,84.46,50.0,,62.29
4338,1559.093,,,,85.29,
4339,1559.243,29.62,84.41,50.0,,62.4
4340,1559.393,29.5,84.35,50.0,,62.49
4341,1559.543,29.35,84.3,50.0,,62.62
4342,1559.693,29.23,84.24,50.0,,62.71
4343,1559.693,,,,85.11,
4344,1559.843,29.09,84.19,50.0,,62.81
4345,1559.993,28.95,84.13,50.0,,62.91
4346,1560.143,28.82,84.08,50.0,,63.02
4347,1560.293,28.69,84.02,50.0,,63.1
4348,1560.293,,,,84.9,
4349,1560.443,28.56,83.97,50.0,,63.22
4350,1560.593,28.45,83.91,50.0,,63.32
4351,1560.743,28.32,83.86,50.0,,63.42
4352,1560.893,28.21,83.8,50.0,,63.52
4353,1560.893,,,,84.84,
4354,1561.043,28.07,83.74,50.0,,63.61
4355,1561.193,27.96,83.69,50.0,,63.7
4356,1561.343,27.82,83.63,50.0,,63.81
4357,1561.493,27.71,83.58,50.0,,63.89
4358,1561.493,,,,84.67,
4359,1561.658,27.6,83.52,50.0,,63.99
4360,1561.808,27.47,83.46,50.0,,64.11
4361,1561.958,27.36,83.41,50.0,,64.19
4362,1562.108,27.23,83.35,50.0,,64.3
4363,1562.108,,,,84.52,
4364,1562.258,27.14,83.3,50.0,,64.39
4365,1562.408,27.04,83.24,50.0,,64.46
4366,1562.558,26.92,83.19,50.0,,64.57
4367,1562.708,26.83,83.13,50.0,,64.65
4368,1562.708,,,,84.31,
4369,1562.858,26.71,83.08,50.0,,64.75
4370,1563.008,26.62,83.02,50.0,,64.83
4371,1563.158,26.5,82.97,50.0,,64.95
4372,1563.308,26.41,82.91,50.0,,65.02
4373,1563.308,,,,84.18,
4374,1563.458,26.29,82.86,50.0,,65.12
4375,1563.608,26.22,82.8,50.0,,65.21
4376,1563.758,26.11,82.75,50.0,,65.32
4377,1563.908,26.02,82.69,50.0,,65.39
4378,1563.908,,,,83.98,
4379,1564.058,25.93,82.64,50.0,,65.49
4380,1564.208,25.84,82.58,50.0,,65.57
4381,1564.358,25.73,82.53,50.0,,65.66
4382,1564.508,25.64,82.47,50.0,,65.75
4383,1564.574,,,,83.84,
4384,1564.658,25.55,82.42,50.0,,65.84
4385,1564.808,25.46,82.36,50.0,,65.92
4386,1564.958,25.37,82.31,50.0,,66.0
4387,1565.108,25.31,82.26,50.0,,66.09
4388,1565.108,,,,83.68,
4389,1565.258,25.22,82.2,50.0,,66.19
4390,1565.408,25.15,82.15,50.0,,66.26
4391,1565.558,25.04,82.09,50.0,,66.35
4392,1565.708,24.95,82.04,50.0,,66.44
4393,1565.708,,,,83.48,
4394,1565.858,24.86,81.98,50.0,,66.54
4395,1566.008,24.79,81.93,50.0,,66.62
4396,1566.158,24.71,81.87,50.0,,66.7
4397,1566.308,24.64,81.82,50.0,,66.79
4398,1566.308,,,,83.27,
4399,1566.458,24.56,81.77,50.0,,66.88
4400,1566.608,24.48,81.71,50.0,,66.96
4401,1566.758,24.4,81.66,50.0,,67.03
4402,1566.908,24.33,81.61,50.0,,67.11
4403,1566.908,,,,83.11,
4404,1567.058,24.26,81.55,50.0,,67.2
4405,1567.208,24.21,81.5,50.0,,67.27
4406,1567.358,24.12,81.44,50.0,,67.35
4407,1567.508,24.05,81.39,50.0,,67.43
4408,1567.508,,,,82.9,
4409,1567.658,23.98,81.34,50.0,,67.52
4410,1567.808,23.93,81.29,50.0,,67.59
4411,1567.958,23.84,81.23,50.0,,67.68
4412,1568.108,23.79,81.18,50.0,,67.75
4413,1568.108,,,,82.72,
4414,1568.258,23.72,81.12,50.0,,67.84
4415,1568.408,23.66,81.07,50.0,,67.9
4416,1568.558,23.59,81.02,50.0,,67.98
4417,1568.708,23.53,80.96,50.0,,68.06
4418,1568.708,,,,82.52,
4419,1568.858,23.46,80.91,50.0,,68.13
4420,1569.008,23.4,80.86,50.0,,68.23
4421,1569.158,23.34,80.8,50.0,,68.3
4422,1569.308,23.27,80.75,50.0,,68.38
4423,1569.308,,,,82.33,
4424,1569.458,23.23,80.7,50.0,,68.44
4425,1569.608,23.15,80.64,50.0,,68.53
4426,1569.758,23.11,80.59,50.0,,68.6
4427,1569.908,23.05,80.54,50.0,,68.67
4428,1569.908,,,,82.16,
4429,1570.058,23.0,80.49,50.0,,68.74
4430,1570.208,22.94,80.44,50.0,,68.8
4431,1570.358,22.88,80.38,50.0,,68.89
4432,1570.508,22.83,80.33,50.0,,68.96
4433,1570.508,,,,81.92,
4434,1570.658,22.78,80.28,50.0,,69.03
4435,1570.808,22.73,80.23,50.0,,69.12
4436,1570.958,22.68,80.17,50.0,,69.18
4437,1571.108,22.63,80.12,50.0,,69.27
4438,1571.203,,,,81.74,
4439,1571.258,22.58,80.07,50.0,,69.33
4440,1571.408,22.52,80.02,50.0,,69.41
4441,1571.558,22.48,79.97,50.0,,69.46
4442,1571.708,22.43,79.91,50.0,,69.54
4443,1571.708,,,,81.54,
4444,1571.858,22.38,79.86,50.0,,69.61
4445,1572.008,22.34,79.81,50.0,,69.68
4446,1572.158,22.29,79.76,50.0,,69.75
4447,1572.308,22.26,79.71,50.0,,69.81
4448,1572.312,,,,81.36,
4449,1572.458,22.21,79.66,50.0,,69.89
4450,1572.608,22.17,79.61,50.0,,69.96
4451,1572.758,22.13,79.55,50.0,,70.04
4452,1572.908,22.08,79.5,50.0,,70.09
4453,1572.908,,,,81.08,
4454,1573.058,22.04,79.45,50.0,,70.17
4455,1573.208,22.0,79.4,50.0,,70.24
4456,1573.358,21.96,79.35,50.0,,70.31
4457,1573.508,21.91,79.3,50.0,,70.37
4458,1573.508,,,,80.9,
4459,1573.671,21.88,79.24,50.0,,70.46
4460,1573.821,21.83,79.19,50.0,,70.53
4461,1573.971,21.79,79.14,50.0,,70.59
4462,1574.121,21.75,79.09,50.0,,70.67
4463,1574.121,,,,80.71,
4464,1574.271,21.72,79.04,50.0,,70.72
4465,1574.421,21.69,78.99,50.0,,70.79
4466,1574.571,21.65,78.94,50.0,,70.86
4467,1574.721,21.6,78.88,50.0,,70.93
4468,1574.721,,,,80.49,
4469,1574.871,21.57,78.83,50.0,,70.99
4470,1575.021,21.54,78.78,50.0,,71.07
4471,1575.171,21.51,78.73,50.0,,71.13
4472,1575.321,21.47,78.68,50.0,,71.19
4473,1575.321,,,,80.28,
4474,1575.471,21.44,78.63,50.0,,71.25
4475,1575.621,21.41,78.58,50.0,,71.32
4476,1575.771,21.38,78.53,50.0,,71.38
4477,1575.921,21.34,78.48,50.0,,71.45
4478,1575.921,,,,80.03,
4479,1576.071,21.31,78.43,50.0,,71.51
4480,1576.221,21.28,78.38,50.0,,71.57
4481,1576.371,21.25,78.33,50.0,,71.63
4482,1576.521,21.23,78.28,50.0,,71.69
4483,1576.521,,,,79.79,
4484,1576.671,21.2,78.24,50.0,,71.75
4485,1576.822,21.16,78.18,50.0,,71.83
4486,1576.971,21.13,78.13,50.0,,71.88
4487,1577.121,21.09,78.08,50.0,,71.94
4488,1577.121,,,,79.57,
4489,1577.271,21.09,78.04,50.0,,72.0
4490,1577.421,21.06,77.99,50.0,,72.08
4491,1577.571,21.03,77.94,50.0,,72.13
4492,1577.721,21.0,77.89,50.0,,72.2
4493,1577.721,,,,79.4,
4494,1577.871,20.97,77.84,50.0,,72.26
4495,1578.021,20.95,77.79,50.0,,72.31
4496,1578.171,20.92,77.74,50.0,,72.38
4497,1578.321,20.9,77.69,50.0,,72.43
4498,1578.321,,,,79.12,
4499,1578.471,20.88,77.64,50.0,,72.5
4500,1578.621,20.85,77.59,50.0,,72.55
4501,1578.771,20.83,77.54,50.0,,72.62
4502,1578.921,20.79,77.49,50.0,,72.68
4503,1578.974,,,,78.92,
4504,1579.071,20.78,77.45,50.0,,72.74
4505,1579.221,20.76,77.4,50.0,,72.81
4506,1579.371,20.74,77.35,50.0,,72.86
4507,1579.521,20.71,77.3,50.0,,72.92
4508,1579.521,,,,78.66,
4509,1579.671,20.69,77.25,50.0,,72.98
4510,1579.821,20.68,77.21,50.0,,73.05
4511,1579.971,20.66,77.16,50.0,,73.1
4512,1580.121,20.63,77.11,50.0,,73.16
4513,1580.121,,,,78.45,
4514,1580.271,20.62,77.06,50.0,,73.21
4515,1580.421,20.59,77.01,50.0,,73.28
4516,1580.571,20.58,76.96,50.0,,73.32
4517,1580.721,20.56,76.92,50.0,,73.38
4518,1580.721,,,,78.2,
4519,1580.871,20.54,76.87,50.0,,73.43
4520,1581.021,20.52,76.82,50.0,,73.49
4521,1581.171,20.5,76.77,50.0,,73.54
4522,1581.321,20.48,76.72,50.0,,73.6
4523,1581.321,,,,77.99,
4524,1581.471,20.47,76.68,50.0,,73.64
4525,1581.621,20.45,76.63,50.0,,73.73
4526,1581.771,20.44,76.58,50.0,,73.77
4527,1581.921,20.42,76.54,50.0,,73.84
4528,1581.921,,,,77.77,
4529,1582.071,20.41,76.49,50.0,,73.89
4530,1582.221,20.39,76.44,50.0,,73.96
4531,1582.371,20.37,76.39,50.0,,74.01
4532,1582.521,20.36,76.35,50.0,,74.07
4533,1582.521,,,,77.51,
4534,1582.686,20.36,76.3,50.0,,74.11
4535,1582.836,20.32,76.25,50.0,,74.18
4536,1582.986,20.31,76.2,50.0,,74.23
4537,1583.136,20.3,76.15,50.0,,74.29
4538,1583.136,,,,77.25,
4539,1583.286,20.28,76.11,50.0,,74.33
4540,1583.436,20.27,76.06,50.0,,74.39
4541,1583.586,20.26,76.01,50.0,,74.44
4542,1583.736,20.24,75.97,50.0,,74.5
4543,1583.736,,,,77.04,
4544,1583.886,20.24,75.92,50.0,,74.55
4545,1584.036,20.22,75.87,50.0,,74.6
4546,1584.186,20.21,75.83,50.0,,74.66
4547,1584.336,20.19,75.78,50.0,,74.71
4548,1584.336,,,,76.74,
4549,1584.486,20.18,75.73,50.0,,74.75
4550,1584.636,20.17,75.69,50.0,,74.81
4551,1584.786,20.15,75.64,50.0,,74.86
4552,1584.936,20.14,75.59,50.0,,74.91
4553,1584.936,,,,76.48,
4554,1585.086,20.14,75.55,50.0,,74.98
4555,1585.236,20.12,75.5,50.0,,75.03
4556,1585.386,20.11,75.46,50.0,,75.08
4557,1585.536,20.11,75.41,50.0,,75.12
4558,1585.628,,,,76.29,
4559,1585.686,20.1,75.37,50.0,,75.17
4560,1585.836,20.09,75.32,50.0,,75.23
4561,1585.986,20.08,75.27,50.0,,75.28
4562,1586.136,20.07,75.23,50.0,,75.33
4563,1586.136,,,,76.03,
4564,1586.286,20.06,75.18,50.0,,75.38
4565,1586.436,20.05,75.14,50.0,,75.42
4566,1586.586,20.04,75.09,50.0,,75.48
4567,1586.736,20.04,75.05,50.0,,75.52
4568,1586.736,,,,75.8,
4569,1586.886,20.03,75.0,50.0,,75.57
4570,1587.036,20.02,74.96,50.0,,75.61
4571,1587.186,20.02,74.91,50.0,,75.64
4572,1587.336,20.0,74.86,50.0,,75.68
4573,1587.336,,,,75.57,
4574,1587.486,20.0,74.82,50.0,,75.74
4575,1587.636,19.99,74.77,50.0,,75.79
4576,1587.786,19.98,74.73,50.0,,75.83
4577,1587.936,19.99,74.69,50.0,,75.88
4578,1587.936,,,,75.29,
4579,1588.086,19.97,74.64,50.0,,75.94
4580,1588.236,19.96,74.6,50.0,,75.99
4581,1588.386,19.97,74.55,50.0,,76.04
4582,1588.536,19.95,74.51,50.0,,76.08
4583,1588.536,,,,75.06,
4584,1588.686,19.95,74.46,50.0,,76.12
4585,1588.836,19.94,74.42,50.0,,76.16
4586,1588.986,19.94,74.37,50.0,,76.22
4587,1589.136,19.94,74.33,50.0,,76.27
4588,1589.136,,,,74.79,
4589,1589.286,19.94,74.29,50.0,,76.33
4590,1589.436,19.94,74.24,50.0,,76.37
4591,1589.586,19.92,74.2,50.0,,76.42
4592,1589.736,19.92,74.15,50.0,,76.46
4593,1589.736,,,,74.6,
4594,1589.886,19.91,74.11,50.0,,76.5
4595,1590.036,19.91,74.06,50.0,,76.55
4596,1590.186,19.92,74.02,50.0,,76.59
4597,1590.336,19.91,73.98,50.0,,76.63
4598,1590.336,,,,74.29,
4599,1590.486,19.9,73.93,50.0,,76.68
4600,1590.636,19.9,73.89,50.0,,76.72
4601,1590.786,19.9,73.85,50.0,,76.79
4602,1590.936,19.9,73.8,50.0,,76.83
4603,1590.936,,,,74.03,
4604,1591.086,19.9,73.76,50.0,,76.88
4605,1591.236,19.89,73.71,50.0,,76.92
4606,1591.386,19.9,73.67,50.0,,76.98
4607,1591.536,19.89,73.63,50.0,,77.03
4608,1591.536,,,,73.83,
4609,1591.686,19.89,73.59,50.0,,77.08
4610,1591.836,19.89,73.54,50.0,,77.12
4611,1591.986,19.89,73.5,50.0,,77.16
4612,1592.136,19.88,73.46,50.0,,77.2
4613,1592.258,,,,73.53,
4614,1592.286,19.88,73.41,50.0,,77.25
4615,1592.436,19.87,73.37,50.0,,77.29
4616,1592.586,19.88,73.33,50.0,,77.33
4617,1592.736,19.87,73.28,50.0,,77.38
4618,1592.736,,,,73.26,
4619,1592.886,19.88,73.24,50.0,,77.42
4620,1593.036,19.87,73.2,50.0,,77.46
4621,1593.186,19.88,73.15,50.0,,77.52
4622,1593.336,19.87,73.11,50.0,,77.54
4623,1593.362,,,,73.05,
4624,1593.486,19.87,73.07,50.0,,77.59
4625,1593.636,19.87,73.03,50.0,,77.63
4626,1593.786,19.88,72.98,50.0,,77.67
4627,1593.936,19.87,72.94,50.0,,77.72
4628,1593.936,,,,72.82,
4629,1594.086,19.87,72.9,50.0,,77.75
4630,1594.236,19.87,72.86,50.0,,77.8
4631,1594.386,19.87,72.81,50.0,,77.84
4632,1594.536,19.87,72.77,50.0,,77.88
4633,1594.536,,,,72.5,
4634,1594.702,19.87,72.72,50.0,,77.93
4635,1594.852,19.87,72.68,50.0,,77.99
4636,1595.002,19.88,72.64,50.0,,78.04
4637,1595.152,19.88,72.6,50.0,,78.08
4638,1595.152,,,,72.28,
4639,1595.302,19.88,72.55,50.0,,78.12
4640,1595.452,19.88,72.51,50.0,,78.18
4641,1595.602,19.88,72.47,50.0,,78.21
4642,1595.752,19.88,72.43,50.0,,78.25
4643,1595.752,,,,72.0,
4644,1595.902,19.88,72.39,50.0,,78.28
4645,1596.052,19.89,72.34,50.0,,78.32
4646,1596.202,19.89,72.3,50.0,,78.36
4647,1596.352,19.88,72.26,50.0,,78.4
4648,1596.352,,,,71.78,
4649,1596.502,19.89,72.22,50.0,,78.44
4650,1596.652,19.9,72.18,50.0,,78.48
4651,1596.802,19.89,72.13,50.0,,78.52
4652,1596.952,19.9,72.09,50.0,,78.57
4653,1596.952,,,,71.52,
4654,1597.102,19.9,72.05,50.0,,78.61
4655,1597.252,19.9,72.01,50.0,,78.65
4656,1597.402,19.9,71.97,50.0,,78.68
4657,1597.552,19.91,71.93,50.0,,78.74
4658,1597.552,,,,71.25,
4659,1597.702,19.9,71.88,50.0,,78.77
4660,1597.852,19.91,71.84,50.0,,78.81
4661,1598.002,19.92,71.8,50.0,,78.83
4662,1598.152,19.93,71.76,50.0,,78.88
4663,1598.152,,,,70.99,
4664,1598.302,19.92,71.72,50.0,,78.91
4665,1598.452,19.92,71.68,50.0,,78.96
4666,1598.602,19.92,71.63,50.0,,79.0
4667,1598.752,19.92,71.59,50.0,,79.05
4668,1598.752,,,,70.73,
4669,1598.902,19.93,71.55,50.0,,79.08
4670,1599.052,19.93,71.51,50.0,,79.11
4671,1599.202,19.95,71.47,50.0,,79.15
4672,1599.352,19.94,71.43,50.0,,79.2
4673,1599.352,,,,70.52,
4674,1599.502,19.95,71.39,50.0,,79.24
4675,1599.652,19.94,71.35,50.0,,79.28
4676,1599.802,19.95,71.3,50.0,,79.31
4677,1599.952,19.95,71.26,50.0,,79.36
4678,1600.029,,,,70.25,
4679,1600.102,19.95,71.22,50.0,,79.38
4680,1600.252,19.97,71.18,50.0,,79.43
4681,1600.402,19.96,71.14,50.0,,79.47
4682,1600.552,19.97,71.1,50.0,,79.49
4683,1600.552,,,,70.01,
4684,1600.702,19.98,71.06,50.0,,79.54
4685,1600.852,19.99,71.02,50.0,,79.58
4686,1601.002,19.98,70.98,50.0,,79.6
4687,1601.152,20.0,70.94,50.0,,79.65
4688,1601.152,,,,69.76,
4689,1601.302,19.99,70.89,50.0,,79.71
4690,1601.452,20.01,70.85,50.0,,79.75
4691,1601.602,20.01,70.81,50.0,,79.77
4692,1601.752,20.01,70.77,50.0,,79.81
4693,1601.752,,,,69.51,
4694,1601.902,20.01,70.73,50.0,,79.85
4695,1602.052,20.02,70.69,50.0,,79.89
4696,1602.203,20.02,70.65,50.0,,79.91
4697,1602.352,20.03,70.61,50.0,,79.97
4698,1602.352,,,,69.22,
4699,1602.502,20.04,70.57,50.0,,80.0
4700,1602.652,20.05,70.53,50.0,,80.03
4701,1602.802,20.04,70.49,50.0,,80.06
4702,1602.952,20.06,70.45,50.0,,80.09
4703,1602.952,,,,68.98,
4704,1603.102,20.05,70.41,50.0,,80.12
4705,1603.252,20.07,70.37,50.0,,80.16
4706,1603.402,20.07,70.33,50.0,,80.2
4707,1603.552,20.07,70.28,50.0,,80.25
4708,1603.552,,,,68.77,
4709,1603.702,20.08,70.24,50.0,,80.3
4710,1603.852,20.08,70.2,50.0,,80.33
4711,1604.002,20.09,70.16,50.0,,80.37
4712,1604.152,20.1,70.12,50.0,,80.42
4713,1604.152,,,,68.52,
4714,1604.302,20.11,70.08,50.0,,80.45
4715,1604.452,20.11,70.04,50.0,,80.49
4716,1604.602,20.12,70.0,50.0,,80.53
4717,1604.752,20.13,69.96,50.0,,80.56
4718,1604.752,,,,68.25,
4719,1604.902,20.13,69.92,50.0,,80.59
4720,1605.052,20.13,69.88,50.0,,80.62
4721,1605.202,20.14,69.84,50.0,,80.66
4722,1605.352,20.15,69.8,50.0,,80.69
4723,1605.352,,,,68.02,
4724,1605.502,20.15,69.76,50.0,,80.72
4725,1605.652,20.16,69.72,50.0,,80.77
4726,1605.802,20.18,69.68,50.0,,80.8
4727,1605.952,20.18,69.64,50.0,,80.84
4728,1605.952,,,,67.74,
4729,1606.102,20.18,69.6,50.0,,80.88
4730,1606.253,20.19,69.56,50.0,,80.9
4731,1606.402,20.19,69.52,50.0,,80.94
4732,1606.552,20.2,69.48,50.0,,80.97
4733,1606.68,,,,67.51,
4734,1606.727,20.2,69.44,50.0,,81.01
4735,1606.877,20.22,69.4,50.0,,81.05
4736,1607.027,20.23,69.36,50.0,,81.09
4737,1607.177,20.23,69.32,50.0,,81.13
4738,1607.177,,,,67.22,
4739,1607.327,20.24,69.28,50.0,,81.16
4740,1607.477,20.24,69.24,50.0,,81.19
4741,1607.627,20.25,69.2,50.0,,81.22
4742,1607.777,20.26,69.16,50.0,,81.25
4743,1607.784,,,,67.03,
4744,1607.927,20.27,69.12,50.0,,81.3
4745,1608.077,20.27,69.08,50.0,,81.33
4746,1608.227,20.28,69.04,50.0,,81.37
4747,1608.377,20.29,69.0,50.0,,81.4
4748,1608.377,,,,66.79,
4749,1608.527,20.29,68.96,50.0,,81.43
4750,1608.677,20.31,68.92,50.0,,81.47
4751,1608.827,20.31,68.88,50.0,,81.49
4752,1608.977,20.31,68.84,50.0,,81.53
4753,1608.977,,,,66.51,
4754,1609.127,20.32,68.81,50.0,,81.56
4755,1609.277,20.34,68.77,50.0,,81.59
4756,1609.427,20.34,68.73,50.0,,81.62
4757,1609.577,20.35,68.69,50.0,,81.66
4758,1609.577,,,,66.33,
4759,1609.728,20.35,68.65,50.0,,81.68
4760,1609.877,20.36,68.61,50.0,,81.73
4761,1610.027,20.38,68.57,50.0,,81.76
4762,1610.177,20.38,68.53,50.0,,81.79
4763,1610.177,,,,65.99,
4764,1610.327,20.39,68.49,50.0,,81.82
4765,1610.477,20.39,68.45,50.0,,81.85
4766,1610.627,20.39,68.41,50.0,,81.88
4767,1610.777,20.4,68.38,50.0,,81.91
4768,1610.777,,,,65.81,
4769,1610.927,20.42,68.34,50.0,,81.94
4770,1611.077,20.42,68.3,50.0,,81.97
4771,1611.227,20.43,68.26,50.0,,82.0
4772,1611.377,20.44,68.22,50.0,,82.02
4773,1611.377,,,,65.55,
4774,1611.527,20.45,68.18,50.0,,82.07
4775,1611.677,20.45,68.14,50.0,,82.09
4776,1611.827,20.46,68.1,50.0,,82.13
4777,1611.977,20.48,68.07,50.0,,82.15
4778,1611.977,,,,65.34,
4779,1612.127,20.48,68.03,50.0,,82.17
4780,1612.277,20.48,67.99,50.0,,82.21
4781,1612.427,20.49,67.95,50.0,,82.24
4782,1612.577,20.5,67.91,50.0,,82.27
4783,1612.577,,,,65.05,
4784,1612.728,20.5,67.87,50.0,,82.3
