,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4199,1987.701,64.14,89.72,50.0,,48.45
4200,1987.851,63.58,89.69,50.0,,48.65
4201,1987.851,,,,88.96,
4202,1988.002,62.99,89.66,50.0,,48.88
4203,1988.151,62.32,89.63,50.0,,49.12
4204,1988.301,61.75,89.59,50.0,,49.33
4205,1988.451,61.21,89.56,50.0,,49.53
4206,1988.525,,,,88.93,
4207,1988.602,60.7,89.52,50.0,,49.73
4208,1988.752,60.14,89.49,50.0,,49.93
4209,1988.901,59.52,89.45,50.0,,50.19
4210,1989.051,59.0,89.42,50.0,,50.38
4211,1989.051,,,,88.86,
4212,1989.201,58.48,89.38,50.0,,50.57
4213,1989.351,58.02,89.34,50.0,,50.73
4214,1989.502,57.48,89.3,50.0,,50.95
4215,1989.652,56.98,89.26,50.0,,51.15
4216,1989.664,,,,88.75,
4217,1989.802,56.5,89.23,50.0,,51.35
4218,1989.951,55.92,89.18,50.0,,51.58
4219,1990.101,55.47,89.14,50.0,,51.75
4220,1990.251,55.01,89.1,50.0,,51.94
4221,1990.251,,,,88.68,
4222,1990.402,54.57,89.06,50.0,,52.13
4223,1990.552,54.03,89.02,50.0,,52.35
4224,1990.701,53.57,88.98,50.0,,52.54
4225,1990.851,53.15,88.94,50.0,,52.72
4226,1990.851,,,,88.56,
4227,1991.001,52.72,88.89,50.0,,52.9
4228,1991.152,52.32,88.85,50.0,,53.08
4229,1991.302,51.83,88.81,50.0,,53.28
4230,1991.451,51.42,88.76,50.0,,53.46
4231,1991.451,,,,88.48,
4232,1991.601,51.03,88.72,50.0,,53.63
4233,1991.751,50.63,88.67,50.0,,53.82
4234,1991.902,50.25,88.63,50.0,,54.0
4235,1992.052,49.79,88.58,50.0,,54.2
4236,1992.052,,,,88.37,
4237,1992.201,49.42,88.53,50.0,,54.38
4238,1992.351,49.02,88.49,50.0,,54.55
4239,1992.501,48.66,88.44,50.0,,54.72
4240,1992.652,48.3,88.4,50.0,,54.88
4241,1992.802,47.87,88.35,50.0,,55.08
4242,1992.802,,,,88.34,
4243,1992.952,47.52,88.3,50.0,,55.26
4244,1993.101,47.16,88.25,50.0,,55.42
4245,1993.251,46.82,88.2,50.0,,55.59
4246,1993.401,46.49,88.16,50.0,,55.74
4247,1993.401,,,,88.24,
4248,1993.552,46.16,88.11,50.0,,55.9
4249,1993.702,45.77,88.06,50.0,,56.07
4250,1993.851,45.44,88.01,50.0,,56.24
4251,1994.001,45.13,87.96,50.0,,56.43
4252,1994.001,,,,88.09,
4253,1994.151,44.8,87.91,50.0,,56.59
4254,1994.302,44.49,87.86,50.0,,56.72
4255,1994.452,44.11,87.81,50.0,,56.92
4256,1994.601,43.82,87.76,50.0,,57.08
4257,1994.601,,,,87.95,
4258,1994.751,43.52,87.71,50.0,,57.23
4259,1994.901,43.24,87.66,50.0,,57.38
4260,1995.052,42.95,87.61,50.0,,57.53
4261,1995.052,,,,87.88,
4262,1995.202,42.59,87.56,50.0,,57.71
4263,1995.351,42.32,87.51,50.0,,57.87
4264,1995.501,42.06,87.46,50.0,,58.02
4265,1995.652,41.8,87.41,50.0,,58.15
4266,1995.802,41.52,87.35,50.0,,58.31
4267,1995.802,,,,87.72,
4268,1995.952,41.19,87.3,50.0,,58.46
4269,1996.101,40.92,87.25,50.0,,58.64
4270,1996.251,40.66,87.2,50.0,,58.78
4271,1996.401,40.4,87.15,50.0,,58.93
4272,1996.401,,,,87.6,
4273,1996.552,40.15,87.09,50.0,,59.08
4274,1996.702,39.87,87.04,50.0,,59.25
4275,1996.851,39.62,86.99,50.0,,59.4
4276,1997.001,39.37,86.94,50.0,,59.55
4277,1997.001,,,,87.46,
4278,1997.151,39.14,86.88,50.0,,59.67
4279,1997.302,38.92,86.83,50.0,,59.81
4280,1997.452,38.64,86.78,50.0,,59.96
4281,1997.601,38.37,86.72,50.0,,60.12
4282,1997.601,,,,87.36,
4283,1997.751,38.15,86.67,50.0,,60.25
4284,1997.901,37.94,86.62,50.0,,60.38
4285,1998.052,37.72,86.57,50.0,,60.53
4286,1998.202,37.47,86.51,50.0,,60.69
4287,1998.202,,,,87.26,
4288,1998.351,37.24,86.46,50.0,,60.84
4289,1998.501,37.02,86.4,50.0,,60.95
4290,1998.651,36.81,86.35,50.0,,61.1
4291,1998.802,36.61,86.3,50.0,,61.23
4292,1998.802,,,,87.14,
4293,1998.952,36.37,86.24,50.0,,61.38
4294,1999.101,36.16,86.19,50.0,,61.52
4295,1999.251,35.96,86.13,50.0,,61.64
4296,1999.401,35.76,86.08,50.0,,61.77
4297,1999.401,,,,87.02,
4298,1999.552,35.58,86.03,50.0,,61.9
4299,1999.702,35.38,85.97,50.0,,62.03
4300,1999.852,35.2,85.92,50.0,,62.16
4301,2000.001,34.96,85.86,50.0,,62.31
4302,2000.001,,,,86.84,
4303,2000.151,34.78,85.81,50.0,,62.42
4304,2000.301,34.61,85.76,50.0,,62.56
4305,2000.452,34.44,85.7,50.0,,62.68
4306,2000.602,34.23,85.65,50.0,,62.83
4307,2000.602,,,,86.73,
4308,2000.752,34.03,85.59,50.0,,62.95
4309,2000.901,33.85,85.54,50.0,,63.07
4310,2001.051,33.71,85.48,50.0,,63.18
4311,2001.202,33.52,85.43,50.0,,63.31
4312,2001.202,,,,86.6,
4313,2001.369,33.33,85.37,50.0,,63.45
4314,2001.52,33.15,85.31,50.0,,63.58
4315,2001.67,33.0,85.26,50.0,,63.7
4316,2001.67,,,,86.43,
4317,2001.82,32.8,85.2,50.0,,63.85
4318,2001.97,32.63,85.15,50.0,,63.97
4319,2002.119,32.49,85.1,50.0,,64.08
4320,2002.269,32.34,85.04,50.0,,64.19
4321,2002.419,32.19,84.99,50.0,,64.31
4322,2002.419,,,,86.29,
4323,2002.57,32.06,84.93,50.0,,64.44
4324,2002.72,31.87,84.88,50.0,,64.56
4325,2002.869,31.72,84.82,50.0,,64.68
4326,2003.019,31.6,84.77,50.0,,64.81
4327,2003.019,,,,86.16,
4328,2003.169,31.44,84.71,50.0,,64.92
4329,2003.319,31.29,84.66,50.0,,65.05
4330,2003.469,31.17,84.61,50.0,,65.17
4331,2003.469,,,,86.03,
4332,2003.62,30.99,84.55,50.0,,65.29
4333,2003.769,30.87,84.49,50.0,,65.4
4334,2003.919,30.74,84.44,50.0,,65.51
4335,2004.069,30.61,84.39,50.0,,65.62
4336,2004.22,30.48,84.33,50.0,,65.75
4337,2004.22,,,,85.81,
4338,2004.37,30.34,84.28,50.0,,65.87
4339,2004.519,30.2,84.22,50.0,,65.97
4340,2004.669,30.07,84.17,50.0,,66.07
4341,2004.819,29.95,84.11,50.0,,66.19
4342,2004.819,,,,85.72,
4343,2004.97,29.84,84.06,50.0,,66.29
4344,2005.12,29.68,84.0,50.0,,66.42
4345,2005.269,29.56,83.95,50.0,,66.52
4346,2005.419,29.45,83.89,50.0,,66.63
4347,2005.419,,,,85.56,
4348,2005.569,29.33,83.84,50.0,,66.74
4349,2005.72,29.25,83.79,50.0,,66.86
4350,2005.87,29.09,83.73,50.0,,66.97
4351,2006.019,28.99,83.68,50.0,,67.06
4352,2006.019,,,,85.38,
4353,2006.169,28.89,83.62,50.0,,67.17
4354,2006.32,28.78,83.57,50.0,,67.27
4355,2006.47,28.68,83.52,50.0,,67.38
4356,2006.62,28.58,83.46,50.0,,67.48
4357,2006.62,,,,85.19,
4358,2006.769,28.45,83.41,50.0,,67.61
4359,2006.919,28.35,83.35,50.0,,67.69
4360,2007.069,28.25,83.3,50.0,,67.8
4361,2007.22,28.15,83.24,50.0,,67.9
4362,2007.22,,,,85.09,
4363,2007.37,28.03,83.19,50.0,,68.0
4364,2007.519,27.95,83.14,50.0,,68.1
4365,2007.669,27.84,83.08,50.0,,68.21
4366,2007.819,27.75,83.03,50.0,,68.32
4367,2007.819,,,,84.85,
4368,2007.97,27.65,82.97,50.0,,68.42
4369,2008.12,27.54,82.92,50.0,,68.53
4370,2008.269,27.46,82.87,50.0,,68.62
4371,2008.419,27.37,82.81,50.0,,68.71
4372,2008.419,,,,84.76,
4373,2008.569,27.28,82.76,50.0,,68.81
4374,2008.719,27.19,82.71,50.0,,68.9
4375,2008.87,27.1,82.65,50.0,,68.99
4376,2009.02,27.02,82.6,50.0,,69.11
4377,2009.02,,,,84.58,
4378,2009.169,26.93,82.55,50.0,,69.2
4379,2009.319,26.84,82.49,50.0,,69.3
4380,2009.469,26.77,82.44,50.0,,69.39
4381,2009.62,26.7,82.39,50.0,,69.49
4382,2009.62,,,,84.35,
4383,2009.77,26.59,82.33,50.0,,69.56
4384,2009.919,26.51,82.28,50.0,,69.68
4385,2010.069,26.44,82.23,50.0,,69.77
4386,2010.219,26.36,82.17,50.0,,69.86
4387,2010.219,,,,84.2,
4388,2010.37,26.29,82.12,50.0,,69.96
4389,2010.52,26.21,82.07,50.0,,70.07
4390,2010.669,26.14,82.01,50.0,,70.16
4391,2010.819,26.07,81.96,50.0,,70.24
4392,2010.819,,,,84.02,
4393,2010.969,25.99,81.91,50.0,,70.34
4394,2011.12,25.92,81.86,50.0,,70.42
4395,2011.27,25.83,81.8,50.0,,70.52
4396,2011.419,25.77,81.75,50.0,,70.61
4397,2011.419,,,,83.81,
4398,2011.569,25.72,81.7,50.0,,70.7
4399,2011.719,25.64,81.64,50.0,,70.78
4400,2011.869,25.59,81.59,50.0,,70.88
4401,2012.02,25.5,81.54,50.0,,70.99
4402,2012.02,,,,83.59,
4403,2012.169,25.45,81.49,50.0,,71.06
4404,2012.319,25.39,81.44,50.0,,71.16
4405,2012.469,25.35,81.39,50.0,,71.23
4406,2012.62,25.3,81.34,50.0,,71.32
4407,2012.62,,,,83.4,
4408,2012.77,25.22,81.28,50.0,,71.41
4409,2012.919,25.14,81.23,50.0,,71.51
4410,2013.069,25.1,81.18,50.0,,71.59
4411,2013.219,25.02,81.12,50.0,,71.67
4412,2013.219,,,,83.13,
4413,2013.375,24.96,81.07,50.0,,71.74
4414,2013.526,24.89,81.02,50.0,,71.85
4415,2013.676,24.82,80.96,50.0,,71.93
4416,2013.825,24.77,80.91,50.0,,72.04
4417,2013.825,,,,83.04,
4418,2013.975,24.71,80.86,50.0,,72.12
4419,2014.125,24.67,80.81,50.0,,72.2
4420,2014.276,24.62,80.76,50.0,,72.29
4421,2014.426,24.57,80.71,50.0,,72.37
4422,2014.426,,,,82.83,
4423,2014.575,24.5,80.65,50.0,,72.46
4424,2014.725,24.48,80.61,50.0,,72.55
4425,2014.876,24.43,80.55,50.0,,72.62
4426,2015.026,24.35,80.5,50.0,,72.69
4427,2015.026,,,,82.65,
4428,2015.175,24.3,80.45,50.0,,72.81
4429,2015.325,24.27,80.4,50.0,,72.88
4430,2015.475,24.22,80.35,50.0,,72.95
4431,2015.626,24.18,80.3,50.0,,73.03
4432,2015.626,,,,82.38,
4433,2015.776,24.13,80.25,50.0,,73.11
4434,2015.925,24.07,80.19,50.0,,73.2
4435,2016.075,24.03,80.14,50.0,,73.26
4436,2016.225,23.99,80.09,50.0,,73.35
4437,2016.225,,,,82.2,
4438,2016.376,23.95,80.04,50.0,,73.42
4439,2016.526,23.89,79.99,50.0,,73.53
4440,2016.675,23.87,79.94,50.0,,73.59
4441,2016.825,23.84,79.89,50.0,,73.67
4442,2016.825,,,,81.96,
4443,2016.976,23.79,79.84,50.0,,73.73
4444,2017.126,23.74,79.79,50.0,,73.82
4445,2017.275,23.7,79.74,50.0,,73.91
4446,2017.426,23.67,79.69,50.0,,74.0
4447,2017.426,,,,81.72,
4448,2017.575,23.63,79.64,50.0,,74.07
4449,2017.726,23.59,79.59,50.0,,74.14
4450,2017.876,23.57,79.54,50.0,,74.21
4451,2018.025,23.52,79.49,50.0,,74.29
4452,2018.025,,,,81.53,
4453,2018.175,23.48,79.44,50.0,,74.38
4454,2018.325,23.45,79.39,50.0,,74.43
4455,2018.475,23.42,79.34,50.0,,74.52
4456,2018.626,23.37,79.29,50.0,,74.6
4457,2018.626,,,,81.32,
4458,2018.776,23.35,79.24,50.0,,74.67
4459,2018.926,23.31,79.19,50.0,,74.72
4460,2019.075,23.28,79.15,50.0,,74.82
4461,2019.225,23.24,79.1,50.0,,74.89
4462,2019.225,,,,81.09,
4463,2019.375,23.19,79.04,50.0,,74.97
4464,2019.526,23.18,79.0,50.0,,75.03
4465,2019.676,23.12,78.94,50.0,,75.11
4466,2019.825,23.12,78.9,50.0,,75.18
4467,2019.825,,,,80.87,
4468,2019.975,23.09,78.85,50.0,,75.24
4469,2020.125,23.06,78.8,50.0,,75.32
4470,2020.276,23.04,78.75,50.0,,75.39
4471,2020.426,22.99,78.7,50.0,,75.47
4472,2020.426,,,,80.64,
4473,2020.576,22.97,78.65,50.0,,75.54
4474,2020.726,22.94,78.61,50.0,,75.61
4475,2020.875,22.93,78.56,50.0,,75.69
4476,2021.025,22.89,78.51,50.0,,75.74
4477,2021.025,,,,80.37,
4478,2021.176,22.87,78.46,50.0,,75.81
4479,2021.326,22.84,78.41,50.0,,75.89
4480,2021.475,22.8,78.36,50.0,,75.97
4481,2021.625,22.81,78.32,50.0,,76.03
4482,2021.625,,,,80.16,
4483,2021.775,22.76,78.27,50.0,,76.1
4484,2021.926,22.74,78.22,50.0,,76.16
4485,2022.075,22.71,78.17,50.0,,76.24
4486,2022.226,22.7,78.12,50.0,,76.31
4487,2022.226,,,,79.89,
4488,2022.393,22.69,78.07,50.0,,76.37
4489,2022.544,22.65,78.02,50.0,,76.44
4490,2022.694,22.63,77.98,50.0,,76.5
4491,2022.843,22.61,77.93,50.0,,76.59
4492,2022.843,,,,79.69,
4493,2022.994,22.6,77.88,50.0,,76.65
4494,2023.143,22.57,77.83,50.0,,76.72
4495,2023.294,22.55,77.78,50.0,,76.77
4496,2023.444,22.53,77.74,50.0,,76.85
4497,2023.444,,,,79.36,
4498,2023.593,22.53,77.69,50.0,,76.92
4499,2023.743,22.5,77.64,50.0,,76.97
4500,2023.893,22.47,77.59,50.0,,77.04
4501,2023.893,,,,79.23,
4502,2024.044,22.49,77.55,50.0,,77.11
4503,2024.194,22.44,77.5,50.0,,77.17
4504,2024.344,22.42,77.45,50.0,,77.25
4505,2024.493,22.41,77.41,50.0,,77.31
4506,2024.643,22.39,77.36,50.0,,77.39
4507,2024.643,,,,78.93,
4508,2024.793,22.35,77.31,50.0,,77.44
4509,2024.944,22.37,77.27,50.0,,77.51
4510,2025.094,22.34,77.22,50.0,,77.58
4511,2025.243,22.33,77.17,50.0,,77.63
4512,2025.243,,,,78.73,
4513,2025.393,22.32,77.13,50.0,,77.69
4514,2025.543,22.3,77.08,50.0,,77.75
4515,2025.694,22.27,77.03,50.0,,77.8
4516,2025.844,22.27,76.99,50.0,,77.88
4517,2025.844,,,,78.41,
4518,2025.993,22.24,76.94,50.0,,77.94
4519,2026.143,22.23,76.9,50.0,,78.01
4520,2026.294,22.23,76.85,50.0,,78.09
4521,2026.444,22.21,76.8,50.0,,78.15
4522,2026.444,,,,78.22,
4523,2026.594,22.21,76.76,50.0,,78.22
4524,2026.743,22.19,76.71,50.0,,78.27
4525,2026.893,22.18,76.67,50.0,,78.33
4526,2027.043,22.18,76.62,50.0,,78.39
4527,2027.043,,,,77.96,
4528,2027.193,22.15,76.58,50.0,,78.46
4529,2027.344,22.14,76.53,50.0,,78.52
4530,2027.494,22.14,76.48,50.0,,78.58
4531,2027.643,22.12,76.44,50.0,,78.63
4532,2027.643,,,,77.7,
4533,2027.793,22.12,76.39,50.0,,78.68
4534,2027.943,22.1,76.35,50.0,,78.75
4535,2028.094,22.1,76.3,50.0,,78.81
4536,2028.244,22.08,76.26,50.0,,78.87
4537,2028.244,,,,77.43,
4538,2028.393,22.07,76.21,50.0,,78.92
4539,2028.543,22.05,76.17,50.0,,78.98
4540,2028.693,22.06,76.12,50.0,,79.03
4541,2028.843,22.05,76.08,50.0,,79.1
4542,2028.843,,,,77.25,
4543,2028.993,22.04,76.03,50.0,,79.17
4544,2029.144,22.04,75.99,50.0,,79.24
4545,2029.293,22.02,75.94,50.0,,79.3
4546,2029.443,22.01,75.9,50.0,,79.36
4547,2029.443,,,,76.97,
4548,2029.593,22.0,75.85,50.0,,79.42
4549,2029.744,21.99,75.81,50.0,,79.47
4550,2029.894,21.99,75.76,50.0,,79.53
4551,2030.043,21.99,75.72,50.0,,79.58
4552,2030.043,,,,76.75,
4553,2030.193,21.99,75.67,50.0,,79.63
4554,2030.343,21.96,75.63,50.0,,79.71
4555,2030.494,21.97,75.59,50.0,,79.74
4556,2030.644,21.96,75.54,50.0,,79.82
4557,2030.644,,,,76.47,
4558,2030.793,21.94,75.5,50.0,,79.87
4559,2030.943,21.95,75.45,50.0,,79.92
4560,2031.093,21.94,75.41,50.0,,79.97
4561,2031.244,21.94,75.37,50.0,,80.03
4562,2031.244,,,,76.2,
4563,2031.394,21.94,75.32,50.0,,80.09
4564,2031.543,21.94,75.28,50.0,,80.15
4565,2031.693,21.92,75.23,50.0,,80.19
4566,2031.844,21.93,75.19,50.0,,80.26
4567,2031.844,,,,75.88,
4568,2031.994,21.93,75.15,50.0,,80.33
4569,2032.144,21.91,75.1,50.0,,80.38
4570,2032.293,21.92,75.06,50.0,,80.46
4571,2032.443,21.92,75.02,50.0,,80.51
4572,2032.443,,,,75.66,
4573,2032.593,21.91,74.97,50.0,,80.58
4574,2032.743,21.92,74.93,50.0,,80.62
4575,2032.894,21.9,74.89,50.0,,80.65
4576,2033.044,21.93,74.84,50.0,,80.71
4577,2033.044,,,,75.45,
4578,2033.194,21.91,74.8,50.0,,80.79
4579,2033.343,21.89,74.76,50.0,,80.85
4580,2033.493,21.9,74.71,50.0,,80.9
4581,2033.643,21.9,74.67,50.0,,80.94
4582,2033.643,,,,75.16,
4583,2033.794,21.88,74.63,50.0,,81.0
4584,2033.944,21.9,74.59,50.0,,81.05
4585,2034.093,21.89,74.54,50.0,,81.11
4586,2034.243,21.88,74.5,50.0,,81.14
4587,2034.243,,,,74.92,
4588,2034.407,21.91,74.45,50.0,,81.2
4589,2034.558,21.89,74.41,50.0,,81.26
4590,2034.708,21.88,74.37,50.0,,81.31
4591,2034.857,21.89,74.33,50.0,,81.37
4592,2034.857,,,,74.68,
4593,2035.007,21.88,74.28,50.0,,81.43
4594,2035.158,21.88,74.24,50.0,,81.48
4595,2035.308,21.89,74.2,50.0,,81.53
4596,2035.308,,,,74.39,
4597,2035.458,21.89,74.16,50.0,,81.57
4598,2035.607,21.88,74.11,50.0,,81.64
4599,2035.757,21.88,74.07,50.0,,81.69
4600,2035.907,21.88,74.03,50.0,,81.74
4601,2035.907,,,,74.13,
4602,2036.058,21.88,73.99,50.0,,81.78
4603,2036.208,21.89,73.95,50.0,,81.82
4604,2036.357,21.9,73.9,50.0,,81.89
4605,2036.507,21.9,73.86,50.0,,81.94
4606,2036.507,,,,73.82,
4607,2036.657,21.89,73.82,50.0,,81.98
4608,2036.808,21.89,73.78,50.0,,82.04
4609,2036.958,21.9,73.74,50.0,,82.1
4610,2037.107,21.9,73.69,50.0,,82.14
4611,2037.107,,,,73.64,
4612,2037.257,21.91,73.65,50.0,,82.2
4613,2037.408,21.9,73.61,50.0,,82.25
4614,2037.558,21.89,73.57,50.0,,82.29
4615,2037.708,21.9,73.53,50.0,,82.33
4616,2037.708,,,,73.3,
4617,2037.857,21.91,73.49,50.0,,82.39
4618,2038.007,21.9,73.44,50.0,,82.44
4619,2038.157,21.92,73.4,50.0,,82.48
4620,2038.308,21.91,73.36,50.0,,82.54
4621,2038.308,,,,73.08,
4622,2038.458,21.93,73.32,50.0,,82.57
4623,2038.607,21.92,73.28,50.0,,82.63
4624,2038.757,21.91,73.24,50.0,,82.69
4625,2038.907,21.92,73.2,50.0,,82.74
4626,2039.058,21.93,73.15,50.0,,82.76
4627,2039.058,,,,72.83,
4628,2039.208,21.92,73.11,50.0,,82.82
4629,2039.357,21.95,73.07,50.0,,82.88
4630,2039.507,21.94,73.03,50.0,,82.94
4631,2039.657,21.95,72.99,50.0,,82.99
4632,2039.657,,,,72.57,
4633,2039.808,21.93,72.95,50.0,,83.02
4634,2039.958,21.95,72.91,50.0,,83.09
4635,2040.107,21.96,72.87,50.0,,83.12
4636,2040.257,21.96,72.82,50.0,,83.17
4637,2040.257,,,,72.32,
4638,2040.407,21.97,72.78,50.0,,83.21
4639,2040.558,21.97,72.74,50.0,,83.26
4640,2040.709,21.98,72.7,50.0,,83.3
4641,2040.857,21.98,72.66,50.0,,83.34
4642,2040.857,,,,72.1,
4643,2041.007,21.99,72.62,50.0,,83.41
4644,2041.157,21.99,72.58,50.0,,83.44
4645,2041.308,21.98,72.54,50.0,,83.49
4646,2041.458,22.0,72.5,50.0,,83.54
4647,2041.458,,,,71.78,
4648,2041.607,22.01,72.46,50.0,,83.58
4649,2041.757,22.01,72.41,50.0,,83.63
4650,2041.907,22.02,72.37,50.0,,83.67
4651,2042.058,22.03,72.33,50.0,,83.72
4652,2042.058,,,,71.56,
4653,2042.208,22.01,72.29,50.0,,83.76
4654,2042.358,22.03,72.25,50.0,,83.82
4655,2042.507,22.04,72.21,50.0,,83.87
4656,2042.657,22.05,72.17,50.0,,83.91
4657,2042.657,,,,71.29,
4658,2042.807,22.06,72.13,50.0,,83.95
4659,2042.958,22.07,72.09,50.0,,84.0
4660,2043.108,22.07,72.05,50.0,,84.04
4661,2043.257,22.08,72.01,50.0,,84.09
4662,2043.257,,,,71.02,
4663,2043.407,22.08,71.97,50.0,,84.13
4664,2043.557,22.08,71.93,50.0,,84.18
4665,2043.708,22.09,71.89,50.0,,84.23
4666,2043.858,22.09,71.85,50.0,,84.27
4667,2043.858,,,,70.78,
4668,2044.008,22.11,71.81,50.0,,84.32
4669,2044.157,22.12,71.77,50.0,,84.36
4670,2044.307,22.13,71.73,50.0,,84.41
4671,2044.458,22.13,71.68,50.0,,84.44
4672,2044.458,,,,70.48,
4673,2044.608,22.13,71.64,50.0,,84.49
4674,2044.757,22.14,71.6,50.0,,84.54
4675,2044.907,22.14,71.56,50.0,,84.59
4676,2045.057,22.16,71.52,50.0,,84.63
4677,2045.057,,,,70.24,
4678,2045.207,22.17,71.48,50.0,,84.66
4679,2045.358,22.18,71.44,50.0,,84.71
4680,2045.508,22.17,71.4,50.0,,84.76
4681,2045.657,22.19,71.36,50.0,,84.8
4682,2045.657,,,,70.0,
4683,2045.807,22.19,71.32,50.0,,84.84
4684,2045.958,22.19,71.28,50.0,,84.88
4685,2046.108,22.22,71.24,50.0,,84.91
4686,2046.258,22.21,71.2,50.0,,84.97
4687,2046.258,,,,69.77,
4688,2046.421,22.22,71.16,50.0,,84.99
4689,2046.571,22.23,71.12,50.0,,85.02
4690,2046.722,22.24,71.08,50.0,,85.05
4691,2046.872,22.24,71.04,50.0,,85.09
4692,2046.872,,,,69.51,
4693,2047.021,22.24,71.0,50.0,,85.13
4694,2047.171,22.26,70.96,50.0,,85.17
4695,2047.321,22.27,70.92,50.0,,85.23
4696,2047.472,22.28,70.88,50.0,,85.27
4697,2047.472,,,,69.28,
4698,2047.622,22.27,70.84,50.0,,85.32
4699,2047.771,22.3,70.8,50.0,,85.39
4700,2047.921,22.29,70.76,50.0,,85.43
4701,2048.071,22.29,70.72,50.0,,85.48
4702,2048.071,,,,69.0,
4703,2048.221,22.31,70.69,50.0,,85.51
4704,2048.372,22.32,70.65,50.0,,85.55
4705,2048.522,22.35,70.61,50.0,,85.59
4706,2048.671,22.35,70.57,50.0,,85.64
4707,2048.671,,,,68.74,
4708,2048.821,22.35,70.53,50.0,,85.65
4709,2048.971,22.35,70.49,50.0,,85.7
4710,2049.122,22.37,70.45,50.0,,85.74
4711,2049.272,22.38,70.41,50.0,,85.8
4712,2049.272,,,,68.38,
4713,2049.421,22.38,70.37,50.0,,85.82
4714,2049.571,22.39,70.33,50.0,,85.86
4715,2049.721,22.4,70.29,50.0,,85.91
4716,2049.872,22.41,70.25,50.0,,85.95
4717,2049.872,,,,68.24,
4718,2050.022,22.42,70.21,50.0,,85.97
4719,2050.171,22.43,70.18,50.0,,86.02
4720,2050.321,22.45,70.14,50.0,,86.07
4721,2050.471,22.45,70.1,50.0,,86.11
4722,2050.471,,,,67.93,
4723,2050.622,22.45,70.06,50.0,,86.13
4724,2050.772,22.47,70.02,50.0,,86.19
4725,2050.921,22.48,69.98,50.0,,86.21
4726,2051.071,22.48,69.94,50.0,,86.25
4727,2051.071,,,,67.72,
4728,2051.221,22.49,69.9,50.0,,86.29
4729,2051.372,22.5,69.86,50.0,,86.34
4730,2051.522,22.5,69.82,50.0,,86.39
4731,2051.671,22.54,69.79,50.0,,86.42
4732,2051.671,,,,67.51,
4733,2051.822,22.53,69.75,50.0,,86.46
4734,2051.971,22.53,69.71,50.0,,86.49
4735,2052.122,22.56,69.67,50.0,,86.54
4736,2052.272,22.56,69.63,50.0,,86.58
4737,2052.272,,,,67.18,
4738,2052.421,22.58,69.59,50.0,,86.63
4739,2052.571,22.58,69.55,50.0,,86.66
4740,2052.721,22.59,69.52,50.0,,86.69
4741,2052.871,22.61,69.48,50.0,,86.74
4742,2052.894,,,,66.96,
4743,2053.022,22.62,69.44,50.0,,86.78
4744,2053.172,22.63,69.4,50.0,,86.82
4745,2053.321,22.64,69.36,50.0,,86.86
4746,2053.471,22.64,69.32,50.0,,86.89
4747,2053.471,,,,66.68,
4748,2053.622,22.65,69.29,50.0,,86.93
4749,2053.772,22.65,69.25,50.0,,86.96
4750,2053.922,22.66,69.21,50.0,,87.0
4751,2054.071,22.7,69.17,50.0,,87.04
4752,2054.071,,,,66.54,
4753,2054.221,22.69,69.13,50.0,,87.07
4754,2054.371,22.7,69.09,50.0,,87.11
4755,2054.522,22.7,69.06,50.0,,87.15
4756,2054.672,22.72,69.02,50.0,,87.2
4757,2054.672,,,,66.31,
4758,2054.821,22.72,68.98,50.0,,87.22
4759,2054.971,22.74,68.94,50.0,,87.26
4760,2055.122,22.74,68.9,50.0,,87.29
4761,2055.272,22.76,68.86,50.0,,87.32
4762,2055.272,,,,66.09,
4763,2055.438,22.77,68.82,50.0,,87.36
4764,2055.589,22.77,68.78,50.0,,87.41
4765,2055.739,22.78,68.75,50.0,,87.43
4766,2055.889,22.78,68.71,50.0,,87.47
4767,2055.889,,,,65.82,
4768,2056.038,22.81,68.67,50.0,,87.52
4769,2056.188,22.84,68.63,50.0,,87.56
4770,2056.338,22.86,68.6,50.0,,87.6
4771,2056.489,22.87,68.56,50.0,,87.63
4772,2056.489,,,,65.58,
4773,2056.639,22.87,68.5,50.0,,87.65
4774,2056.788,22.88,68.43,50.0,,87.69
4775,2056.938,22.87,68.36,50.0,,87.74
4776,2057.089,22.89,68.29,50.0,,87.76
4777,2057.089,,,,65.35,
4778,2057.239,22.9,68.22,50.0,,87.81
4779,2057.389,22.9,68.15,50.0,,87.83
4780,2057.538,22.93,68.08,50.0,,87.87
4781,2057.688,22.94,68.01,50.0,,87.92
4782,2057.688,,,,65.1,
4783,2057.838,22.95,67.94,50.0,,87.94
4784,2057.988,22.95,67.87,50.0,,87.99
4785,2058.139,22.96,67.8,50.0,,88.04
4786,2058.288,22.97,67.73,50.0,,88.06
4787,2058.288,,,,64.89,
4788,2058.438,22.98,67.66,50.0,,88.1
4789,2058.588,23.01,67.59,50.0,,88.14
4790,2058.738,23.02,67.52,50.0,,88.17
4791,2058.889,23.02,67.45,50.0,,88.2
4792,2058.889,,,,64.64,
4793,2059.039,23.03,67.38,50.0,,88.25
4794,2059.188,23.04,67.31,50.0,,88.29
4795,2059.338,23.05,67.24,50.0,,88.31
4796,2059.488,23.05,67.18,50.0,,88.35
4797,2059.488,,,,64.39,
4798,2059.639,23.06,67.11,50.0,,88.37
