,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4197,733.146,82.6,90.0,50.0,,38.35
4198,733.296,81.74,90.0,50.0,,38.6
4199,733.446,80.67,90.0,50.0,,38.91
4200,733.446,,,,88.96,
4201,733.596,79.8,90.0,50.0,,39.14
4202,733.746,78.77,90.0,50.0,,39.44
4203,733.896,77.94,90.0,50.0,,39.67
4204,734.046,76.98,90.0,50.0,,39.95
4205,734.046,,,,88.93,
4206,734.196,76.17,90.0,50.0,,40.2
4207,734.346,75.28,90.0,50.0,,40.46
4208,734.496,74.52,90.0,50.0,,40.7
4209,734.646,73.6,90.0,50.0,,40.98
4210,734.646,,,,88.85,
4211,734.796,72.88,90.0,50.0,,41.21
4212,734.946,71.99,90.0,50.0,,41.47
4213,735.096,71.25,90.0,50.0,,41.69
4214,735.246,70.43,90.0,50.0,,41.95
4215,735.246,,,,88.8,
4216,735.396,69.74,89.99,50.0,,42.16
4217,735.546,68.92,89.97,50.0,,42.41
4218,735.696,68.26,89.94,50.0,,42.62
4219,735.846,67.48,89.92,50.0,,42.87
4220,735.846,,,,88.68,
4221,735.996,66.85,89.89,50.0,,43.05
4222,736.146,66.07,89.86,50.0,,43.3
4223,736.296,65.45,89.84,50.0,,43.5
4224,736.446,64.71,89.81,50.0,,43.74
4225,736.446,,,,88.66,
4226,736.596,64.12,89.78,50.0,,43.94
4227,736.746,63.41,89.75,50.0,,44.17
4228,736.896,62.84,89.72,50.0,,44.35
4229,737.046,62.17,89.68,50.0,,44.6
4230,737.067,,,,88.56,
4231,737.196,61.6,89.65,50.0,,44.79
4232,737.346,60.96,89.62,50.0,,45.01
4233,737.496,60.41,89.58,50.0,,45.2
4234,737.646,59.76,89.55,50.0,,45.42
4235,737.646,,,,88.48,
4236,737.796,59.14,89.51,50.0,,45.63
4237,737.946,58.62,89.48,50.0,,45.81
4238,738.096,57.99,89.44,50.0,,46.03
4239,738.246,57.51,89.4,50.0,,46.2
4240,738.246,,,,88.35,
4241,738.396,56.9,89.36,50.0,,46.42
4242,738.546,56.43,89.32,50.0,,46.59
4243,738.696,55.85,89.28,50.0,,46.79
4244,738.846,55.38,89.24,50.0,,46.97
4245,738.846,,,,88.24,
4246,738.996,54.82,89.2,50.0,,47.17
4247,739.146,54.36,89.16,50.0,,47.34
4248,739.296,53.91,89.12,50.0,,47.51
4249,739.446,53.34,89.08,50.0,,47.71
4250,739.446,,,,88.15,
4251,739.596,52.9,89.04,50.0,,47.89
4252,739.746,52.37,88.99,50.0,,48.09
4253,739.896,51.96,88.95,50.0,,48.24
4254,740.046,51.46,88.91,50.0,,48.44
4255,740.046,,,,88.06,
4256,740.196,51.05,88.86,50.0,,48.6
4257,740.346,50.56,88.82,50.0,,48.79
4258,740.496,50.16,88.77,50.0,,48.97
4259,740.646,49.68,88.73,50.0,,49.15
4260,740.646,,,,87.92,
4261,740.796,49.3,88.68,50.0,,49.31
4262,740.946,48.83,88.63,50.0,,49.5
4263,741.096,48.44,88.59,50.0,,49.66
4264,741.246,48.0,88.54,50.0,,49.84
4265,741.246,,,,87.77,
4266,741.396,47.63,88.49,50.0,,49.98
4267,741.546,47.19,88.44,50.0,,50.17
4268,741.696,46.84,88.4,50.0,,50.32
4269,741.846,46.42,88.35,50.0,,50.49
4270,741.846,,,,87.68,
4271,741.996,46.06,88.3,50.0,,50.63
4272,742.146,45.64,88.25,50.0,,50.82
4273,742.296,45.31,88.2,50.0,,50.96
4274,742.446,44.9,88.15,50.0,,51.12
4275,742.446,,,,87.49,
4276,742.596,44.56,88.1,50.0,,51.27
4277,742.746,44.23,88.05,50.0,,51.41
4278,742.896,43.85,88.0,50.0,,51.58
4279,743.046,43.52,87.95,50.0,,51.71
4280,743.046,,,,87.38,
4281,743.196,43.15,87.9,50.0,,51.89
4282,743.346,42.86,87.85,50.0,,52.02
4283,743.496,42.49,87.8,50.0,,52.19
4284,743.646,42.2,87.75,50.0,,52.32
4285,743.646,,,,87.24,
4286,743.796,41.85,87.69,50.0,,52.5
4287,743.946,41.54,87.64,50.0,,52.64
4288,744.096,41.21,87.59,50.0,,52.8
4289,744.246,40.93,87.54,50.0,,52.93
4290,744.246,,,,87.16,
4291,744.396,40.59,87.49,50.0,,53.1
4292,744.546,40.26,87.43,50.0,,53.24
4293,744.696,39.99,87.38,50.0,,53.38
4294,744.846,39.73,87.33,50.0,,53.5
4295,744.846,,,,87.04,
4296,745.01,39.45,87.27,50.0,,53.64
4297,745.159,39.08,87.22,50.0,,53.83
4298,745.309,38.83,87.16,50.0,,53.96
4299,745.459,38.52,87.11,50.0,,54.1
4300,745.459,,,,86.89,
4301,745.609,38.28,87.06,50.0,,54.23
4302,745.759,37.98,87.0,50.0,,54.38
4303,745.909,37.74,86.95,50.0,,54.5
4304,746.059,37.44,86.89,50.0,,54.65
4305,746.059,,,,86.73,
4306,746.209,37.2,86.84,50.0,,54.76
4307,746.359,36.94,86.78,50.0,,54.9
4308,746.509,36.69,86.73,50.0,,55.03
4309,746.659,36.42,86.67,50.0,,55.18
4310,746.659,,,,86.49,
4311,746.809,36.2,86.62,50.0,,55.3
4312,746.959,35.93,86.57,50.0,,55.43
4313,747.109,35.69,86.51,50.0,,55.55
4314,747.259,35.45,86.46,50.0,,55.71
4315,747.259,,,,86.41,
4316,747.409,35.24,86.4,50.0,,55.82
4317,747.559,34.99,86.35,50.0,,55.96
4318,747.709,34.78,86.29,50.0,,56.06
4319,747.859,34.53,86.23,50.0,,56.18
4320,747.859,,,,86.31,
4321,748.009,34.33,86.18,50.0,,56.31
4322,748.159,34.08,86.12,50.0,,56.46
4323,748.309,33.88,86.07,50.0,,56.57
4324,748.459,33.65,86.01,50.0,,56.7
4325,748.459,,,,86.22,
4326,748.609,33.46,85.96,50.0,,56.8
4327,748.759,33.23,85.9,50.0,,56.94
4328,748.909,33.04,85.85,50.0,,57.04
4329,749.059,32.82,85.79,50.0,,57.17
4330,749.059,,,,86.03,
4331,749.209,32.64,85.73,50.0,,57.28
4332,749.359,32.41,85.68,50.0,,57.4
4333,749.509,32.24,85.62,50.0,,57.52
4334,749.659,32.03,85.56,50.0,,57.65
4335,749.659,,,,85.87,
4336,749.809,31.86,85.51,50.0,,57.75
4337,749.959,31.66,85.45,50.0,,57.88
4338,750.109,31.49,85.4,50.0,,57.99
4339,750.259,31.29,85.34,50.0,,58.1
4340,750.259,,,,85.75,
4341,750.409,31.13,85.28,50.0,,58.22
4342,750.559,30.91,85.23,50.0,,58.34
4343,750.709,30.76,85.17,50.0,,58.45
4344,750.859,30.56,85.11,50.0,,58.57
4345,750.859,,,,85.62,
4346,751.009,30.42,85.06,50.0,,58.67
4347,751.159,30.22,85.0,50.0,,58.78
4348,751.309,30.08,84.95,50.0,,58.89
4349,751.459,29.89,84.89,50.0,,59.01
4350,751.465,,,,85.47,
4351,751.609,29.73,84.83,50.0,,59.13
4352,751.759,29.55,84.77,50.0,,59.24
4353,751.909,29.41,84.72,50.0,,59.34
4354,752.059,29.24,84.66,50.0,,59.45
4355,752.059,,,,85.29,
4356,752.209,29.1,84.61,50.0,,59.55
4357,752.359,28.93,84.55,50.0,,59.67
4358,752.509,28.79,84.49,50.0,,59.77
4359,752.659,28.62,84.43,50.0,,59.89
4360,752.659,,,,85.11,
4361,752.809,28.49,84.38,50.0,,59.98
4362,752.959,28.34,84.32,50.0,,60.09
4363,753.109,28.21,84.27,50.0,,60.19
4364,753.259,28.05,84.21,50.0,,60.31
4365,753.259,,,,84.93,
4366,753.409,27.92,84.15,50.0,,60.41
4367,753.559,27.77,84.1,50.0,,60.53
4368,753.709,27.64,84.04,50.0,,60.62
4369,753.859,27.5,83.98,50.0,,60.73
4370,753.859,,,,84.78,
4371,754.033,27.4,83.92,50.0,,60.81
4372,754.182,27.22,83.86,50.0,,60.96
4373,754.332,27.07,83.8,50.0,,61.05
4374,754.482,26.96,83.75,50.0,,61.14
4375,754.482,,,,84.53,
4376,754.632,26.82,83.69,50.0,,61.25
4377,754.782,26.71,83.64,50.0,,61.34
4378,754.932,26.57,83.58,50.0,,61.45
4379,755.082,26.46,83.52,50.0,,61.53
4380,755.082,,,,84.42,
4381,755.232,26.32,83.47,50.0,,61.63
4382,755.382,26.23,83.41,50.0,,61.73
4383,755.532,26.09,83.35,50.0,,61.83
4384,755.682,25.99,83.3,50.0,,61.91
4385,755.682,,,,84.28,
4386,755.832,25.86,83.24,50.0,,62.01
4387,755.982,25.75,83.19,50.0,,62.1
4388,756.132,25.62,83.13,50.0,,62.2
4389,756.282,25.54,83.07,50.0,,62.28
4390,756.282,,,,84.08,
4391,756.432,25.42,83.02,50.0,,62.37
4392,756.582,25.33,82.96,50.0,,62.46
4393,756.732,25.23,82.91,50.0,,62.56
4394,756.882,25.13,82.85,50.0,,62.63
4395,756.882,,,,83.91,
4396,757.032,25.0,82.79,50.0,,62.72
4397,757.182,24.89,82.74,50.0,,62.83
4398,757.332,24.78,82.68,50.0,,62.91
4399,757.482,24.7,82.63,50.0,,63.0
4400,757.482,,,,83.68,
4401,757.632,24.59,82.57,50.0,,63.09
4402,757.782,24.5,82.51,50.0,,63.17
4403,757.932,24.4,82.46,50.0,,63.28
4404,758.082,24.31,82.4,50.0,,63.36
4405,758.082,,,,83.48,
4406,758.232,24.23,82.35,50.0,,63.44
4407,758.382,24.13,82.29,50.0,,63.54
4408,758.532,24.05,82.24,50.0,,63.63
4409,758.682,23.95,82.18,50.0,,63.7
4410,758.682,,,,83.27,
4411,758.832,23.87,82.13,50.0,,63.79
4412,758.982,23.77,82.07,50.0,,63.88
4413,759.132,23.7,82.02,50.0,,63.96
4414,759.282,23.59,81.96,50.0,,64.05
4415,759.282,,,,83.06,
4416,759.432,23.53,81.91,50.0,,64.13
4417,759.582,23.43,81.85,50.0,,64.23
4418,759.732,23.36,81.8,50.0,,64.3
4419,759.882,23.27,81.74,50.0,,64.39
4420,759.882,,,,82.84,
4421,760.032,23.19,81.68,50.0,,64.47
4422,760.182,23.11,81.63,50.0,,64.56
4423,760.332,23.04,81.58,50.0,,64.63
4424,760.482,22.96,81.52,50.0,,64.72
4425,760.482,,,,82.59,
4426,760.632,22.89,81.47,50.0,,64.8
4427,760.782,22.81,81.41,50.0,,64.89
4428,760.932,22.74,81.36,50.0,,64.97
4429,761.082,22.67,81.3,50.0,,65.05
4430,761.082,,,,82.37,
4431,761.232,22.6,81.25,50.0,,65.14
4432,761.382,22.52,81.19,50.0,,65.21
4433,761.532,22.45,81.14,50.0,,65.3
4434,761.682,22.37,81.08,50.0,,65.38
4435,761.682,,,,82.12,
4436,761.832,22.32,81.03,50.0,,65.45
4437,761.982,22.24,80.97,50.0,,65.54
4438,762.132,22.18,80.92,50.0,,65.6
4439,762.282,22.11,80.87,50.0,,65.7
4440,762.282,,,,81.9,
4441,762.432,22.06,80.81,50.0,,65.77
4442,762.582,22.0,80.76,50.0,,65.85
4443,762.732,21.93,80.7,50.0,,65.92
4444,762.882,21.87,80.65,50.0,,66.0
4445,762.882,,,,81.71,
4446,763.032,21.81,80.6,50.0,,66.06
4447,763.182,21.73,80.54,50.0,,66.14
4448,763.332,21.69,80.49,50.0,,66.21
4449,763.482,21.62,80.44,50.0,,66.28
4450,763.482,,,,81.42,
4451,763.632,21.57,80.38,50.0,,66.34
4452,763.782,21.52,80.33,50.0,,66.44
4453,763.932,21.47,80.28,50.0,,66.52
4454,764.082,21.41,80.22,50.0,,66.59
4455,764.082,,,,81.21,
4456,764.232,21.35,80.17,50.0,,66.66
4457,764.382,21.3,80.12,50.0,,66.74
4458,764.532,21.25,80.06,50.0,,66.8
4459,764.682,21.18,80.01,50.0,,66.88
4460,764.682,,,,80.91,
4461,764.832,21.14,79.96,50.0,,66.94
4462,764.982,21.08,79.9,50.0,,67.03
4463,765.132,21.04,79.85,50.0,,67.09
4464,765.282,20.98,79.8,50.0,,67.17
4465,765.282,,,,80.72,
4466,765.432,20.94,79.74,50.0,,67.23
4467,765.582,20.88,79.69,50.0,,67.32
4468,765.732,20.84,79.64,50.0,,67.38
4469,765.882,20.79,79.59,50.0,,67.45
4470,765.882,,,,80.5,
4471,766.063,20.76,79.53,50.0,,67.51
4472,766.212,20.7,79.47,50.0,,67.61
4473,766.362,20.66,79.42,50.0,,67.68
4474,766.512,20.6,79.37,50.0,,67.75
4475,766.512,,,,80.19,
4476,766.662,20.56,79.31,50.0,,67.83
4477,766.812,20.51,79.26,50.0,,67.89
4478,766.962,20.48,79.21,50.0,,67.94
4479,767.112,20.43,79.16,50.0,,68.02
4480,767.112,,,,79.92,
4481,767.262,20.39,79.11,50.0,,68.07
4482,767.412,20.35,79.05,50.0,,68.15
4483,767.562,20.31,79.0,50.0,,68.21
4484,767.712,20.27,78.95,50.0,,68.29
4485,767.712,,,,79.7,
4486,767.862,20.23,78.9,50.0,,68.36
4487,768.012,20.19,78.85,50.0,,68.42
4488,768.162,20.15,78.79,50.0,,68.49
4489,768.312,20.11,78.74,50.0,,68.55
4490,768.312,,,,79.38,
4491,768.461,20.08,78.69,50.0,,68.61
4492,768.612,20.03,78.64,50.0,,68.68
4493,768.762,20.0,78.59,50.0,,68.74
4494,768.912,19.95,78.53,50.0,,68.81
4495,768.912,,,,79.16,
4496,769.062,19.93,78.49,50.0,,68.89
4497,769.212,19.9,78.43,50.0,,68.95
4498,769.362,19.87,78.38,50.0,,69.02
4499,769.512,19.83,78.33,50.0,,69.09
4500,769.512,,,,78.9,
4501,769.662,19.79,78.28,50.0,,69.15
4502,769.812,19.77,78.23,50.0,,69.22
4503,769.962,19.73,78.18,50.0,,69.27
4504,770.112,19.71,78.13,50.0,,69.33
4505,770.112,,,,78.63,
4506,770.262,19.69,78.08,50.0,,69.39
4507,770.412,19.65,78.03,50.0,,69.46
4508,770.562,19.62,77.98,50.0,,69.51
4509,770.712,19.57,77.92,50.0,,69.57
4510,770.712,,,,78.3,
4511,770.862,19.56,77.88,50.0,,69.63
4512,771.012,19.53,77.83,50.0,,69.7
4513,771.162,19.49,77.77,50.0,,69.75
4514,771.312,19.48,77.73,50.0,,69.82
4515,771.312,,,,78.08,
4516,771.462,19.45,77.68,50.0,,69.87
4517,771.612,19.41,77.62,50.0,,69.95
4518,771.762,19.39,77.57,50.0,,70.01
4519,771.912,19.36,77.52,50.0,,70.06
4520,771.912,,,,77.8,
4521,772.062,19.34,77.48,50.0,,70.13
4522,772.212,19.32,77.43,50.0,,70.19
4523,772.362,19.3,77.38,50.0,,70.25
4524,772.512,19.26,77.32,50.0,,70.31
4525,772.518,,,,77.48,
4526,772.662,19.23,77.27,50.0,,70.36
4527,772.812,19.21,77.22,50.0,,70.43
4528,772.962,19.19,77.18,50.0,,70.47
4529,773.112,19.17,77.13,50.0,,70.55
4530,773.112,,,,77.21,
4531,773.262,19.15,77.08,50.0,,70.6
4532,773.412,19.12,77.03,50.0,,70.67
4533,773.562,19.1,76.98,50.0,,70.71
4534,773.712,19.09,76.93,50.0,,70.77
4535,773.712,,,,76.95,
4536,773.862,19.06,76.88,50.0,,70.82
4537,774.012,19.05,76.83,50.0,,70.88
4538,774.162,19.02,76.78,50.0,,70.95
4539,774.312,19.0,76.73,50.0,,70.99
4540,774.312,,,,76.61,
4541,774.462,18.98,76.69,50.0,,71.06
4542,774.612,18.97,76.64,50.0,,71.11
4543,774.762,18.93,76.59,50.0,,71.18
4544,774.912,18.94,76.54,50.0,,71.21
4545,774.912,,,,76.4,
4546,775.062,18.92,76.49,50.0,,71.28
4547,775.212,18.89,76.44,50.0,,71.32
4548,775.362,18.88,76.39,50.0,,71.38
4549,775.512,18.86,76.35,50.0,,71.44
4550,775.512,,,,76.07,
4551,775.662,18.85,76.3,50.0,,71.49
4552,775.812,18.82,76.25,50.0,,71.56
4553,775.962,18.81,76.2,50.0,,71.61
4554,776.112,18.8,76.15,50.0,,71.66
4555,776.112,,,,75.79,
4556,776.262,18.78,76.11,50.0,,71.71
4557,776.412,18.76,76.06,50.0,,71.76
4558,776.562,18.74,76.01,50.0,,71.82
4559,776.712,18.73,75.96,50.0,,71.87
4560,776.712,,,,75.53,
4561,776.862,18.71,75.91,50.0,,71.94
4562,777.012,18.7,75.87,50.0,,72.0
4563,777.162,18.67,75.82,50.0,,72.06
4564,777.312,18.67,75.77,50.0,,72.1
4565,777.312,,,,75.33,
4566,777.462,18.66,75.72,50.0,,72.17
4567,777.612,18.65,75.67,50.0,,72.21
4568,777.762,18.63,75.63,50.0,,72.27
4569,777.912,18.61,75.58,50.0,,72.33
4570,777.912,,,,74.92,
4571,778.069,18.6,75.53,50.0,,72.36
4572,778.219,18.59,75.48,50.0,,72.41
4573,778.369,18.58,75.44,50.0,,72.47
4574,778.519,18.57,75.39,50.0,,72.51
4575,778.519,,,,74.68,
4576,778.669,18.55,75.34,50.0,,72.57
4577,778.819,18.54,75.29,50.0,,72.61
4578,778.969,18.53,75.25,50.0,,72.67
4579,779.119,18.52,75.2,50.0,,72.72
4580,779.119,,,,74.38,
4581,779.269,18.52,75.16,50.0,,72.78
4582,779.419,18.51,75.11,50.0,,72.84
4583,779.569,18.5,75.06,50.0,,72.88
4584,779.719,18.49,75.02,50.0,,72.93
4585,779.719,,,,74.19,
4586,779.869,18.48,74.97,50.0,,72.99
4587,780.019,18.47,74.92,50.0,,73.03
4588,780.169,18.45,74.87,50.0,,73.08
4589,780.319,18.45,74.83,50.0,,73.13
4590,780.319,,,,73.76,
4591,780.469,18.44,74.78,50.0,,73.17
4592,780.619,18.43,74.74,50.0,,73.24
4593,780.769,18.42,74.69,50.0,,73.27
4594,780.919,18.41,74.64,50.0,,73.33
4595,780.919,,,,73.49,
4596,781.069,18.41,74.6,50.0,,73.37
4597,781.219,18.4,74.55,50.0,,73.42
4598,781.369,18.39,74.51,50.0,,73.46
4599,781.519,18.38,74.46,50.0,,73.5
4600,781.519,,,,73.15,
4601,781.669,18.39,74.41,50.0,,73.56
4602,781.819,18.37,74.37,50.0,,73.59
4603,781.969,18.36,74.32,50.0,,73.63
4604,782.119,18.36,74.28,50.0,,73.69
4605,782.119,,,,72.93,
4606,782.269,18.36,74.23,50.0,,73.75
4607,782.419,18.34,74.19,50.0,,73.79
4608,782.569,18.34,74.14,50.0,,73.86
4609,782.719,18.35,74.1,50.0,,73.9
4610,782.719,,,,72.64,
4611,782.869,18.33,74.05,50.0,,73.96
4612,783.019,18.33,74.01,50.0,,74.01
4613,783.169,18.32,73.96,50.0,,74.06
4614,783.319,18.32,73.92,50.0,,74.08
4615,783.319,,,,72.33,
4616,783.469,18.32,73.87,50.0,,74.14
4617,783.619,18.31,73.83,50.0,,74.18
4618,783.769,18.3,73.78,50.0,,74.22
4619,783.919,18.3,73.74,50.0,,74.29
4620,783.919,,,,72.06,
4621,784.069,18.29,73.69,50.0,,74.32
4622,784.219,18.29,73.65,50.0,,74.37
4623,784.369,18.29,73.6,50.0,,74.42
4624,784.519,18.28,73.56,50.0,,74.46
4625,784.519,,,,71.76,
4626,784.669,18.28,73.51,50.0,,74.51
4627,784.819,18.27,73.47,50.0,,74.55
4628,784.969,18.26,73.42,50.0,,74.58
4629,785.119,18.27,73.38,50.0,,74.63
4630,785.119,,,,71.47,
4631,785.269,18.27,73.33,50.0,,74.68
4632,785.419,18.26,73.29,50.0,,74.71
4633,785.569,18.25,73.24,50.0,,74.76
4634,785.719,18.26,73.2,50.0,,74.81
4635,785.719,,,,71.18,
4636,785.869,18.25,73.16,50.0,,74.86
4637,786.019,18.26,73.11,50.0,,74.91
4638,786.169,18.25,73.07,50.0,,74.95
4639,786.319,18.24,73.03,50.0,,75.0
4640,786.319,,,,70.91,
4641,786.469,18.24,72.98,50.0,,75.04
4642,786.619,18.24,72.94,50.0,,75.1
4643,786.769,18.24,72.89,50.0,,75.13
4644,786.919,18.23,72.85,50.0,,75.18
4645,786.919,,,,70.64,
4646,787.098,18.24,72.8,50.0,,75.22
4647,787.246,18.23,72.75,50.0,,75.28
4648,787.396,18.23,72.71,50.0,,75.32
4649,787.546,18.24,72.67,50.0,,75.36
4650,787.546,,,,70.33,
4651,787.696,18.24,72.62,50.0,,75.4
4652,787.846,18.24,72.58,50.0,,75.44
4653,787.996,18.23,72.54,50.0,,75.48
4654,788.146,18.24,72.5,50.0,,75.53
4655,788.146,,,,70.03,
4656,788.296,18.24,72.45,50.0,,75.55
4657,788.446,18.23,72.41,50.0,,75.6
4658,788.596,18.23,72.37,50.0,,75.63
4659,788.746,18.24,72.32,50.0,,75.68
4660,788.746,,,,69.77,
4661,788.896,18.23,72.28,50.0,,75.72
4662,789.046,18.23,72.24,50.0,,75.76
4663,789.196,18.24,72.19,50.0,,75.81
4664,789.346,18.24,72.15,50.0,,75.85
4665,789.346,,,,69.49,
4666,789.496,18.24,72.11,50.0,,75.9
4667,789.646,18.23,72.06,50.0,,75.96
4668,789.796,18.24,72.02,50.0,,75.99
4669,789.946,18.24,71.98,50.0,,76.04
4670,789.946,,,,69.18,
4671,790.096,18.24,71.94,50.0,,76.06
4672,790.246,18.24,71.89,50.0,,76.11
4673,790.396,18.24,71.85,50.0,,76.15
4674,790.546,18.24,71.81,50.0,,76.19
4675,790.546,,,,68.91,
4676,790.696,18.25,71.77,50.0,,76.22
4677,790.846,18.24,71.72,50.0,,76.26
4678,790.996,18.25,71.68,50.0,,76.31
4679,791.146,18.25,71.64,50.0,,76.35
4680,791.146,,,,68.63,
4681,791.296,18.26,71.6,50.0,,76.39
4682,791.446,18.25,71.55,50.0,,76.43
4683,791.596,18.26,71.51,50.0,,76.47
4684,791.746,18.27,71.47,50.0,,76.5
4685,791.746,,,,68.32,
4686,791.896,18.27,71.43,50.0,,76.53
4687,792.046,18.27,71.38,50.0,,76.57
4688,792.196,18.28,71.34,50.0,,76.62
4689,792.346,18.27,71.3,50.0,,76.65
4690,792.346,,,,68.04,
4691,792.496,18.28,71.26,50.0,,76.69
4692,792.646,18.28,71.22,50.0,,76.73
4693,792.796,18.28,71.17,50.0,,76.77
4694,792.946,18.28,71.13,50.0,,76.81
4695,792.946,,,,67.81,
4696,793.096,18.29,71.09,50.0,,76.85
4697,793.246,18.3,71.05,50.0,,76.88
4698,793.396,18.3,71.01,50.0,,76.93
4699,793.546,18.31,70.96,50.0,,76.98
4700,793.546,,,,67.5,
4701,793.696,18.3,70.92,50.0,,77.02
4702,793.846,18.3,70.88,50.0,,77.05
4703,793.996,18.31,70.84,50.0,,77.1
4704,794.146,18.32,70.8,50.0,,77.13
4705,794.146,,,,67.26,
4706,794.296,18.31,70.75,50.0,,77.18
4707,794.446,18.32,70.71,50.0,,77.21
4708,794.596,18.33,70.67,50.0,,77.25
4709,794.746,18.33,70.63,50.0,,77.29
4710,794.746,,,,66.95,
4711,794.896,18.33,70.59,50.0,,77.32
4712,795.046,18.34,70.55,50.0,,77.34
4713,795.196,18.34,70.5,50.0,,77.38
4714,795.346,18.33,70.46,50.0,,77.42
4715,795.346,,,,66.68,
4716,795.496,18.35,70.42,50.0,,77.45
4717,795.646,18.35,70.38,50.0,,77.48
4718,795.796,18.35,70.34,50.0,,77.52
4719,795.946,18.36,70.3,50.0,,77.55
4720,795.946,,,,66.43,
4721,796.096,18.37,70.25,50.0,,77.6
4722,796.246,18.36,70.21,50.0,,77.63
4723,796.396,18.38,70.17,50.0,,77.68
4724,796.546,18.38,70.13,50.0,,77.7
4725,796.546,,,,66.09,
4726,796.696,18.38,70.09,50.0,,77.74
4727,796.846,18.38,70.05,50.0,,77.77
4728,796.996,18.39,70.01,50.0,,77.8
4729,797.146,18.4,69.97,50.0,,77.86
4730,797.146,,,,65.86,
4731,797.296,18.4,69.92,50.0,,77.9
4732,797.446,18.41,69.88,50.0,,77.94
4733,797.596,18.41,69.84,50.0,,77.96
4734,797.746,18.41,69.8,50.0,,78.01
4735,797.746,,,,65.6,
4736,797.896,18.42,69.76,50.0,,78.05
4737,798.046,18.43,69.72,50.0,,78.09
4738,798.196,18.43,69.68,50.0,,78.11
4739,798.346,18.44,69.64,50.0,,78.15
4740,798.346,,,,65.3,
4741,798.496,18.44,69.6,50.0,,78.19
4742,798.646,18.44,69.56,50.0,,78.22
4743,798.796,18.44,69.52,50.0,,78.24
4744,798.946,18.46,69.47,50.0,,78.28
4745,798.946,,,,65.09,
4746,799.109,18.46,69.43,50.0,,78.32
4747,799.259,18.47,69.39,50.0,,78.35
4748,799.409,18.47,69.35,50.0,,78.38
4749,799.559,18.48,69.31,50.0,,78.42
4750,799.559,,,,64.82,
4751,799.709,18.49,69.27,50.0,,78.45
4752,799.859,18.5,69.23,50.0,,78.48
4753,800.009,18.49,69.19,50.0,,78.51
4754,800.159,18.5,69.15,50.0,,78.55
4755,800.159,,,,64.54,
4756,800.309,18.51,69.11,50.0,,78.58
4757,800.459,18.52,69.06,50.0,,78.62
4758,800.609,18.52,69.02,50.0,,78.65
4759,800.759,18.53,68.98,50.0,,78.69
4760,800.759,,,,64.27,
4761,800.909,18.54,68.94,50.0,,78.72
4762,801.059,18.55,68.9,50.0,,78.76
4763,801.209,18.55,68.86,50.0,,78.8
4764,801.359,18.56,68.82,50.0,,78.84
4765,801.359,,,,64.01,
4766,801.509,18.56,68.78,50.0,,78.87
4767,801.659,18.57,68.74,50.0,,78.91
4768,801.809,18.57,68.7,50.0,,78.93
4769,801.959,18.58,68.66,50.0,,78.97
4770,801.959,,,,63.75,
4771,802.109,18.59,68.62,50.0,,79.0
4772,802.259,18.6,68.58,50.0,,79.03
4773,802.409,18.6,68.54,50.0,,79.07
4774,802.559,18.61,68.5,50.0,,79.1
4775,802.559,,,,63.47,
4776,802.709,18.62,68.46,50.0,,79.13
4777,802.859,18.63,68.42,50.0,,79.17
4778,803.009,18.63,68.38,50.0,,79.2
4779,803.159,18.63,68.34,50.0,,79.24
4780,803.159,,,,63.18,
4781,803.309,18.65,68.3,50.0,,79.26
4782,803.459,18.66,68.26,50.0,,79.32
4783,803.609,18.66,68.22,50.0,,79.35
4784,803.759,18.67,68.18,50.0,,79.38
4785,803.759,,,,62.97,
4786,803.909,18.68,68.14,50.0,,79.41
4787,804.059,18.68,68.1,50.0,,79.42
4788,804.209,18.69,68.06,50.0,,79.45
4789,804.359,18.7,68.02,50.0,,79.48
4790,804.359,,,,62.67,
4791,804.509,18.71,67.98,50.0,,79.51
4792,804.659,18.71,67.95,50.0,,79.53
4793,804.809,18.72,67.91,50.0,,79.58
4794,804.959,18.73,67.87,50.0,,79.6
4795,804.959,,,,62.46,
4796,805.109,18.73,67.83,50.0,,79.64
4797,805.259,18.74,67.79,50.0,,79.67
4798,805.409,18.75,67.75,50.0,,79.71
4799,805.559,18.76,67.71,50.0,,79.72
4800,805.559,,,,62.21,
4801,805.709,18.76,67.67,50.0,,79.76
4802,805.859,18.77,67.63,50.0,,79.79
4803,806.009,18.78,67.59,50.0,,79.83
4804,806.159,18.79,67.55,50.0,,79.86
4805,806.159,,,,61.97,
4806,806.309,18.8,67.51,50.0,,79.9
4807,806.459,18.79,67.47,50.0,,79.93
4808,806.609,18.81,67.43,50.0,,79.97
4809,806.759,18.81,67.39,50.0,,79.99
4810,806.759,,,,61.71,
4811,806.909,18.83,67.36,50.0,,80.01
4812,807.059,18.83,67.32,50.0,,80.04
4813,807.209,18.84,67.28,50.0,,80.07
4814,807.359,18.85,67.24,50.0,,80.1
4815,807.359,,,,61.43,
4816,807.509,18.85,67.2,50.0,,80.13
4817,807.659,18.87,67.16,50.0,,80.15
4818,807.809,18.87,67.12,50.0,,80.2
4819,807.959,18.87,67.08,50.0,,80.22
4820,807.959,,,,61.27,
4821,808.109,18.89,67.04,50.0,,80.26
4822,808.259,18.89,67.0,50.0,,80.31
4823,808.409,18.91,66.97,50.0,,80.34
