timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
11910.23,89.97,89.97,90,90,,,,,82.62,87.98,
11910.23,89.97,89.97,90,90,,,,,82.62,87.98,
11910.23,89.97,89.97,90,90,,,,,82.62,87.98,
11910.23,89.97,89.97,90,90,,,,,82.62,87.98,
11910.23,89.97,89.97,90,90,,,,,82.62,87.98,
11910.23,89.97,89.97,90,90,,,,,82.62,87.98,
11910.38,89.97,89.97,90,90,,,,,,,
11910.38,89.97,89.97,90,90,,,,,,,
11910.38,89.97,89.97,90,90,,,,,,,
11910.38,89.97,89.97,90,90,,,,,,,
11910.53,89.98,89.98,90,90,,,,,,,
11910.53,89.98,89.98,90,90,,,,,,,
11910.53,89.98,89.98,90,90,,,,,,,
11910.53,89.98,89.98,90,90,,,,,,,
11910.68,89.95,89.95,90,90,,,,,,,
11910.68,89.95,89.95,90,90,,,,,,,
11910.68,89.95,89.95,90,90,,,,,,,
11910.68,89.95,89.95,90,90,,,,,,,
11910.83,89.95,89.95,90,90,,,,,,,
11910.83,89.95,89.95,90,90,,,,,,,
11910.83,89.95,89.95,90,90,,,,,,,
11910.83,89.95,89.95,90,90,,,,,,,
11910.98,89.93,89.93,90,90,,,,,,,
11910.98,89.93,89.93,90,90,,,,,,,
11910.98,89.93,89.93,90,90,,,,,,,
11910.98,89.93,89.93,90,90,,,,,,,
11911.131,89.94,89.94,90,90,,,,,,,
11911.131,89.94,89.94,90,90,,,,,,,
11911.131,89.94,89.94,90,90,,,,,,,
11911.131,89.94,89.94,90,90,,,,,,,
11911.28,89.97,89.97,90,90,,,,,82.59,87.91,
11911.28,89.97,89.97,90,90,,,,,82.59,87.91,
11911.28,89.97,89.97,90,90,,,,,82.59,87.91,
11911.28,89.97,89.97,90,90,,,,,82.59,87.91,
11911.28,89.97,89.97,90,90,,,,,82.59,87.91,
11911.28,89.97,89.97,90,90,,,,,82.59,87.91,
11911.43,89.98,89.98,90,90,,,,,,,
11911.43,89.98,89.98,90,90,,,,,,,
11911.43,89.98,89.98,90,90,,,,,,,
11911.43,89.98,89.98,90,90,,,,,,,
11911.58,90,90,90,90,,,,,,,
11911.58,90,90,90,90,,,,,,,
11911.58,90,90,90,90,,,,,,,
11911.58,90,90,90,90,,,,,,,
11911.73,89.99,89.99,90,90,,,,,,,
11911.73,89.99,89.99,90,90,,,,,,,
11911.73,89.99,89.99,90,90,,,,,,,
11911.73,89.99,89.99,90,90,,,,,,,
11911.88,90,90,90,90,,,,,,,
11911.88,90,90,90,90,,,,,,,
11911.88,90,90,90,90,,,,,,,
11911.88,90,90,90,90,,,,,,,
11912.03,90.01,90.01,90,90,,,,,,,
11912.03,90.01,90.01,90,90,,,,,,,
11912.03,90.01,90.01,90,90,,,,,,,
11912.03,90.01,90.01,90,90,,,,,,,
11912.181,90.01,90.01,90,90,,,,,82.64,88.03,
11912.181,90.01,90.01,90,90,,,,,82.64,88.03,
11912.181,90.01,90.01,90,90,,,,,82.64,88.03,
11912.181,90.01,90.01,90,90,,,,,82.64,88.03,
11912.181,90.01,90.01,90,90,,,,,82.64,88.03,
11912.181,90.01,90.01,90,90,,,,,82.64,88.03,
11912.331,90.01,90.01,90,90,,,,,,,
11912.331,90.01,90.01,90,90,,,,,,,
11912.331,90.01,90.01,90,90,,,,,,,
11912.331,90.01,90.01,90,90,,,,,,,
11912.48,89.99,89.99,90,90,,,,,,,
11912.48,89.99,89.99,90,90,,,,,,,
11912.48,89.99,89.99,90,90,,,,,,,
11912.48,89.99,89.99,90,90,,,,,,,
11912.63,90,90,90,90,,,,,,,
11912.63,90,90,90,90,,,,,,,
11912.63,90,90,90,90,,,,,,,
11912.63,90,90,90,90,,,,,,,
11912.78,90.02,90.02,90,90,,,,,,,
11912.78,90.02,90.02,90,90,,,,,,,
11912.78,90.02,90.02,90,90,,,,,,,
11912.78,90.02,90.02,90,90,,,,,,,
11912.93,90.02,90.02,90,90,,,,,,,
11912.93,90.02,90.02,90,90,,,,,,,
11912.93,90.02,90.02,90,90,,,,,,,
11912.93,90.02,90.02,90,90,,,,,,,
11913.081,90.04,90.04,90,90,,,,,,,
11913.081,90.04,90.04,90,90,,,,,,,
11913.081,90.04,90.04,90,90,,,,,,,
11913.081,90.04,90.04,90,90,,,,,,,
11913.23,90.04,90.04,90,90,,,,,82.66,87.93,
11913.23,90.04,90.04,90,90,,,,,82.66,87.93,
11913.23,90.04,90.04,90,90,,,,,82.66,87.93,
11913.23,90.04,90.04,90,90,,,,,82.66,87.93,
11913.23,90.04,90.04,90,90,,,,,82.66,87.93,
11913.23,90.04,90.04,90,90,,,,,82.66,87.93,
11913.38,90.03,90.03,90,90,,,,,,,
11913.38,90.03,90.03,90,90,,,,,,,
11913.38,90.03,90.03,90,90,,,,,,,
11913.38,90.03,90.03,90,90,,,,,,,
11913.53,90.01,90.01,90,90,,,,,,,
11913.53,90.01,90.01,90,90,,,,,,,
11913.53,90.01,90.01,90,90,,,,,,,
11913.53,90.01,90.01,90,90,,,,,,,
11913.68,90.01,90.01,90,90,,,,,,,
11913.68,90.01,90.01,90,90,,,,,,,
11913.68,90.01,90.01,90,90,,,,,,,
11913.68,90.01,90.01,90,90,,,,,,,
11913.83,90.01,90.01,90,90,,,,,,,
11913.83,90.01,90.01,90,90,,,,,,,
11913.83,90.01,90.01,90,90,,,,,,,
11913.83,90.01,90.01,90,90,,,,,,,
11913.98,90.01,90.01,90,90,,,,,,,
11913.98,90.01,90.01,90,90,,,,,,,
11913.98,90.01,90.01,90,90,,,,,,,
11913.98,90.01,90.01,90,90,,,,,,,
11914.13,90.02,90.02,90,90,,,,,,,
11914.13,90.02,90.02,90,90,,,,,,,
11914.13,90.02,90.02,90,90,,,,,,,
11914.13,90.02,90.02,90,90,,,,,,,
11914.28,90.02,90.02,90,90,,,,,82.62,87.99,
11914.28,90.02,90.02,90,90,,,,,82.62,87.99,
11914.28,90.02,90.02,90,90,,,,,82.62,87.99,
11914.28,90.02,90.02,90,90,,,,,82.62,87.99,
11914.28,90.02,90.02,90,90,,,,,82.62,87.99,
11914.28,90.02,90.02,90,90,,,,,82.62,87.99,
11914.43,90.01,90.01,90,90,,,,,,,
11914.43,90.01,90.01,90,90,,,,,,,
11914.43,90.01,90.01,90,90,,,,,,,
11914.43,90.01,90.01,90,90,,,,,,,
11914.581,90,90,90,90,,,,,,,
11914.581,90,90,90,90,,,,,,,
11914.581,90,90,90,90,,,,,,,
11914.581,90,90,90,90,,,,,,,
11914.73,90.02,90.02,90,90,,,,,,,
11914.73,90.02,90.02,90,90,,,,,,,
11914.73,90.02,90.02,90,90,,,,,,,
11914.73,90.02,90.02,90,90,,,,,,,
11914.899,90.01,90.01,90,90,,,,,,,
11914.899,90.01,90.01,90,90,,,,,,,
11914.899,90.01,90.01,90,90,,,,,,,
11914.899,90.01,90.01,90,90,,,,,,,
11915.049,89.99,89.99,90,90,,,,,,,
11915.049,89.99,89.99,90,90,,,,,,,
11915.049,89.99,89.99,90,90,,,,,,,
11915.049,89.99,89.99,90,90,,,,,,,
11915.199,90,90,90,90,,,,,82.62,88.01,
11915.199,90,90,90,90,,,,,82.62,88.01,
11915.199,90,90,90,90,,,,,82.62,88.01,
11915.199,90,90,90,90,,,,,82.62,88.01,
11915.199,90,90,90,90,,,,,82.62,88.01,
11915.199,90,90,90,90,,,,,82.62,88.01,
11915.349,90.01,90.01,90,90,,,,,,,
11915.349,90.01,90.01,90,90,,,,,,,
11915.349,90.01,90.01,90,90,,,,,,,
11915.349,90.01,90.01,90,90,,,,,,,
11915.499,89.99,89.99,90,90,,,,,,,
11915.499,89.99,89.99,90,90,,,,,,,
11915.499,89.99,89.99,90,90,,,,,,,
11915.499,89.99,89.99,90,90,,,,,,,
11915.651,90.01,90.01,90,90,,,,,,,
11915.651,90.01,90.01,90,90,,,,,,,
11915.651,90.01,90.01,90,90,,,,,,,
11915.651,90.01,90.01,90,90,,,,,,,
11915.799,90.01,90.01,90,90,,,,,,,
11915.799,90.01,90.01,90,90,,,,,,,
11915.799,90.01,90.01,90,90,,,,,,,
11915.799,90.01,90.01,90,90,,,,,,,
11915.949,90.01,90.01,90,90,,,,,,,
11915.949,90.01,90.01,90,90,,,,,,,
11915.949,90.01,90.01,90,90,,,,,,,
11915.949,90.01,90.01,90,90,,,,,,,
11916.099,90,90,90,90,,,,,,,
11916.099,90,90,90,90,,,,,,,
11916.099,90,90,90,90,,,,,,,
11916.099,90,90,90,90,,,,,,,
11916.249,90.01,90.01,90,90,,,,,82.62,87.94,
11916.249,90.01,90.01,90,90,,,,,82.62,87.94,
11916.249,90.01,90.01,90,90,,,,,82.62,87.94,
11916.249,90.01,90.01,90,90,,,,,82.62,87.94,
11916.249,90.01,90.01,90,90,,,,,82.62,87.94,
11916.249,90.01,90.01,90,90,,,,,82.62,87.94,
11916.399,90.01,90.01,90,90,,,,,,,
11916.399,90.01,90.01,90,90,,,,,,,
11916.399,90.01,90.01,90,90,,,,,,,
11916.399,90.01,90.01,90,90,,,,,,,
11916.549,90.01,90.01,90,90,,,,,,,
11916.549,90.01,90.01,90,90,,,,,,,
11916.549,90.01,90.01,90,90,,,,,,,
11916.549,90.01,90.01,90,90,,,,,,,
11916.699,90,90,90,90,,,,,,,
11916.699,90,90,90,90,,,,,,,
11916.699,90,90,90,90,,,,,,,
11916.699,90,90,90,90,,,,,,,
11916.85,89.99,89.99,90,90,,,,,,,
11916.85,89.99,89.99,90,90,,,,,,,
11916.85,89.99,89.99,90,90,,,,,,,
11916.85,89.99,89.99,90,90,,,,,,,
11916.999,89.99,89.99,90,90,,,,,,,
11916.999,89.99,89.99,90,90,,,,,,,
11916.999,89.99,89.99,90,90,,,,,,,
11916.999,89.99,89.99,90,90,,,,,,,
11917.149,90,90,90,90,,,,,,,
11917.149,90,90,90,90,,,,,,,
11917.149,90,90,90,90,,,,,,,
11917.149,90,90,90,90,,,,,,,
11917.299,89.99,89.99,90,90,,,,,82.69,88.02,
11917.299,89.99,89.99,90,90,,,,,82.69,88.02,
11917.299,89.99,89.99,90,90,,,,,82.69,88.02,
11917.299,89.99,89.99,90,90,,,,,82.69,88.02,
11917.299,89.99,89.99,90,90,,,,,82.69,88.02,
11917.299,89.99,89.99,90,90,,,,,82.69,88.02,
11917.449,89.98,89.98,90,90,,,,,,,
11917.449,89.98,89.98,90,90,,,,,,,
11917.449,89.98,89.98,90,90,,,,,,,
11917.449,89.98,89.98,90,90,,,,,,,
11917.599,89.98,89.98,90,90,,,,,,,
11917.599,89.98,89.98,90,90,,,,,,,
11917.599,89.98,89.98,90,90,,,,,,,
11917.599,89.98,89.98,90,90,,,,,,,
11917.749,89.97,89.97,90,90,,,,,,,
11917.749,89.97,89.97,90,90,,,,,,,
11917.749,89.97,89.97,90,90,,,,,,,
11917.749,89.97,89.97,90,90,,,,,,,
11917.899,89.98,89.98,90,90,,,,,,,
11917.899,89.98,89.98,90,90,,,,,,,
11917.899,89.98,89.98,90,90,,,,,,,
11917.899,89.98,89.98,90,90,,,,,,,
11918.049,89.96,89.96,90,90,,,,,,,
11918.049,89.96,89.96,90,90,,,,,,,
11918.049,89.96,89.96,90,90,,,,,,,
11918.049,89.96,89.96,90,90,,,,,,,
11918.2,89.98,89.98,90,90,,,,,,,
11918.2,89.98,89.98,90,90,,,,,,,
11918.2,89.98,89.98,90,90,,,,,,,
11918.2,89.98,89.98,90,90,,,,,,,
11918.35,89.99,89.99,90,90,,,,,82.64,88.06,
11918.35,89.99,89.99,90,90,,,,,82.64,88.06,
11918.35,89.99,89.99,90,90,,,,,82.64,88.06,
11918.35,89.99,89.99,90,90,,,,,82.64,88.06,
11918.35,89.99,89.99,90,90,,,,,82.64,88.06,
11918.35,89.99,89.99,90,90,,,,,82.64,88.06,
11918.499,89.97,89.97,90,90,,,,,,,
11918.499,89.97,89.97,90,90,,,,,,,
11918.499,89.97,89.97,90,90,,,,,,,
11918.499,89.97,89.97,90,90,,,,,,,
11918.649,89.99,89.99,90,90,,,,,,,
11918.649,89.99,89.99,90,90,,,,,,,
11918.649,89.99,89.99,90,90,,,,,,,
11918.649,89.99,89.99,90,90,,,,,,,
11918.799,89.99,89.99,90,90,,,,,,,
11918.799,89.99,89.99,90,90,,,,,,,
11918.799,89.99,89.99,90,90,,,,,,,
11918.799,89.99,89.99,90,90,,,,,,,
11918.949,90,90,90,90,,,,,,,
11918.949,90,90,90,90,,,,,,,
11918.949,90,90,90,90,,,,,,,
11918.949,90,90,90,90,,,,,,,
11919.099,90,90,90,90,,,,,,,
11919.099,90,90,90,90,,,,,,,
11919.099,90,90,90,90,,,,,,,
11919.099,90,90,90,90,,,,,,,
11919.249,90,90,90,90,,,,,82.68,88.04,
11919.249,90,90,90,90,,,,,82.68,88.04,
11919.249,90,90,90,90,,,,,82.68,88.04,
11919.249,90,90,90,90,,,,,82.68,88.04,
11919.249,90,90,90,90,,,,,82.68,88.04,
11919.249,90,90,90,90,,,,,82.68,88.04,
11919.399,90.01,90.01,90,90,,,,,,,
11919.399,90.01,90.01,90,90,,,,,,,
11919.399,90.01,90.01,90,90,,,,,,,
11919.399,90.01,90.01,90,90,,,,,,,
11919.549,90.02,90.02,90,90,,,,,,,
11919.549,90.02,90.02,90,90,,,,,,,
11919.549,90.02,90.02,90,90,,,,,,,
11919.549,90.02,90.02,90,90,,,,,,,
11919.699,90.04,90.04,90,90,,,,,,,
11919.699,90.04,90.04,90,90,,,,,,,
11919.699,90.04,90.04,90,90,,,,,,,
11919.699,90.04,90.04,90,90,,,,,,,
11919.849,90.04,90.04,90,90,,,,,,,
11919.849,90.04,90.04,90,90,,,,,,,
11919.849,90.04,90.04,90,90,,,,,,,
11919.849,90.04,90.04,90,90,,,,,,,
11919.999,90.04,90.04,90,90,,,,,,,
11919.999,90.04,90.04,90,90,,,,,,,
11919.999,90.04,90.04,90,90,,,,,,,
11919.999,90.04,90.04,90,90,,,,,,,
11920.149,90.05,90.05,90,90,,,,,,,
11920.149,90.05,90.05,90,90,,,,,,,
11920.149,90.05,90.05,90,90,,,,,,,
11920.149,90.05,90.05,90,90,,,,,,,
11920.299,90.05,90.05,90,90,,,,,82.61,87.98,
11920.299,90.05,90.05,90,90,,,,,82.61,87.98,
11920.299,90.05,90.05,90,90,,,,,82.61,87.98,
11920.299,90.05,90.05,90,90,,,,,82.61,87.98,
11920.299,90.05,90.05,90,90,,,,,82.61,87.98,
11920.299,90.05,90.05,90,90,,,,,82.61,87.98,
11920.449,90.05,90.05,90,90,,,,,,,
11920.449,90.05,90.05,90,90,,,,,,,
11920.449,90.05,90.05,90,90,,,,,,,
11920.449,90.05,90.05,90,90,,,,,,,
11920.599,90.04,90.04,90,90,,,,,,,
11920.599,90.04,90.04,90,90,,,,,,,
11920.599,90.04,90.04,90,90,,,,,,,
11920.599,90.04,90.04,90,90,,,,,,,
11920.749,90.05,90.05,90,90,,,,,,,
11920.749,90.05,90.05,90,90,,,,,,,
11920.749,90.05,90.05,90,90,,,,,,,
11920.749,90.05,90.05,90,90,,,,,,,
11920.899,90.01,90.01,90,90,,,,,,,
11920.899,90.01,90.01,90,90,,,,,,,
11920.899,90.01,90.01,90,90,,,,,,,
11920.899,90.01,90.01,90,90,,,,,,,
11921.049,90.01,90.01,90,90,,,,,,,
11921.049,90.01,90.01,90,90,,,,,,,
11921.049,90.01,90.01,90,90,,,,,,,
11921.049,90.01,90.01,90,90,,,,,,,
11921.2,90,90,90,90,,,,,,,
11921.2,90,90,90,90,,,,,,,
11921.2,90,90,90,90,,,,,,,
11921.2,90,90,90,90,,,,,,,
11921.35,90.01,90.01,90,90,,,,,82.63,87.98,
11921.35,90.01,90.01,90,90,,,,,82.63,87.98,
11921.35,90.01,90.01,90,90,,,,,82.63,87.98,
11921.35,90.01,90.01,90,90,,,,,82.63,87.98,
11921.35,90.01,90.01,90,90,,,,,82.63,87.98,
11921.35,90.01,90.01,90,90,,,,,82.63,87.98,
11921.5,90,90,90,90,,,,,,,
11921.5,90,90,90,90,,,,,,,
11921.5,90,90,90,90,,,,,,,
11921.5,90,90,90,90,,,,,,,
11921.649,89.99,89.99,90,90,,,,,,,
11921.649,89.99,89.99,90,90,,,,,,,
11921.649,89.99,89.99,90,90,,,,,,,
11921.649,89.99,89.99,90,90,,,,,,,
11921.799,89.97,89.97,90,90,,,,,,,
11921.799,89.97,89.97,90,90,,,,,,,
11921.799,89.97,89.97,90,90,,,,,,,
11921.799,89.97,89.97,90,90,,,,,,,
11921.949,89.99,89.99,90,90,,,,,,,
11921.949,89.99,89.99,90,90,,,,,,,
11921.949,89.99,89.99,90,90,,,,,,,
11921.949,89.99,89.99,90,90,,,,,,,
11922.099,89.98,89.98,90,90,,,,,,,
11922.099,89.98,89.98,90,90,,,,,,,
11922.099,89.98,89.98,90,90,,,,,,,
11922.099,89.98,89.98,90,90,,,,,,,
11922.249,89.98,89.98,90,90,,,,,82.63,87.93,
11922.249,89.98,89.98,90,90,,,,,82.63,87.93,
11922.249,89.98,89.98,90,90,,,,,82.63,87.93,
11922.249,89.98,89.98,90,90,,,,,82.63,87.93,
11922.249,89.98,89.98,90,90,,,,,82.63,87.93,
11922.249,89.98,89.98,90,90,,,,,82.63,87.93,
11922.4,89.99,89.99,90,90,,,,,,,
11922.4,89.99,89.99,90,90,,,,,,,
11922.4,89.99,89.99,90,90,,,,,,,
11922.4,89.99,89.99,90,90,,,,,,,
11922.549,89.96,89.96,90,90,,,,,,,
11922.549,89.96,89.96,90,90,,,,,,,
11922.549,89.96,89.96,90,90,,,,,,,
11922.549,89.96,89.96,90,90,,,,,,,
11922.699,89.94,89.94,90,90,,,,,,,
11922.699,89.94,89.94,90,90,,,,,,,
11922.699,89.94,89.94,90,90,,,,,,,
11922.699,89.94,89.94,90,90,,,,,,,
11922.849,89.97,89.97,90,90,,,,,,,
11922.849,89.97,89.97,90,90,,,,,,,
11922.849,89.97,89.97,90,90,,,,,,,
11922.849,89.97,89.97,90,90,,,,,,,
11922.999,89.96,89.96,90,90,,,,,,,
11922.999,89.96,89.96,90,90,,,,,,,
11922.999,89.96,89.96,90,90,,,,,,,
11922.999,89.96,89.96,90,90,,,,,,,
11923.149,89.97,89.97,90,90,,,,,,,
11923.149,89.97,89.97,90,90,,,,,,,
11923.149,89.97,89.97,90,90,,,,,,,
11923.149,89.97,89.97,90,90,,,,,,,
11923.299,89.96,89.96,90,90,,,,,82.57,87.94,
11923.299,89.96,89.96,90,90,,,,,82.57,87.94,
11923.299,89.96,89.96,90,90,,,,,82.57,87.94,
11923.299,89.96,89.96,90,90,,,,,82.57,87.94,
11923.299,89.96,89.96,90,90,,,,,82.57,87.94,
11923.299,89.96,89.96,90,90,,,,,82.57,87.94,
11923.449,89.95,89.95,90,90,,,,,,,
11923.449,89.95,89.95,90,90,,,,,,,
11923.449,89.95,89.95,90,90,,,,,,,
11923.449,89.95,89.95,90,90,,,,,,,
11923.599,89.96,89.96,90,90,,,,,,,
11923.599,89.96,89.96,90,90,,,,,,,
11923.599,89.96,89.96,90,90,,,,,,,
11923.599,89.96,89.96,90,90,,,,,,,
11923.749,89.97,89.97,90,90,,,,,,,
11923.749,89.97,89.97,90,90,,,,,,,
11923.749,89.97,89.97,90,90,,,,,,,
11923.749,89.97,89.97,90,90,,,,,,,
11923.899,89.99,89.99,90,90,,,,,,,
11923.899,89.99,89.99,90,90,,,,,,,
11923.899,89.99,89.99,90,90,,,,,,,
11923.899,89.99,89.99,90,90,,,,,,,
11924.049,89.99,89.99,90,90,,,,,,,
11924.049,89.99,89.99,90,90,,,,,,,
11924.049,89.99,89.99,90,90,,,,,,,
11924.049,89.99,89.99,90,90,,,,,,,
11924.199,89.96,89.96,90,90,,,,,,,
11924.199,89.96,89.96,90,90,,,,,,,
11924.199,89.96,89.96,90,90,,,,,,,
11924.199,89.96,89.96,90,90,,,,,,,
11924.349,89.99,89.99,90,90,,,,,82.6,88,
11924.349,89.99,89.99,90,90,,,,,82.6,88,
11924.349,89.99,89.99,90,90,,,,,82.6,88,
11924.349,89.99,89.99,90,90,,,,,82.6,88,
11924.349,89.99,89.99,90,90,,,,,82.6,88,
11924.349,89.99,89.99,90,90,,,,,82.6,88,
11924.499,89.97,89.97,90,90,,,,,,,
11924.499,89.97,89.97,90,90,,,,,,,
11924.499,89.97,89.97,90,90,,,,,,,
11924.499,89.97,89.97,90,90,,,,,,,
11924.65,90.01,90.01,90,90,,,,,,,
11924.65,90.01,90.01,90,90,,,,,,,
11924.65,90.01,90.01,90,90,,,,,,,
11924.65,90.01,90.01,90,90,,,,,,,
11924.799,90,90,90,90,,,,,,,
11924.799,90,90,90,90,,,,,,,
11924.799,90,90,90,90,,,,,,,
11924.799,90,90,90,90,,,,,,,
11924.949,89.99,89.99,90,90,,,,,,,
11924.949,89.99,89.99,90,90,,,,,,,
11924.949,89.99,89.99,90,90,,,,,,,
11924.949,89.99,89.99,90,90,,,,,,,
11925.099,90,90,90,90,,,,,,,
11925.099,90,90,90,90,,,,,,,
11925.099,90,90,90,90,,,,,,,
11925.099,90,90,90,90,,,,,,,
11925.249,90.02,90.02,90,90,,,,,,,
11925.249,90.02,90.02,90,90,,,,,,,
11925.249,90.02,90.02,90,90,,,,,,,
11925.249,90.02,90.02,90,90,,,,,,,
11925.399,89.98,89.98,90,90,,,,,82.61,88.03,
11925.399,89.98,89.98,90,90,,,,,82.61,88.03,
11925.399,89.98,89.98,90,90,,,,,82.61,88.03,
11925.399,89.98,89.98,90,90,,,,,82.61,88.03,
11925.399,89.98,89.98,90,90,,,,,82.61,88.03,
11925.399,89.98,89.98,90,90,,,,,82.61,88.03,
11925.549,89.99,89.99,90,90,,,,,,,
11925.549,89.99,89.99,90,90,,,,,,,
11925.549,89.99,89.99,90,90,,,,,,,
11925.549,89.99,89.99,90,90,,,,,,,
11925.699,90,90,90,90,,,,,,,
11925.699,90,90,90,90,,,,,,,
11925.699,90,90,90,90,,,,,,,
11925.699,90,90,90,90,,,,,,,
11925.849,90,90,90,90,,,,,,,
11925.849,90,90,90,90,,,,,,,
11925.849,90,90,90,90,,,,,,,
11925.849,90,90,90,90,,,,,,,
11925.999,90,90,90,90,,,,,,,
11925.999,90,90,90,90,,,,,,,
11925.999,90,90,90,90,,,,,,,
11925.999,90,90,90,90,,,,,,,
11926.149,90,90,90,90,,,,,,,
11926.149,90,90,90,90,,,,,,,
11926.149,90,90,90,90,,,,,,,
11926.149,90,90,90,90,,,,,,,
11926.299,90,90,90,90,,,,,82.59,88.03,
11926.299,90,90,90,90,,,,,82.59,88.03,
11926.299,90,90,90,90,,,,,82.59,88.03,
11926.299,90,90,90,90,,,,,82.59,88.03,
11926.299,90,90,90,90,,,,,82.59,88.03,
11926.299,90,90,90,90,,,,,82.59,88.03,
11926.449,90.02,90.02,90,90,,,,,,,
11926.449,90.02,90.02,90,90,,,,,,,
11926.449,90.02,90.02,90,90,,,,,,,
11926.449,90.02,90.02,90,90,,,,,,,
11926.599,90,90,90,90,,,,,,,
11926.599,90,90,90,90,,,,,,,
11926.599,90,90,90,90,,,,,,,
11926.599,90,90,90,90,,,,,,,
11926.749,90.02,90.02,90,90,,,,,,,
11926.749,90.02,90.02,90,90,,,,,,,
11926.749,90.02,90.02,90,90,,,,,,,
11926.749,90.02,90.02,90,90,,,,,,,
11926.9,90,90,90,90,,,,,,,
11926.9,90,90,90,90,,,,,,,
11926.9,90,90,90,90,,,,,,,
11926.9,90,90,90,90,,,,,,,
11927.049,90.03,90.03,90,90,,,,,,,
11927.049,90.03,90.03,90,90,,,,,,,
11927.049,90.03,90.03,90,90,,,,,,,
11927.049,90.03,90.03,90,90,,,,,,,
11927.199,90.02,90.02,90,90,,,,,,,
11927.199,90.02,90.02,90,90,,,,,,,
11927.199,90.02,90.02,90,90,,,,,,,
11927.199,90.02,90.02,90,90,,,,,,,
11927.349,90.02,90.02,90,90,,,,,82.68,88.03,
11927.349,90.02,90.02,90,90,,,,,82.68,88.03,
11927.349,90.02,90.02,90,90,,,,,82.68,88.03,
11927.349,90.02,90.02,90,90,,,,,82.68,88.03,
11927.349,90.02,90.02,90,90,,,,,82.68,88.03,
11927.349,90.02,90.02,90,90,,,,,82.68,88.03,
11927.499,90.03,90.03,90,90,,,,,,,
11927.499,90.03,90.03,90,90,,,,,,,
11927.499,90.03,90.03,90,90,,,,,,,
11927.499,90.03,90.03,90,90,,,,,,,
11927.649,90.02,90.02,90,90,,,,,,,
11927.649,90.02,90.02,90,90,,,,,,,
11927.649,90.02,90.02,90,90,,,,,,,
11927.649,90.02,90.02,90,90,,,,,,,
11927.799,90.02,90.02,90,90,,,,,,,
11927.799,90.02,90.02,90,90,,,,,,,
11927.799,90.02,90.02,90,90,,,,,,,
11927.799,90.02,90.02,90,90,,,,,,,
11927.949,90.01,90.01,90,90,,,,,,,
11927.949,90.01,90.01,90,90,,,,,,,
11927.949,90.01,90.01,90,90,,,,,,,
11927.949,90.01,90.01,90,90,,,,,,,
11928.099,89.99,89.99,90,90,,,,,,,
11928.099,89.99,89.99,90,90,,,,,,,
11928.099,89.99,89.99,90,90,,,,,,,
11928.099,89.99,89.99,90,90,,,,,,,
11928.249,89.99,89.99,90,90,,,,,,,
11928.249,89.99,89.99,90,90,,,,,,,
11928.249,89.99,89.99,90,90,,,,,,,
11928.249,89.99,89.99,90,90,,,,,,,
11928.399,90.01,90.01,90,90,,,,,82.65,88.01,
11928.399,90.01,90.01,90,90,,,,,82.65,88.01,
11928.399,90.01,90.01,90,90,,,,,82.65,88.01,
11928.399,90.01,90.01,90,90,,,,,82.65,88.01,
11928.399,90.01,90.01,90,90,,,,,82.65,88.01,
11928.399,90.01,90.01,90,90,,,,,82.65,88.01,
11928.549,90.03,90.03,90,90,,,,,,,
11928.549,90.03,90.03,90,90,,,,,,,
11928.549,90.03,90.03,90,90,,,,,,,
11928.549,90.03,90.03,90,90,,,,,,,
11928.699,90.03,90.03,90,90,,,,,,,
11928.699,90.03,90.03,90,90,,,,,,,
11928.699,90.03,90.03,90,90,,,,,,,
11928.699,90.03,90.03,90,90,,,,,,,
11928.849,90.03,90.03,90,90,,,,,,,
11928.849,90.03,90.03,90,90,,,,,,,
11928.849,90.03,90.03,90,90,,,,,,,
11928.849,90.03,90.03,90,90,,,,,,,
11928.999,90.02,90.02,90,90,,,,,,,
11928.999,90.02,90.02,90,90,,,,,,,
11928.999,90.02,90.02,90,90,,,,,,,
11928.999,90.02,90.02,90,90,,,,,,,
11929.149,90.01,90.01,90,90,,,,,,,
11929.149,90.01,90.01,90,90,,,,,,,
11929.149,90.01,90.01,90,90,,,,,,,
11929.149,90.01,90.01,90,90,,,,,,,
11929.299,90.02,90.02,90,90,,,,,82.63,87.9,
11929.299,90.02,90.02,90,90,,,,,82.63,87.9,
11929.299,90.02,90.02,90,90,,,,,82.63,87.9,
11929.299,90.02,90.02,90,90,,,,,82.63,87.9,
11929.299,90.02,90.02,90,90,,,,,82.63,87.9,
11929.299,90.02,90.02,90,90,,,,,82.63,87.9,
11929.449,90.03,90.03,90,90,,,,,,,
11929.449,90.03,90.03,90,90,,,,,,,
11929.449,90.03,90.03,90,90,,,,,,,
11929.449,90.03,90.03,90,90,,,,,,,
11929.599,90.04,90.04,90,90,,,,,,,
11929.599,90.04,90.04,90,90,,,,,,,
11929.599,90.04,90.04,90,90,,,,,,,
11929.599,90.04,90.04,90,90,,,,,,,
11929.749,90.05,90.05,90,90,,,,,,,
11929.749,90.05,90.05,90,90,,,,,,,
11929.749,90.05,90.05,90,90,,,,,,,
